No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14985.561,53,30077.122,30086.024,30318.102
2,Dayhoff+I,14839.310,54,29786.621,29795.873,30032.147
3,Dayhoff+G4,14626.821,54,29361.643,29370.895,29607.169
4,Dayhoff+I+G4,14622.527,55,29355.054,29364.664,29605.127
5,Dayhoff+F,14982.352,72,30108.705,30125.551,30436.073
6,Dayhoff+F+I,14835.097,73,29816.193,29833.535,30148.109
7,Dayhoff+F+G4,14613.787,73,29373.574,29390.916,29705.490
8,Dayhoff+F+I+G4,14610.149,74,29368.298,29386.143,29704.760
9,mtMAM,16034.879,53,32175.758,32184.660,32416.738
10,mtMAM+I,15801.172,54,31710.343,31719.595,31955.869
11,mtMAM+G4,15241.091,54,30590.182,30599.434,30835.708
12,mtMAM+I+G4,15235.856,55,30581.712,30591.322,30831.785
13,mtMAM+F,15292.566,72,30729.132,30745.978,31056.500
14,mtMAM+F+I,15094.123,73,30334.247,30351.589,30666.162
15,mtMAM+F+G4,14720.953,73,29587.907,29605.249,29919.822
16,mtMAM+F+I+G4,14716.277,74,29580.554,29598.400,29917.016
17,JTT,14639.312,53,29384.625,29393.527,29625.605
18,JTT+I,14474.323,54,29056.647,29065.899,29302.173
19,JTT+G4,14298.967,54,28705.934,28715.187,28951.461
20,JTT+I+G4,14293.603,55,28697.206,28706.816,28947.279
21,JTT+F,14646.513,72,29437.025,29453.871,29764.394
22,JTT+F+I,14481.319,73,29108.638,29125.980,29440.553
23,JTT+F+G4,14305.239,73,28756.479,28773.821,29088.394
24,JTT+F+I+G4,14299.903,74,28747.805,28765.651,29084.267
25,WAG,14916.271,53,29938.542,29947.444,30179.522
26,WAG+I,14757.977,54,29623.955,29633.207,29869.481
27,WAG+G4,14567.939,54,29243.878,29253.131,29489.405
28,WAG+I+G4,14563.786,55,29237.572,29247.182,29487.645
29,WAG+F,14949.932,72,30043.865,30060.711,30371.233
30,WAG+F+I,14791.534,73,29729.067,29746.409,30060.983
31,WAG+F+G4,14593.449,73,29332.899,29350.241,29664.814
32,WAG+F+I+G4,14589.568,74,29327.137,29344.982,29663.599
33,cpREV,15041.875,53,30189.751,30198.653,30430.730
34,cpREV+I,14865.452,54,29838.903,29848.155,30084.430
35,cpREV+G4,14622.989,54,29353.978,29363.230,29599.504
36,cpREV+I+G4,14619.192,55,29348.384,29357.994,29598.457
37,cpREV+F,15105.702,72,30355.404,30372.250,30682.772
38,cpREV+F+I,14933.111,73,30012.223,30029.565,30344.138
39,cpREV+F+G4,14675.478,73,29496.956,29514.297,29828.871
40,cpREV+F+I+G4,14672.277,74,29492.555,29510.400,29829.017
41,mtREV,15672.469,53,31450.939,31459.841,31691.918
42,mtREV+I,15478.762,54,31065.523,31074.775,31311.049
43,mtREV+G4,15142.395,54,30392.790,30402.042,30638.317
44,mtREV+I+G4,15137.430,55,30384.860,30394.470,30634.933
45,mtREV+F,15121.865,72,30387.731,30404.577,30715.099
46,mtREV+F+I,14955.492,73,30056.984,30074.326,30388.900
47,mtREV+F+G4,14681.535,73,29509.069,29526.411,29840.985
48,mtREV+F+I+G4,14678.597,74,29505.195,29523.040,29841.657
49,rtREV,15224.747,53,30555.494,30564.396,30796.474
50,rtREV+I,15036.313,54,30180.625,30189.878,30426.152
51,rtREV+G4,14831.902,54,29771.804,29781.056,30017.330
52,rtREV+I+G4,14825.915,55,29761.831,29771.441,30011.904
53,rtREV+F,15163.212,72,30470.424,30487.270,30797.793
54,rtREV+F+I,14977.935,73,30101.870,30119.212,30433.785
55,rtREV+F+G4,14769.139,73,29684.277,29701.619,30016.192
56,rtREV+F+I+G4,14763.615,74,29675.231,29693.077,30011.693
57,mtART,16360.597,53,32827.193,32836.095,33068.173
58,mtART+I,16089.339,54,32286.678,32295.930,32532.204
59,mtART+G4,15517.074,54,31142.147,31151.400,31387.674
60,mtART+I+G4,15513.327,55,31136.654,31146.264,31386.727
61,mtART+F,15678.763,72,31501.526,31518.372,31828.894
62,mtART+F+I,15470.484,73,31086.968,31104.310,31418.883
63,mtART+F+G4,15070.042,73,30286.083,30303.425,30617.999
64,mtART+F+I+G4,15066.640,74,30281.281,30299.126,30617.743
65,mtZOA,15762.893,53,31631.786,31640.688,31872.765
66,mtZOA+I,15539.222,54,31186.444,31195.696,31431.970
67,mtZOA+G4,15102.849,54,30313.698,30322.950,30559.224
68,mtZOA+I+G4,15098.848,55,30307.696,30317.306,30557.770
69,mtZOA+F,15278.828,72,30701.656,30718.502,31029.024
70,mtZOA+F+I,15098.520,73,30343.040,30360.382,30674.955
71,mtZOA+F+G4,14798.587,73,29743.174,29760.516,30075.089
72,mtZOA+F+I+G4,14794.868,74,29737.735,29755.581,30074.197
73,VT,14925.216,53,29956.432,29965.334,30197.412
74,VT+I,14757.822,54,29623.643,29632.896,29869.170
75,VT+G4,14591.328,54,29290.656,29299.908,29536.182
76,VT+I+G4,14586.149,55,29282.298,29291.908,29532.372
77,VT+F,14944.138,72,30032.275,30049.121,30359.644
78,VT+F+I,14778.177,73,29702.354,29719.696,30034.270
79,VT+F+G4,14611.372,73,29368.743,29386.085,29700.658
80,VT+F+I+G4,14606.113,74,29360.227,29378.072,29696.689
81,LG,15012.715,53,30131.429,30140.331,30372.409
82,LG+I,14831.668,54,29771.336,29780.588,30016.862
83,LG+G4,14616.977,54,29341.954,29351.207,29587.481
84,LG+I+G4,14612.777,55,29335.555,29345.165,29585.628
85,LG+F,14996.486,72,30136.972,30153.818,30464.340
86,LG+F+I,14820.360,73,29786.721,29804.063,30118.636
87,LG+F+G4,14611.334,73,29368.668,29386.010,29700.584
88,LG+F+I+G4,14606.947,74,29361.894,29379.740,29698.356
89,DCMut,14986.677,53,30079.353,30088.255,30320.333
90,DCMut+I,14840.308,54,29788.616,29797.869,30034.143
91,DCMut+G4,14628.435,54,29364.869,29374.122,29610.396
92,DCMut+I+G4,14624.081,55,29358.162,29367.772,29608.235
93,DCMut+F,14983.029,72,30110.058,30126.904,30437.427
94,DCMut+F+I,14835.683,73,29817.367,29834.709,30149.282
95,DCMut+F+G4,14615.042,73,29376.085,29393.427,29708.000
96,DCMut+F+I+G4,14611.374,74,29370.747,29388.593,29707.210
97,PMB,15190.031,53,30486.061,30494.963,30727.041
98,PMB+I,15016.057,54,30140.114,30149.366,30385.640
99,PMB+G4,14837.699,54,29783.398,29792.650,30028.924
100,PMB+I+G4,14832.902,55,29775.804,29785.414,30025.877
101,PMB+F,15212.139,72,30568.279,30585.125,30895.647
102,PMB+F+I,15042.981,73,30231.963,30249.305,30563.878
103,PMB+F+G4,14863.751,73,29873.501,29890.843,30205.416
104,PMB+F+I+G4,14859.097,74,29866.194,29884.039,30202.656
105,HIVb,14929.286,53,29964.571,29973.473,30205.551
106,HIVb+I,14722.133,54,29552.266,29561.519,29797.793
107,HIVb+G4,14452.172,54,29012.345,29021.597,29257.871
108,HIVb+I+G4,14447.204,55,29004.408,29014.018,29254.481
109,HIVb+F,14853.472,72,29850.944,29867.791,30178.313
110,HIVb+F+I,14647.025,73,29440.050,29457.392,29771.965
111,HIVb+F+G4,14380.986,73,28907.972,28925.313,29239.887
112,HIVb+F+I+G4,14375.807,74,28899.614,28917.460,29236.076
113,HIVw,15300.080,53,30706.159,30715.061,30947.139
114,HIVw+I,15098.360,54,30304.720,30313.972,30550.246
115,HIVw+G4,14807.421,54,29722.842,29732.094,29968.368
116,HIVw+I+G4,14802.186,55,29714.372,29723.982,29964.445
117,HIVw+F,15061.856,72,30267.713,30284.559,30595.081
118,HIVw+F+I,14849.396,73,29844.792,29862.134,30176.707
119,HIVw+F+G4,14575.440,73,29296.880,29314.222,29628.795
