No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8469.449,61,17060.898,17080.393,17311.562
2,Dayhoff+I,8163.804,62,16451.608,16471.794,16706.382
3,Dayhoff+G4,8006.075,62,16136.150,16156.336,16390.923
4,Dayhoff+I+G4,8000.980,63,16127.960,16148.851,16386.842
5,Dayhoff+F,8339.561,80,16839.122,16874.244,17167.862
6,Dayhoff+F+I,8037.338,81,16236.675,16272.773,16569.524
7,Dayhoff+F+G4,7900.106,81,15962.213,15998.311,16295.062
8,Dayhoff+F+I+G4,7894.814,82,15953.629,15990.719,16290.587
9,mtMAM,8813.854,61,17749.707,17769.202,18000.371
10,mtMAM+I,8462.528,62,17049.057,17069.243,17303.830
11,mtMAM+G4,8209.009,62,16542.018,16562.204,16796.791
12,mtMAM+I+G4,8197.323,63,16520.646,16541.537,16779.529
13,mtMAM+F,8506.322,80,17172.645,17207.767,17501.385
14,mtMAM+F+I,8153.531,81,16469.062,16505.160,16801.911
15,mtMAM+F+G4,7919.843,81,16001.686,16037.784,16334.535
16,mtMAM+F+I+G4,7910.578,82,15985.156,16022.246,16322.115
17,JTT,8219.729,61,16561.459,16580.954,16812.123
18,JTT+I,7930.789,62,15985.578,16005.764,16240.351
19,JTT+G4,7800.297,62,15724.594,15744.780,15979.367
20,JTT+I+G4,7796.626,63,15719.252,15740.143,15978.135
21,JTT+F,8150.692,80,16461.384,16496.506,16790.124
22,JTT+F+I,7859.085,81,15880.170,15916.268,16213.019
23,JTT+F+G4,7737.449,81,15636.898,15672.996,15969.747
24,JTT+F+I+G4,7733.568,82,15631.137,15668.227,15968.095
25,WAG,8302.036,61,16726.072,16745.566,16976.736
26,WAG+I,8008.226,62,16140.452,16160.638,16395.226
27,WAG+G4,7883.531,62,15891.063,15911.249,16145.836
28,WAG+I+G4,7878.769,63,15883.538,15904.429,16142.421
29,WAG+F,8218.979,80,16597.957,16633.079,16926.697
30,WAG+F+I,7920.903,81,16003.807,16039.904,16336.656
