No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24096.544,99,48391.088,48432.684,48822.342
2,Dayhoff+I,23922.255,100,48044.510,48087.036,48480.120
3,Dayhoff+G4,23283.873,100,46767.746,46810.272,47203.357
4,Dayhoff+I+G4,23276.553,101,46755.105,46798.573,47195.072
5,Dayhoff+F,23878.274,118,47992.548,48054.001,48506.569
6,Dayhoff+F+I,23705.013,119,47648.027,47710.658,48166.403
7,Dayhoff+F+G4,23092.936,119,46423.872,46486.503,46942.249
8,Dayhoff+F+I+G4,23086.233,120,46412.466,46476.290,46935.199
9,mtMAM,25754.245,99,51706.489,51748.086,52137.744
10,mtMAM+I,25601.985,100,51403.969,51446.496,51839.580
11,mtMAM+G4,24240.970,100,48681.941,48724.467,49117.551
12,mtMAM+I+G4,24237.008,101,48676.015,48719.483,49115.982
13,mtMAM+F,24484.167,118,49204.333,49265.786,49718.354
14,mtMAM+F+I,24313.893,119,48865.785,48928.417,49384.162
15,mtMAM+F+G4,23291.466,119,46820.932,46883.563,47339.308
16,mtMAM+F+I+G4,23286.783,120,46813.565,46877.389,47336.298
17,JTT,23437.992,99,47073.985,47115.581,47505.239
18,JTT+I,23268.791,100,46737.581,46780.107,47173.192
19,JTT+G4,22720.663,100,45641.326,45683.853,46076.937
20,JTT+I+G4,22713.503,101,45629.006,45672.475,46068.973
21,JTT+F,23367.120,118,46970.239,47031.692,47484.260
22,JTT+F+I,23191.150,119,46620.300,46682.932,47138.677
23,JTT+F+G4,22650.438,119,45538.876,45601.507,46057.253
24,JTT+F+I+G4,22642.274,120,45524.548,45588.372,46047.280
25,WAG,23602.896,99,47403.792,47445.389,47835.047
26,WAG+I,23458.834,100,47117.668,47160.194,47553.278
27,WAG+G4,22960.190,100,46120.381,46162.907,46555.992
28,WAG+I+G4,22953.447,101,46108.894,46152.362,46548.861
29,WAG+F,23421.161,118,47078.322,47139.775,47592.343
30,WAG+F+I,23276.789,119,46791.578,46854.209,47309.955
31,WAG+F+G4,22793.236,119,45824.473,45887.104,46342.850
32,WAG+F+I+G4,22786.187,120,45812.375,45876.199,46335.108
33,cpREV,23798.868,99,47795.736,47837.333,48226.991
34,cpREV+I,23652.256,100,47504.512,47547.038,47940.123
35,cpREV+G4,23099.950,100,46399.900,46442.426,46835.511
36,cpREV+I+G4,23093.014,101,46388.028,46431.496,46827.994
37,cpREV+F,23650.171,118,47536.342,47597.795,48050.363
38,cpREV+F+I,23493.740,119,47225.481,47288.113,47743.858
39,cpREV+F+G4,22940.530,119,46119.059,46181.691,46637.436
40,cpREV+F+I+G4,22932.570,120,46105.140,46168.964,46627.872
41,mtREV,24891.520,99,49981.040,50022.637,50412.295
42,mtREV+I,24751.200,100,49702.399,49744.926,50138.010
43,mtREV+G4,23876.395,100,47952.790,47995.316,48388.400
44,mtREV+I+G4,23874.150,101,47950.300,47993.769,48390.267
45,mtREV+F,23822.663,118,47881.325,47942.778,48395.346
46,mtREV+F+I,23670.296,119,47578.592,47641.223,48096.969
47,mtREV+F+G4,22967.151,119,46172.302,46234.933,46690.679
48,mtREV+F+I+G4,22962.629,120,46165.259,46229.083,46687.992
49,rtREV,24107.042,99,48412.083,48453.680,48843.338
50,rtREV+I,23956.090,100,48112.180,48154.706,48547.791
51,rtREV+G4,23389.196,100,46978.391,47020.917,47414.002
52,rtREV+I+G4,23381.899,101,46965.798,47009.266,47405.765
53,rtREV+F,23856.014,118,47948.028,48009.481,48462.049
54,rtREV+F+I,23698.774,119,47635.549,47698.180,48153.925
55,rtREV+F+G4,23123.210,119,46484.420,46547.051,47002.796
56,rtREV+F+I+G4,23115.992,120,46471.983,46535.808,46994.716
57,mtART,26047.999,99,52293.998,52335.595,52725.253
58,mtART+I,25868.409,100,51936.818,51979.345,52372.429
59,mtART+G4,24497.630,100,49195.260,49237.786,49630.870
60,mtART+I+G4,24493.146,101,49188.293,49231.761,49628.260
61,mtART+F,24932.280,118,50100.561,50162.014,50614.581
62,mtART+F+I,24758.386,119,49754.772,49817.404,50273.149
63,mtART+F+G4,23643.371,119,47524.742,47587.374,48043.119
64,mtART+F+I+G4,23639.454,120,47518.908,47582.733,48041.641
65,mtZOA,25064.830,99,50327.660,50369.256,50758.914
66,mtZOA+I,24901.589,100,50003.178,50045.704,50438.789
67,mtZOA+G4,23797.603,100,47795.206,47837.732,48230.816
68,mtZOA+I+G4,23792.635,101,47787.269,47830.738,48227.236
69,mtZOA+F,24270.636,118,48777.272,48838.725,49291.293
70,mtZOA+F+I,24104.018,119,48446.036,48508.668,48964.413
71,mtZOA+F+G4,23221.975,119,46681.949,46744.581,47200.326
72,mtZOA+F+I+G4,23216.586,120,46673.171,46736.995,47195.904
73,VT,23577.261,99,47352.521,47394.118,47783.776
74,VT+I,23418.429,100,47036.857,47079.383,47472.468
75,VT+G4,22962.151,100,46124.301,46166.827,46559.912
76,VT+I+G4,22953.038,101,46108.076,46151.545,46548.043
77,VT+F,23448.553,118,47133.105,47194.558,47647.126
78,VT+F+I,23289.062,119,46816.124,46878.756,47334.501
79,VT+F+G4,22840.306,119,45918.611,45981.243,46436.988
80,VT+F+I+G4,22830.694,120,45901.387,45965.211,46424.120
81,LG,23734.198,99,47666.397,47707.993,48097.651
82,LG+I,23580.254,100,47360.508,47403.034,47796.119
83,LG+G4,23009.714,100,46219.429,46261.955,46655.040
84,LG+I+G4,23003.879,101,46209.758,46253.226,46649.725
85,LG+F,23562.967,118,47361.933,47423.386,47875.954
86,LG+F+I,23407.380,119,47052.760,47115.391,47571.137
87,LG+F+G4,22831.480,119,45900.961,45963.592,46419.337
88,LG+F+I+G4,22825.534,120,45891.068,45954.893,46413.801
89,DCMut,24095.385,99,48388.769,48430.366,48820.024
90,DCMut+I,23920.984,100,48041.967,48084.493,48477.578
91,DCMut+G4,23284.877,100,46769.753,46812.280,47205.364
92,DCMut+I+G4,23277.585,101,46757.171,46800.639,47197.138
93,DCMut+F,23877.373,118,47990.746,48052.199,48504.767
94,DCMut+F+I,23704.077,119,47646.155,47708.787,48164.532
95,DCMut+F+G4,23094.105,119,46426.210,46488.842,46944.587
96,DCMut+F+I+G4,23087.418,120,46414.835,46478.659,46937.568
97,PMB,23784.936,99,47767.871,47809.468,48199.126
98,PMB+I,23638.576,100,47477.153,47519.679,47912.763
99,PMB+G4,23165.476,100,46530.952,46573.479,46966.563
100,PMB+I+G4,23158.209,101,46518.418,46561.886,46958.384
101,PMB+F,23723.102,118,47682.204,47743.657,48196.224
102,PMB+F+I,23576.935,119,47391.871,47454.503,47910.248
103,PMB+F+G4,23112.972,119,46463.943,46526.575,46982.320
104,PMB+F+I+G4,23105.471,120,46450.942,46514.767,46973.675
105,HIVb,23992.126,99,48182.252,48223.849,48613.507
106,HIVb+I,23800.138,100,47800.276,47842.803,48235.887
107,HIVb+G4,23097.770,100,46395.540,46438.066,46831.151
108,HIVb+I+G4,23091.294,101,46384.587,46428.055,46824.554
109,HIVb+F,23868.359,118,47972.718,48034.171,48486.738
110,HIVb+F+I,23658.344,119,47554.688,47617.319,48073.064
111,HIVb+F+G4,22938.697,119,46115.394,46178.025,46633.771
112,HIVb+F+I+G4,22931.724,120,46103.448,46167.272,46626.181
113,HIVw,24866.417,99,49930.834,49972.430,50362.088
114,HIVw+I,24682.895,100,49565.789,49608.316,50001.400
115,HIVw+G4,23937.675,100,48075.349,48117.876,48510.960
116,HIVw+I+G4,23930.705,101,48063.410,48106.878,48503.377
117,HIVw+F,24362.804,118,48961.608,49023.061,49475.629
118,HIVw+F+I,24148.552,119,48535.105,48597.736,49053.481
119,HIVw+F+G4,23425.811,119,47089.621,47152.253,47607.998
120,HIVw+F+I+G4,23417.036,120,47074.073,47137.897,47596.806
121,JTTDCMut,23455.301,99,47108.602,47150.199,47539.857
122,JTTDCMut+I,23287.986,100,46775.971,46818.498,47211.582
123,JTTDCMut+G4,22737.400,100,45674.801,45717.327,46110.412
124,JTTDCMut+I+G4,22730.422,101,45662.844,45706.312,46102.811
125,JTTDCMut+F,23377.512,118,46991.024,47052.477,47505.045
126,JTTDCMut+F+I,23203.640,119,46645.280,46707.912,47163.657
127,JTTDCMut+F+G4,22661.113,119,45560.227,45622.858,46078.604
128,JTTDCMut+F+I+G4,22653.204,120,45546.408,45610.232,46069.141
129,FLU,24186.492,99,48570.983,48612.580,49002.238
130,FLU+I,24044.699,100,48289.397,48331.924,48725.008
131,FLU+G4,23334.989,100,46869.979,46912.505,47305.590
132,FLU+I+G4,23331.817,101,46865.633,46909.101,47305.600
133,FLU+F,23842.146,118,47920.291,47981.744,48434.312
134,FLU+F+I,23699.688,119,47637.375,47700.007,48155.752
135,FLU+F+G4,23014.315,119,46266.629,46329.261,46785.006
136,FLU+F+I+G4,23011.317,120,46262.634,46326.458,46785.367
137,Blosum62,23859.977,99,47917.953,47959.550,48349.208
138,Blosum62+I,23723.523,100,47647.046,47689.572,48082.656
139,Blosum62+G4,23243.874,100,46687.749,46730.275,47123.360
140,Blosum62+I+G4,23237.999,101,46677.999,46721.467,47117.966
141,Blosum62+F,23721.661,118,47679.323,47740.776,48193.343
142,Blosum62+F+I,23584.451,119,47406.903,47469.534,47925.280
143,Blosum62+F+G4,23118.009,119,46474.019,46536.651,46992.396
144,Blosum62+F+I+G4,23111.854,120,46463.708,46527.532,46986.441
145,mtMet,24771.532,99,49741.064,49782.661,50172.319
146,mtMet+I,24613.444,100,49426.888,49469.414,49862.499
147,mtMet+G4,23713.057,100,47626.115,47668.641,48061.725
148,mtMet+I+G4,23707.577,101,47617.154,47660.623,48057.121
149,mtMet+F,23749.340,118,47734.680,47796.133,48248.701
150,mtMet+F+I,23577.734,119,47393.469,47456.100,47911.846
151,mtMet+F+G4,22852.114,119,45942.229,46004.860,46460.606
152,mtMet+F+I+G4,22846.942,120,45933.884,45997.709,46456.617
153,mtVer,24944.004,99,50086.009,50127.605,50517.263
154,mtVer+I,24777.621,100,49755.242,49797.768,50190.853
155,mtVer+G4,23757.274,100,47714.548,47757.075,48150.159
156,mtVer+I+G4,23751.967,101,47705.933,47749.401,48145.900
157,mtVer+F,23947.901,118,48131.802,48193.254,48645.822
158,mtVer+F+I,23741.453,119,47720.905,47783.537,48239.282
159,mtVer+F+G4,22956.666,119,46151.333,46213.964,46669.709
160,mtVer+F+I+G4,22947.662,120,46135.323,46199.148,46658.056
161,mtInv,24927.807,99,50053.614,50095.211,50484.869
162,mtInv+I,24762.568,100,49725.136,49767.662,50160.746
163,mtInv+G4,23966.490,100,48132.980,48175.506,48568.591
164,mtInv+I+G4,23959.060,101,48120.120,48163.589,48560.087
165,mtInv+F,23727.075,118,47690.150,47751.603,48204.170
166,mtInv+F+I,23554.930,119,47347.859,47410.491,47866.236
167,mtInv+F+G4,22892.675,119,46023.351,46085.982,46541.728
168,mtInv+F+I+G4,22886.342,120,46012.685,46076.509,46535.418
