No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3530.110,85,7230.220,7278.154,7567.560
2,Dayhoff+I,3472.444,86,7116.887,7166.111,7458.196
3,Dayhoff+G4,3454.780,86,7081.559,7130.783,7422.868
4,Dayhoff+I+G4,3455.521,87,7085.042,7135.576,7430.319
5,Dayhoff+F,3513.632,104,7235.263,7311.627,7648.009
6,Dayhoff+F+I,3459.242,105,7128.483,7206.589,7545.198
7,Dayhoff+F+G4,3441.835,105,7093.670,7171.775,7510.384
8,Dayhoff+F+I+G4,3442.433,106,7096.867,7176.740,7517.550
9,mtMAM,3783.577,85,7737.154,7785.089,8074.494
10,mtMAM+I,3698.420,86,7568.840,7618.064,7910.149
11,mtMAM+G4,3635.860,86,7443.720,7492.944,7785.029
12,mtMAM+I+G4,3636.562,87,7447.124,7497.659,7792.402
13,mtMAM+F,3652.844,104,7513.687,7590.051,7926.433
14,mtMAM+F+I,3574.771,105,7359.542,7437.647,7776.256
15,mtMAM+F+G4,3531.789,105,7273.578,7351.683,7690.292
16,mtMAM+F+I+G4,3531.998,106,7275.996,7355.869,7696.679
17,JTT,3451.467,85,7072.934,7120.869,7410.274
18,JTT+I,3407.898,86,6987.797,7037.020,7329.105
19,JTT+G4,3395.227,86,6962.454,7011.677,7303.763
20,JTT+I+G4,3395.271,87,6964.542,7015.076,7309.819
21,JTT+F,3449.649,104,7107.299,7183.663,7520.045
22,JTT+F+I,3408.233,105,7026.466,7104.571,7443.180
23,JTT+F+G4,3395.142,105,7000.284,7078.390,7416.999
24,JTT+F+I+G4,3395.260,106,7002.520,7082.393,7423.203
25,WAG,3477.072,85,7124.144,7172.079,7461.484
26,WAG+I,3432.719,86,7037.437,7086.661,7378.746
27,WAG+G4,3419.338,86,7010.677,7059.901,7351.986
28,WAG+I+G4,3419.412,87,7012.824,7063.358,7358.101
29,WAG+F,3473.788,104,7155.576,7231.940,7568.322
30,WAG+F+I,3430.180,105,7070.360,7148.466,7487.075
31,WAG+F+G4,3416.516,105,7043.032,7121.137,7459.746
32,WAG+F+I+G4,3416.572,106,7045.144,7125.017,7465.827
33,cpREV,3518.025,85,7206.049,7253.984,7543.389
34,cpREV+I,3468.454,86,7108.908,7158.132,7450.217
35,cpREV+G4,3451.148,86,7074.295,7123.519,7415.604
36,cpREV+I+G4,3451.234,87,7076.469,7127.003,7421.746
37,cpREV+F,3504.939,104,7217.878,7294.241,7630.623
38,cpREV+F+I,3455.312,105,7120.623,7198.729,7537.338
39,cpREV+F+G4,3437.357,105,7084.714,7162.819,7501.428
40,cpREV+F+I+G4,3437.563,106,7087.125,7166.999,7507.808
41,mtREV,3647.594,85,7465.187,7513.122,7802.527
42,mtREV+I,3584.863,86,7341.726,7390.949,7683.034
43,mtREV+G4,3562.722,86,7297.444,7346.668,7638.753
44,mtREV+I+G4,3562.186,87,7298.372,7348.907,7643.650
45,mtREV+F,3537.423,104,7282.847,7359.210,7695.592
46,mtREV+F+I,3478.013,105,7166.027,7244.132,7582.741
47,mtREV+F+G4,3458.674,105,7127.349,7205.454,7544.063
48,mtREV+F+I+G4,3458.516,106,7129.033,7208.906,7549.716
49,rtREV,3506.388,85,7182.777,7230.711,7520.117
50,rtREV+I,3457.668,86,7087.336,7136.560,7428.645
51,rtREV+G4,3443.003,86,7058.006,7107.230,7399.315
52,rtREV+I+G4,3442.720,87,7059.441,7109.976,7404.718
53,rtREV+F,3491.402,104,7190.804,7267.168,7603.550
54,rtREV+F+I,3442.773,105,7095.547,7173.652,7512.261
55,rtREV+F+G4,3427.894,105,7065.787,7143.893,7482.502
56,rtREV+F+I+G4,3427.677,106,7067.355,7147.228,7488.038
57,mtART,3786.517,85,7743.034,7790.969,8080.374
58,mtART+I,3702.307,86,7576.614,7625.838,7917.923
59,mtART+G4,3642.405,86,7456.811,7506.034,7798.119
60,mtART+I+G4,3642.666,87,7459.332,7509.867,7804.610
61,mtART+F,3650.904,104,7509.809,7586.173,7922.554
62,mtART+F+I,3573.929,105,7357.858,7435.964,7774.573
63,mtART+F+G4,3532.565,105,7275.130,7353.235,7691.844
64,mtART+F+I+G4,3532.265,106,7276.530,7356.403,7697.213
65,mtZOA,3642.482,85,7454.964,7502.899,7792.305
66,mtZOA+I,3578.278,86,7328.557,7377.780,7669.866
67,mtZOA+G4,3541.470,86,7254.939,7304.163,7596.248
68,mtZOA+I+G4,3541.601,87,7257.202,7307.736,7602.479
69,mtZOA+F,3541.994,104,7291.989,7368.352,7704.734
70,mtZOA+F+I,3483.725,105,7177.450,7255.555,7594.164
71,mtZOA+F+G4,3460.418,105,7130.835,7208.941,7547.550
72,mtZOA+F+I+G4,3460.162,106,7132.324,7212.198,7553.007
73,VT,3478.034,85,7126.067,7174.002,7463.408
74,VT+I,3436.946,86,7045.892,7095.115,7387.200
75,VT+G4,3424.780,86,7021.561,7070.784,7362.870
76,VT+I+G4,3424.735,87,7023.470,7074.005,7368.748
77,VT+F,3468.662,104,7145.323,7221.687,7558.069
78,VT+F+I,3428.740,105,7067.480,7145.586,7484.195
79,VT+F+G4,3416.303,105,7042.606,7120.711,7459.320
80,VT+F+I+G4,3416.296,106,7044.593,7124.466,7465.276
81,LG,3498.708,85,7167.415,7215.350,7504.756
82,LG+I,3452.678,86,7077.357,7126.580,7418.666
83,LG+G4,3438.314,86,7048.627,7097.851,7389.936
84,LG+I+G4,3438.145,87,7050.291,7100.825,7395.568
85,LG+F,3474.184,104,7156.368,7232.732,7569.114
86,LG+F+I,3428.731,105,7067.462,7145.568,7484.177
87,LG+F+G4,3414.073,105,7038.146,7116.251,7454.860
88,LG+F+I+G4,3413.963,106,7039.926,7119.800,7460.609
89,DCMut,3530.047,85,7230.094,7278.029,7567.434
90,DCMut+I,3472.566,86,7117.133,7166.357,7458.442
91,DCMut+G4,3454.970,86,7081.941,7131.164,7423.249
92,DCMut+I+G4,3455.026,87,7084.053,7134.587,7429.330
93,DCMut+F,3513.611,104,7235.223,7311.586,7647.968
94,DCMut+F+I,3459.397,105,7128.794,7206.900,7545.509
95,DCMut+F+G4,3442.058,105,7094.116,7172.221,7510.830
96,DCMut+F+I+G4,3442.030,106,7096.060,7175.933,7516.743
97,PMB,3500.766,85,7171.532,7219.466,7508.872
98,PMB+I,3457.973,86,7087.945,7137.169,7429.254
