No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14647.114,119,29532.228,29625.257,30014.985
2,Dayhoff+I,14447.146,120,29134.293,29229.195,29621.107
3,Dayhoff+G4,13897.817,120,28035.634,28130.536,28522.448
4,Dayhoff+I+G4,13893.675,121,28029.350,28126.150,28520.221
5,Dayhoff+F,14695.224,138,29666.448,29799.657,30226.285
6,Dayhoff+F+I,14488.452,139,29254.903,29390.513,29818.796
7,Dayhoff+F+G4,13927.932,139,28133.863,28269.473,28697.756
8,Dayhoff+F+I+G4,13921.741,140,28123.483,28261.525,28691.433
9,mtMAM,16110.452,119,32458.904,32551.933,32941.661
10,mtMAM+I,15934.678,120,32109.356,32204.258,32596.170
11,mtMAM+G4,14699.145,120,29638.289,29733.191,30125.103
12,mtMAM+I+G4,14692.667,121,29627.335,29724.135,30118.205
13,mtMAM+F,15434.543,138,31145.085,31278.294,31704.921
14,mtMAM+F+I,15243.590,139,30765.180,30900.789,31329.073
15,mtMAM+F+G4,14243.040,139,28764.080,28899.690,29327.973
16,mtMAM+F+I+G4,14243.254,140,28766.508,28904.550,29334.457
17,JTT,14373.246,119,28984.492,29077.521,29467.249
18,JTT+I,14177.141,120,28594.282,28689.184,29081.096
19,JTT+G4,13662.104,120,27564.208,27659.110,28051.022
20,JTT+I+G4,13660.343,121,27562.685,27659.485,28053.556
21,JTT+F,14427.704,138,29131.408,29264.617,29691.245
22,JTT+F+I,14230.220,139,28738.439,28874.049,29302.332
23,JTT+F+G4,13699.537,139,27677.073,27812.683,28240.966
24,JTT+F+I+G4,13697.816,140,27675.632,27813.674,28243.582
25,WAG,14434.070,119,29106.140,29199.170,29588.898
26,WAG+I,14227.958,120,28695.917,28790.819,29182.731
27,WAG+G4,13754.849,120,27749.699,27844.601,28236.513
28,WAG+I+G4,13750.017,121,27742.035,27838.835,28232.906
29,WAG+F,14473.456,138,29222.911,29356.120,29782.748
30,WAG+F+I,14266.738,139,28811.477,28947.086,29375.370
31,WAG+F+G4,13775.065,139,27828.130,27963.739,28392.023
32,WAG+F+I+G4,13770.398,140,27820.797,27958.839,28388.747
33,cpREV,14631.929,119,29501.858,29594.888,29984.616
34,cpREV+I,14416.127,120,29072.255,29167.157,29559.069
35,cpREV+G4,13878.491,120,27996.983,28091.885,28483.797
36,cpREV+I+G4,13874.568,121,27991.137,28087.937,28482.008
37,cpREV+F,14614.404,138,29504.808,29638.016,30064.644
38,cpREV+F+I,14394.644,139,29067.288,29202.898,29631.181
39,cpREV+F+G4,13862.923,139,28003.846,28139.456,28567.739
40,cpREV+F+I+G4,13859.128,140,27998.256,28136.298,28566.206
41,mtREV,15388.933,119,31015.865,31108.895,31498.623
42,mtREV+I,15229.727,120,30699.453,30794.355,31186.267
43,mtREV+G4,14430.412,120,29100.823,29195.725,29587.637
44,mtREV+I+G4,14429.712,121,29101.423,29198.223,29592.294
45,mtREV+F,14808.672,138,29893.343,30026.552,30453.180
46,mtREV+F+I,14630.963,139,29539.926,29675.536,30103.819
47,mtREV+F+G4,13949.458,139,28176.917,28312.527,28740.810
48,mtREV+F+I+G4,13948.884,140,28177.768,28315.810,28745.718
49,rtREV,14758.553,119,29755.107,29848.136,30237.864
50,rtREV+I,14558.962,120,29357.925,29452.827,29844.739
51,rtREV+G4,13991.394,120,28222.788,28317.690,28709.602
52,rtREV+I+G4,13989.853,121,28221.706,28318.506,28712.577
53,rtREV+F,14773.764,138,29823.527,29956.736,30383.364
54,rtREV+F+I,14577.440,139,29432.879,29568.489,29996.772
55,rtREV+F+G4,13976.744,139,28231.487,28367.097,28795.380
56,rtREV+F+I+G4,13974.312,140,28228.623,28366.665,28796.573
57,mtART,16337.087,119,32912.175,33005.204,33394.932
58,mtART+I,16144.839,120,32529.678,32624.580,33016.492
59,mtART+G4,14878.988,120,29997.975,30092.877,30484.790
60,mtART+I+G4,14872.665,121,29987.330,30084.130,30478.201
61,mtART+F,15686.027,138,31648.055,31781.263,32207.891
62,mtART+F+I,15496.434,139,31270.868,31406.477,31834.761
63,mtART+F+G4,14452.872,139,29183.744,29319.353,29747.636
64,mtART+F+I+G4,14453.225,140,29186.450,29324.492,29754.400
65,mtZOA,15599.151,119,31436.303,31529.332,31919.060
66,mtZOA+I,15437.042,120,31114.085,31208.987,31600.899
67,mtZOA+G4,14415.764,120,29071.528,29166.430,29558.342
68,mtZOA+I+G4,14412.682,121,29067.364,29164.164,29558.235
69,mtZOA+F,15126.319,138,30528.638,30661.846,31088.474
70,mtZOA+F+I,14950.183,139,30178.366,30313.976,30742.259
71,mtZOA+F+G4,14113.731,139,28505.462,28641.072,29069.355
72,mtZOA+F+I+G4,14113.142,140,28506.284,28644.326,29074.234
73,VT,14460.836,119,29159.673,29252.702,29642.430
74,VT+I,14263.765,120,28767.530,28862.432,29254.344
75,VT+G4,13793.873,120,27827.745,27922.647,28314.559
76,VT+I+G4,13789.603,121,27821.207,27918.007,28312.078
77,VT+F,14502.893,138,29281.786,29414.994,29841.622
78,VT+F+I,14306.175,139,28890.349,29025.959,29454.242
79,VT+F+G4,13824.559,139,27927.117,28062.727,28491.010
80,VT+F+I+G4,13820.809,140,27921.618,28059.660,28489.568
81,LG,14568.766,119,29375.533,29468.562,29858.290
82,LG+I,14372.647,120,28985.294,29080.196,29472.108
83,LG+G4,13811.593,120,27863.186,27958.088,28350.000
84,LG+I+G4,13808.974,121,27859.948,27956.748,28350.819
85,LG+F,14597.990,138,29471.980,29605.188,30031.816
86,LG+F+I,14404.149,139,29086.297,29221.907,29650.190
87,LG+F+G4,13823.608,139,27925.216,28060.826,28489.109
88,LG+F+I+G4,13821.261,140,27922.522,28060.564,28490.472
89,DCMut,14647.238,119,29532.477,29625.506,30015.234
90,DCMut+I,14447.254,120,29134.508,29229.410,29621.322
91,DCMut+G4,13899.073,120,28038.145,28133.047,28524.960
92,DCMut+I+G4,13894.863,121,28031.727,28128.527,28522.598
93,DCMut+F,14695.266,138,29666.532,29799.740,30226.368
94,DCMut+F+I,14488.553,139,29255.106,29390.716,29818.999
95,DCMut+F+G4,13929.166,139,28136.333,28271.942,28700.226
96,DCMut+F+I+G4,13922.926,140,28125.852,28263.894,28693.802
97,PMB,14676.428,119,29590.855,29683.885,30073.613
98,PMB+I,14481.468,120,29202.936,29297.837,29689.750
99,PMB+G4,13978.488,120,28196.975,28291.877,28683.789
100,PMB+I+G4,13973.833,121,28189.666,28286.466,28680.537
101,PMB+F,14720.248,138,29716.497,29849.705,30276.333
102,PMB+F+I,14524.567,139,29327.135,29462.745,29891.028
103,PMB+F+G4,14016.393,139,28310.786,28446.396,28874.679
104,PMB+F+I+G4,14011.975,140,28303.950,28441.992,28871.900
105,HIVb,14748.816,119,29735.633,29828.662,30218.390
106,HIVb+I,14510.948,120,29261.895,29356.797,29748.710
107,HIVb+G4,13896.336,120,28032.672,28127.574,28519.486
108,HIVb+I+G4,13891.936,121,28025.872,28122.672,28516.743
109,HIVb+F,14713.044,138,29702.088,29835.297,30261.924
110,HIVb+F+I,14476.225,139,29230.449,29366.059,29794.342
111,HIVb+F+G4,13830.474,139,27938.949,28074.559,28502.842
112,HIVb+F+I+G4,13825.477,140,27930.954,28068.995,28498.903
113,HIVw,15171.171,119,30580.343,30673.372,31063.100
114,HIVw+I,14920.827,120,30081.653,30176.555,30568.467
115,HIVw+G4,14326.024,120,28892.047,28986.949,29378.861
116,HIVw+I+G4,14318.633,121,28879.267,28976.067,29370.138
117,HIVw+F,14949.807,138,30175.614,30308.822,30735.450
118,HIVw+F+I,14706.642,139,29691.285,29826.895,30255.178
119,HIVw+F+G4,14099.932,139,28477.864,28613.474,29041.757
120,HIVw+F+I+G4,14094.787,140,28469.575,28607.617,29037.525
121,JTTDCMut,14381.991,119,29001.982,29095.011,29484.739
122,JTTDCMut+I,14185.993,120,28611.985,28706.887,29098.799
123,JTTDCMut+G4,13668.894,120,27577.787,27672.689,28064.601
124,JTTDCMut+I+G4,13666.765,121,27575.530,27672.330,28066.401
125,JTTDCMut+F,14436.932,138,29149.864,29283.072,29709.700
126,JTTDCMut+F+I,14239.169,139,28756.339,28891.948,29320.231
127,JTTDCMut+F+G4,13707.009,139,27692.018,27827.628,28255.911
128,JTTDCMut+F+I+G4,13705.039,140,27690.077,27828.119,28258.027
129,FLU,14761.829,119,29761.657,29854.686,30244.414
130,FLU+I,14543.770,120,29327.539,29422.441,29814.353
131,FLU+G4,13897.635,120,28035.270,28130.172,28522.084
132,FLU+I+G4,13894.189,121,28030.377,28127.177,28521.248
133,FLU+F,14715.278,138,29706.557,29839.765,30266.393
134,FLU+F+I,14502.133,139,29282.266,29417.876,29846.159
135,FLU+F+G4,13831.678,139,27941.356,28076.965,28505.249
136,FLU+F+I+G4,13829.456,140,27938.912,28076.954,28506.862
137,Blosum62,14694.196,119,29626.393,29719.422,30109.150
138,Blosum62+I,14499.819,120,29239.638,29334.540,29726.453
139,Blosum62+G4,14006.118,120,28252.237,28347.139,28739.051
140,Blosum62+I+G4,14001.776,121,28245.552,28342.352,28736.423
141,Blosum62+F,14705.536,138,29687.071,29820.280,30246.908
142,Blosum62+F+I,14510.775,139,29299.549,29435.159,29863.442
143,Blosum62+F+G4,14013.697,139,28305.395,28441.005,28869.288
144,Blosum62+F+I+G4,14009.716,140,28299.432,28437.474,28867.382
145,mtMet,15402.493,119,31042.985,31136.015,31525.743
146,mtMet+I,15239.775,120,30719.550,30814.452,31206.364
147,mtMet+G4,14339.865,120,28919.729,29014.631,29406.543
148,mtMet+I+G4,14337.021,121,28916.043,29012.843,29406.914
149,mtMet+F,14844.593,138,29965.186,30098.394,30525.022
150,mtMet+F+I,14669.764,139,29617.528,29753.138,30181.421
151,mtMet+F+G4,13927.722,139,28133.443,28269.053,28697.336
152,mtMet+F+I+G4,13919.305,140,28118.611,28256.653,28686.561
153,mtVer,15557.912,119,31353.824,31446.854,31836.582
154,mtVer+I,15392.661,120,31025.323,31120.225,31512.137
155,mtVer+G4,14384.131,120,29008.261,29103.163,29495.075
156,mtVer+I+G4,14381.532,121,29005.063,29101.863,29495.934
157,mtVer+F,15028.928,138,30333.855,30467.063,30893.691
158,mtVer+F+I,14827.643,139,29933.285,30068.895,30497.178
159,mtVer+F+G4,14008.369,139,28294.738,28430.347,28858.630
160,mtVer+F+I+G4,14005.939,140,28291.877,28429.919,28859.827
161,mtInv,15476.998,119,31191.996,31285.025,31674.753
162,mtInv+I,15305.465,120,30850.930,30945.832,31337.744
163,mtInv+G4,14484.411,120,29208.821,29303.723,29695.636
164,mtInv+I+G4,14478.926,121,29199.852,29296.652,29690.723
165,mtInv+F,14780.043,138,29836.086,29969.295,30395.923
166,mtInv+F+I,14598.338,139,29474.676,29610.286,30038.569
167,mtInv+F+G4,13929.032,139,28136.065,28271.675,28699.958
168,mtInv+F+I+G4,13926.381,140,28132.762,28270.804,28700.712
