No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23902.344,105,48014.688,48062.662,48470.979
2,Dayhoff+I,23737.575,106,47687.150,47736.144,48147.788
3,Dayhoff+G4,22751.800,106,45715.600,45764.594,46176.238
4,Dayhoff+I+G4,22749.495,107,45712.989,45763.015,46177.972
5,Dayhoff+F,23976.588,124,48201.176,48270.839,48740.035
6,Dayhoff+F+I,23803.630,125,47857.260,47928.206,48400.464
7,Dayhoff+F+G4,22741.000,125,45732.000,45802.945,46275.204
8,Dayhoff+F+I+G4,22740.926,126,45733.851,45806.095,46281.401
9,mtMAM,25936.553,105,52083.107,52131.081,52539.399
10,mtMAM+I,25753.191,106,51718.382,51767.376,52179.020
11,mtMAM+G4,23803.609,106,47819.219,47868.212,48279.856
12,mtMAM+I+G4,23803.974,107,47821.948,47871.974,48286.931
13,mtMAM+F,25293.374,124,50834.748,50904.411,51373.607
14,mtMAM+F+I,25094.801,125,50439.602,50510.548,50982.807
15,mtMAM+F+G4,23331.977,125,46913.955,46984.901,47457.159
16,mtMAM+F+I+G4,23332.198,126,46916.396,46988.640,47463.947
17,JTT,23372.027,105,46954.053,47002.028,47410.345
18,JTT+I,23208.596,106,46629.191,46678.185,47089.829
19,JTT+G4,22270.003,106,44752.007,44801.000,45212.644
20,JTT+I+G4,22269.756,107,44753.512,44803.538,45218.495
21,JTT+F,23561.791,124,47371.583,47441.246,47910.442
22,JTT+F+I,23391.783,125,47033.566,47104.512,47576.771
23,JTT+F+G4,22336.426,125,44922.851,44993.797,45466.056
24,JTT+F+I+G4,22336.426,126,44924.852,44997.096,45472.402
25,WAG,23618.988,105,47447.975,47495.949,47904.267
26,WAG+I,23444.847,106,47101.694,47150.688,47562.332
27,WAG+G4,22559.554,106,45331.108,45380.102,45791.746
28,WAG+I+G4,22557.534,107,45329.069,45379.095,45794.052
29,WAG+F,23795.615,124,47839.229,47908.892,48378.088
30,WAG+F+I,23607.817,125,47465.633,47536.579,48008.838
31,WAG+F+G4,22618.388,125,45486.775,45557.721,46029.980
32,WAG+F+I+G4,22618.577,126,45489.155,45561.398,46036.705
33,cpREV,23664.893,105,47539.786,47587.761,47996.078
34,cpREV+I,23513.454,106,47238.908,47287.901,47699.545
35,cpREV+G4,22608.053,106,45428.105,45477.099,45888.743
36,cpREV+I+G4,22606.440,107,45426.880,45476.906,45891.863
37,cpREV+F,23741.620,124,47731.240,47800.903,48270.099
38,cpREV+F+I,23581.437,125,47412.874,47483.820,47956.079
39,cpREV+F+G4,22620.312,125,45490.625,45561.571,46033.829
40,cpREV+F+I+G4,22619.878,126,45491.756,45564.000,46039.306
41,mtREV,24953.498,105,50116.997,50164.971,50573.289
42,mtREV+I,24784.095,106,49780.189,49829.183,50240.827
43,mtREV+G4,23435.519,106,47083.038,47132.032,47543.676
44,mtREV+I+G4,23435.878,107,47085.756,47135.782,47550.739
45,mtREV+F,24374.686,124,48997.372,49067.035,49536.231
46,mtREV+F+I,24200.249,125,48650.497,48721.443,49193.702
47,mtREV+F+G4,22934.772,125,46119.544,46190.490,46662.749
48,mtREV+F+I+G4,22934.842,126,46121.683,46193.927,46669.233
49,rtREV,24190.860,105,48591.721,48639.695,49048.013
50,rtREV+I,24025.571,106,48263.142,48312.135,48723.779
51,rtREV+G4,23001.999,106,46215.997,46264.991,46676.635
52,rtREV+I+G4,23001.748,107,46217.496,46267.522,46682.479
53,rtREV+F,24361.894,124,48971.788,49041.451,49510.647
54,rtREV+F+I,24162.965,125,48575.930,48646.876,49119.135
55,rtREV+F+G4,22964.656,125,46179.313,46250.259,46722.517
56,rtREV+F+I+G4,22964.741,126,46181.483,46253.726,46729.033
57,mtART,25853.403,105,51916.806,51964.780,52373.098
58,mtART+I,25682.692,106,51577.384,51626.377,52038.021
59,mtART+G4,23825.188,106,47862.375,47911.369,48323.013
60,mtART+I+G4,23825.351,107,47864.701,47914.727,48329.684
61,mtART+F,25367.922,124,50983.843,51053.506,51522.702
62,mtART+F+I,25200.871,125,50651.743,50722.689,51194.947
63,mtART+F+G4,23496.075,125,47242.151,47313.097,47785.355
64,mtART+F+I+G4,23496.268,126,47244.535,47316.779,47792.085
65,mtZOA,24914.419,105,50038.839,50086.813,50495.131
66,mtZOA+I,24770.175,106,49752.349,49801.343,50212.987
67,mtZOA+G4,23193.019,106,46598.038,46647.031,47058.675
68,mtZOA+I+G4,23193.125,107,46600.251,46650.277,47065.234
69,mtZOA+F,24627.831,124,49503.662,49573.325,50042.521
70,mtZOA+F+I,24482.508,125,49215.016,49285.962,49758.221
71,mtZOA+F+G4,23015.332,125,46280.665,46351.611,46823.869
72,mtZOA+F+I+G4,23015.374,126,46282.747,46354.991,46830.297
73,VT,23625.329,105,47460.659,47508.633,47916.951
74,VT+I,23454.327,106,47120.654,47169.647,47581.291
75,VT+G4,22590.122,106,45392.243,45441.237,45852.881
76,VT+I+G4,22590.070,107,45394.140,45444.166,45859.124
77,VT+F,23787.548,124,47823.097,47892.759,48361.955
78,VT+F+I,23605.471,125,47460.941,47531.887,48004.146
79,VT+F+G4,22647.402,125,45544.805,45615.751,46088.009
80,VT+F+I+G4,22647.398,126,45546.796,45619.040,46094.346
81,LG,23796.057,105,47802.115,47850.089,48258.406
82,LG+I,23627.204,106,47466.409,47515.402,47927.046
83,LG+G4,22597.743,106,45407.485,45456.479,45868.123
84,LG+I+G4,22597.712,107,45409.424,45459.450,45874.407
85,LG+F,24030.858,124,48309.715,48379.378,48848.574
86,LG+F+I,23843.897,125,47937.793,48008.739,48480.998
87,LG+F+G4,22656.889,125,45563.779,45634.725,46106.983
88,LG+F+I+G4,22656.913,126,45565.826,45638.070,46113.376
89,DCMut,23902.719,105,48015.438,48063.412,48471.730
90,DCMut+I,23737.809,106,47687.617,47736.611,48148.255
91,DCMut+G4,22753.508,106,45719.016,45768.010,46179.654
92,DCMut+I+G4,22753.170,107,45720.340,45770.366,46185.323
93,DCMut+F,23977.625,124,48203.250,48272.913,48742.109
94,DCMut+F+I,23804.496,125,47858.991,47929.937,48402.196
95,DCMut+F+G4,22742.583,125,45735.165,45806.111,46278.370
96,DCMut+F+I+G4,22742.504,126,45737.008,45809.251,46284.558
97,PMB,23948.068,105,48106.135,48154.110,48562.427
98,PMB+I,23759.782,106,47731.564,47780.557,48192.201
99,PMB+G4,22852.671,106,45917.342,45966.336,46377.980
100,PMB+I+G4,22852.597,107,45919.195,45969.221,46384.178
101,PMB+F,24204.878,124,48657.756,48727.419,49196.615
102,PMB+F+I,24007.625,125,48265.250,48336.196,48808.455
103,PMB+F+G4,23008.419,125,46266.837,46337.783,46810.042
104,PMB+F+I+G4,23008.457,126,46268.914,46341.158,46816.464
105,HIVb,23825.451,105,47860.902,47908.876,48317.194
106,HIVb+I,23636.034,106,47484.068,47533.062,47944.706
107,HIVb+G4,22526.383,106,45264.766,45313.760,45725.404
108,HIVb+I+G4,22526.021,107,45266.043,45316.069,45731.026
109,HIVb+F,23947.264,124,48142.528,48212.191,48681.387
110,HIVb+F+I,23737.311,125,47724.621,47795.567,48267.826
111,HIVb+F+G4,22463.739,125,45177.479,45248.424,45720.683
112,HIVb+F+I+G4,22463.690,126,45179.380,45251.624,45726.930
113,HIVw,24444.510,105,49099.021,49146.995,49555.313
114,HIVw+I,24293.453,106,48798.906,48847.900,49259.544
115,HIVw+G4,23184.531,106,46581.062,46630.055,47041.699
116,HIVw+I+G4,23184.400,107,46582.801,46632.827,47047.784
117,HIVw+F,24185.507,124,48619.014,48688.677,49157.873
118,HIVw+F+I,24025.029,125,48300.058,48371.004,48843.263
119,HIVw+F+G4,22837.724,125,45925.448,45996.394,46468.652
120,HIVw+F+I+G4,22837.698,126,45927.395,45999.639,46474.946
121,JTTDCMut,23382.087,105,46974.173,47022.147,47430.465
122,JTTDCMut+I,23217.613,106,46647.227,46696.220,47107.864
123,JTTDCMut+G4,22280.997,106,44773.995,44822.988,45234.632
124,JTTDCMut+I+G4,22280.483,107,44774.965,44824.991,45239.948
125,JTTDCMut+F,23573.211,124,47394.422,47464.084,47933.280
126,JTTDCMut+F+I,23401.841,125,47053.681,47124.627,47596.886
