No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11817.206,117,23868.412,23978.420,24325.975
2,Dayhoff+I,11633.621,118,23503.241,23615.577,23964.715
3,Dayhoff+G4,11279.835,118,22795.669,22908.005,23257.143
4,Dayhoff+I+G4,11275.830,119,22789.660,22904.359,23255.045
5,Dayhoff+F,11780.627,136,23833.255,23993.875,24365.123
6,Dayhoff+F+I,11584.038,137,23442.076,23605.764,23977.855
7,Dayhoff+F+G4,11212.764,137,22699.529,22863.217,23235.308
8,Dayhoff+F+I+G4,11208.483,138,22692.965,22859.765,23232.655
9,mtMAM,12697.873,117,25629.745,25739.753,26087.308
10,mtMAM+I,12485.760,118,25207.519,25319.855,25668.993
11,mtMAM+G4,11714.799,118,23665.598,23777.934,24127.072
12,mtMAM+I+G4,11712.782,119,23663.565,23778.264,24128.950
13,mtMAM+F,12240.192,136,24752.383,24913.004,25284.252
14,mtMAM+F+I,12029.138,137,24332.276,24495.965,24868.056
15,mtMAM+F+G4,11365.223,137,23004.446,23168.135,23540.226
16,mtMAM+F+I+G4,11359.262,138,22994.524,23161.324,23534.214
17,JTT,11599.191,117,23432.381,23542.389,23889.944
18,JTT+I,11402.737,118,23041.475,23153.811,23502.949
19,JTT+G4,11062.860,118,22361.720,22474.056,22823.194
20,JTT+I+G4,11057.463,119,22352.925,22467.624,22818.310
21,JTT+F,11616.688,136,23505.376,23665.997,24037.245
22,JTT+F+I,11407.901,137,23089.801,23253.490,23625.580
23,JTT+F+G4,11046.203,137,22366.405,22530.094,22902.184
24,JTT+F+I+G4,11040.539,138,22357.079,22523.879,22896.769
25,WAG,11795.401,117,23824.801,23934.809,24282.365
26,WAG+I,11591.323,118,23418.647,23530.983,23880.121
27,WAG+G4,11251.621,118,22739.243,22851.579,23200.717
28,WAG+I+G4,11247.010,119,22732.020,22846.719,23197.405
29,WAG+F,11791.825,136,23855.651,24016.271,24387.519
30,WAG+F+I,11570.921,137,23415.841,23579.530,23951.621
31,WAG+F+G4,11210.449,137,22694.898,22858.586,23230.677
32,WAG+F+I+G4,11204.962,138,22685.923,22852.723,23225.613
33,cpREV,11927.452,117,24088.903,24198.911,24546.466
34,cpREV+I,11736.278,118,23708.556,23820.892,24170.030
35,cpREV+G4,11337.444,118,22910.888,23023.224,23372.362
36,cpREV+I+G4,11334.166,119,22906.332,23021.031,23371.717
37,cpREV+F,11870.651,136,24013.303,24173.923,24545.171
38,cpREV+F+I,11670.251,137,23614.503,23778.191,24150.282
