No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,30372.540,121,60987.079,61047.704,61520.909
2,Dayhoff+I,29923.832,122,60091.664,60153.417,60629.906
3,Dayhoff+G4,29032.456,122,58308.912,58370.665,58847.154
4,Dayhoff+I+G4,28998.988,123,58243.976,58306.871,58786.630
5,Dayhoff+F,30061.750,140,60403.501,60487.860,61021.155
6,Dayhoff+F+I,29628.003,141,59538.006,59623.753,60160.072
7,Dayhoff+F+G4,28744.170,141,57770.340,57856.088,58392.407
8,Dayhoff+F+I+G4,28715.892,142,57715.784,57802.934,58342.262
9,mtMAM,31897.285,121,64036.570,64097.195,64570.400
10,mtMAM+I,31526.704,122,63297.408,63359.161,63835.650
11,mtMAM+G4,29654.269,122,59552.538,59614.291,60090.780
12,mtMAM+I+G4,29642.344,123,59530.689,59593.584,60073.342
13,mtMAM+F,30799.554,140,61879.108,61963.467,62496.762
14,mtMAM+F+I,30397.008,141,61076.016,61161.764,61698.083
15,mtMAM+F+G4,28897.036,141,58076.072,58161.819,58698.138
16,mtMAM+F+I+G4,28877.963,142,58039.927,58127.077,58666.405
17,JTT,29511.865,121,59265.730,59326.354,59799.560
18,JTT+I,29071.786,122,58387.572,58449.325,58925.814
19,JTT+G4,28238.679,122,56721.358,56783.112,57259.600
20,JTT+I+G4,28213.613,123,56673.226,56736.121,57215.880
21,JTT+F,29370.640,140,59021.280,59105.639,59638.934
22,JTT+F+I,28941.299,141,58164.597,58250.345,58786.664
23,JTT+F+G4,28094.561,141,56471.123,56556.870,57093.189
24,JTT+F+I+G4,28071.904,142,56427.809,56514.959,57054.287
25,WAG,29758.375,121,59758.751,59819.375,60292.581
26,WAG+I,29351.240,122,58946.480,59008.233,59484.722
27,WAG+G4,28596.254,122,57436.507,57498.260,57974.749
28,WAG+I+G4,28567.849,123,57381.699,57444.594,57924.353
29,WAG+F,29579.187,140,59438.373,59522.732,60056.028
30,WAG+F+I,29180.692,141,58643.385,58729.132,59265.451
31,WAG+F+G4,28407.131,141,57096.261,57182.009,57718.328
32,WAG+F+I+G4,28381.194,142,57046.388,57133.539,57672.867
33,cpREV,29797.367,121,59836.734,59897.359,60370.564
34,cpREV+I,29385.547,122,59015.094,59076.847,59553.336
35,cpREV+G4,28573.892,122,57391.784,57453.537,57930.026
36,cpREV+I+G4,28544.678,123,57335.357,57398.252,57878.011
37,cpREV+F,29801.129,140,59882.258,59966.617,60499.912
38,cpREV+F+I,29380.874,141,59043.748,59129.495,59665.814
39,cpREV+F+G4,28546.773,141,57375.545,57461.293,57997.612
40,cpREV+F+I+G4,28517.979,142,57319.958,57407.108,57946.436
41,mtREV,30904.514,121,62051.028,62111.652,62584.858
42,mtREV+I,30557.054,122,61358.109,61419.862,61896.350
43,mtREV+G4,29378.277,122,59000.555,59062.308,59538.797
44,mtREV+I+G4,29361.806,123,58969.612,59032.507,59512.266
45,mtREV+F,30005.513,140,60291.025,60375.384,60908.680
46,mtREV+F+I,29626.128,141,59534.256,59620.003,60156.322
47,mtREV+F+G4,28646.851,141,57575.701,57661.449,58197.768
48,mtREV+F+I+G4,28624.574,142,57533.148,57620.298,58159.626
49,rtREV,30384.644,121,61011.287,61071.911,61545.117
50,rtREV+I,29978.120,122,60200.240,60261.993,60738.482
51,rtREV+G4,29054.238,122,58352.476,58414.229,58890.718
52,rtREV+I+G4,29036.654,123,58319.307,58382.202,58861.961
53,rtREV+F,30252.952,140,60785.903,60870.262,61403.558
54,rtREV+F+I,29848.845,141,59979.690,60065.438,60601.757
55,rtREV+F+G4,28879.403,141,58040.805,58126.553,58662.872
56,rtREV+F+I+G4,28865.923,142,58015.846,58102.996,58642.324
57,mtART,32594.399,121,65430.798,65491.422,65964.628
58,mtART+I,32219.047,122,64682.094,64743.847,65220.336
59,mtART+G4,30327.091,122,60898.181,60959.935,61436.423
60,mtART+I+G4,30303.971,123,60853.942,60916.836,61396.595
61,mtART+F,31387.858,140,63055.716,63140.075,63673.371
62,mtART+F+I,30996.734,141,62275.469,62361.216,62897.535
63,mtART+F+G4,29528.725,141,59339.450,59425.197,59961.516
64,mtART+F+I+G4,29511.317,142,59306.634,59393.784,59933.112
65,mtZOA,31505.939,121,63253.879,63314.503,63787.709
