No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6305.465,59,12728.931,12764.689,12938.556
2,Dayhoff+I,6217.561,60,12555.122,12592.280,12768.300
3,Dayhoff+G4,6091.847,60,12303.694,12340.852,12516.872
4,Dayhoff+I+G4,6088.118,61,12298.237,12336.829,12514.968
5,Dayhoff+F,6210.071,78,12576.141,12644.991,12853.272
6,Dayhoff+F+I,6116.328,79,12390.657,12461.668,12671.341
7,Dayhoff+F+G4,6003.017,79,12164.035,12235.046,12444.719
8,Dayhoff+F+I+G4,5998.420,80,12156.839,12230.060,12441.076
9,mtMAM,6683.101,59,13484.203,13519.960,13693.827
10,mtMAM+I,6544.000,60,13207.999,13245.157,13421.177
11,mtMAM+G4,6250.810,60,12621.620,12658.778,12834.798
12,mtMAM+I+G4,6247.862,61,12617.724,12656.316,12834.455
13,mtMAM+F,6336.661,78,12829.322,12898.171,13106.453
14,mtMAM+F+I,6199.796,79,12557.592,12628.603,12838.276
15,mtMAM+F+G4,5996.813,79,12151.626,12222.637,12432.309
16,mtMAM+F+I+G4,5988.943,80,12137.885,12211.106,12422.122
17,JTT,6072.313,59,12262.626,12298.383,12472.250
18,JTT+I,5986.224,60,12092.448,12129.606,12305.626
19,JTT+G4,5896.004,60,11912.007,11949.165,12125.185
20,JTT+I+G4,5890.974,61,11903.948,11942.540,12120.679
21,JTT+F,6026.225,78,12208.451,12277.300,12485.582
22,JTT+F+I,5935.038,79,12028.076,12099.087,12308.759
23,JTT+F+G4,5852.999,79,11863.999,11935.010,12144.683
24,JTT+F+I+G4,5846.752,80,11853.504,11926.725,12137.741
25,WAG,6169.035,59,12456.070,12491.827,12665.694
26,WAG+I,6085.382,60,12290.764,12327.922,12503.942
27,WAG+G4,5992.539,60,12105.078,12142.235,12318.255
28,WAG+I+G4,5987.581,61,12097.162,12135.754,12313.892
29,WAG+F,6111.552,78,12379.104,12447.954,12656.235
30,WAG+F+I,6020.613,79,12199.225,12270.236,12479.909
31,WAG+F+G4,5931.704,79,12021.408,12092.419,12302.092
32,WAG+F+I+G4,5925.665,80,12011.331,12084.551,12295.568
33,cpREV,6206.981,59,12531.962,12567.719,12741.586
34,cpREV+I,6122.915,60,12365.830,12402.987,12579.007
35,cpREV+G4,6006.129,60,12132.258,12169.415,12345.436
36,cpREV+I+G4,6002.427,61,12126.854,12165.446,12343.584
37,cpREV+F,6123.581,78,12403.162,12472.011,12680.293
38,cpREV+F+I,6036.015,79,12230.030,12301.042,12510.714
39,cpREV+F+G4,5927.993,79,12013.986,12084.998,12294.670
40,cpREV+F+I+G4,5922.801,80,12005.602,12078.823,12289.839
41,mtREV,6494.566,59,13107.132,13142.889,13316.756
42,mtREV+I,6382.058,60,12884.116,12921.274,13097.294
43,mtREV+G4,6206.471,60,12532.942,12570.099,12746.119
44,mtREV+I+G4,6202.512,61,12527.025,12565.617,12743.755
45,mtREV+F,6184.266,78,12524.533,12593.382,12801.664
46,mtREV+F+I,6076.431,79,12310.862,12381.874,12591.546
47,mtREV+F+G4,5949.835,79,12057.669,12128.681,12338.353
48,mtREV+F+I+G4,5942.732,80,12045.463,12118.684,12329.700
49,rtREV,6298.466,59,12714.932,12750.690,12924.557
50,rtREV+I,6203.292,60,12526.583,12563.741,12739.761
51,rtREV+G4,6096.016,60,12312.032,12349.189,12525.210
52,rtREV+I+G4,6090.736,61,12303.473,12342.065,12520.203
53,rtREV+F,6227.724,78,12611.448,12680.297,12888.579
54,rtREV+F+I,6118.843,79,12395.687,12466.698,12676.370
55,rtREV+F+G4,6012.773,79,12183.547,12254.558,12464.231
56,rtREV+F+I+G4,6005.807,80,12171.614,12244.834,12455.851
57,mtART,6877.065,59,13872.129,13907.887,14081.754
58,mtART+I,6741.020,60,13602.041,13639.198,13815.218
59,mtART+G4,6421.610,60,12963.221,13000.378,13176.398
60,mtART+I+G4,6420.445,61,12962.891,13001.483,13179.621
61,mtART+F,6547.624,78,13251.249,13320.098,13528.380
62,mtART+F+I,6417.681,79,12993.362,13064.373,13274.046
63,mtART+F+G4,6172.666,79,12503.332,12574.343,12784.016
64,mtART+F+I+G4,6166.962,80,12493.924,12567.144,12778.160
65,mtZOA,6525.407,59,13168.814,13204.571,13378.438
66,mtZOA+I,6410.231,60,12940.463,12977.620,13153.640
67,mtZOA+G4,6186.810,60,12493.621,12530.778,12706.798
68,mtZOA+I+G4,6184.487,61,12490.974,12529.565,12707.704
69,mtZOA+F,6285.461,78,12726.922,12795.771,13004.053
70,mtZOA+F+I,6176.242,79,12510.485,12581.496,12791.169
