No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15314.527,55,30739.055,30744.047,31022.987
2,Dayhoff+I,14978.323,56,30068.646,30073.824,30357.740
3,Dayhoff+G4,14736.637,56,29585.273,29590.451,29874.367
4,Dayhoff+I+G4,14735.463,57,29584.927,29590.294,29879.184
5,Dayhoff+F,15256.899,74,30661.798,30670.934,31043.815
6,Dayhoff+F+I,14916.758,75,29983.515,29992.906,30370.695
7,Dayhoff+F+G4,14676.696,75,29503.393,29512.783,29890.573
8,Dayhoff+F+I+G4,14674.495,76,29500.990,29510.639,29893.332
9,mtMAM,16277.883,55,32665.766,32670.758,32949.697
10,mtMAM+I,15813.894,56,31739.787,31744.965,32028.882
11,mtMAM+G4,15354.434,56,30820.868,30826.045,31109.962
12,mtMAM+I+G4,15350.429,57,30814.857,30820.224,31109.114
13,mtMAM+F,15651.668,74,31451.337,31460.472,31833.354
14,mtMAM+F+I,15217.950,75,30585.899,30595.290,30973.079
15,mtMAM+F+G4,14863.566,75,29877.133,29886.523,30264.312
16,mtMAM+F+I+G4,14857.649,76,29867.298,29876.947,30259.640
17,JTT,15027.839,55,30165.679,30170.671,30449.611
18,JTT+I,14692.927,56,29497.853,29503.031,29786.948
19,JTT+G4,14478.885,56,29069.771,29074.948,29358.865
20,JTT+I+G4,14477.386,57,29068.771,29074.138,29363.028
21,JTT+F,15021.995,74,30191.990,30201.125,30574.007
22,JTT+F+I,14682.580,75,29515.161,29524.551,29902.341
23,JTT+F+G4,14468.556,75,29087.111,29096.502,29474.291
24,JTT+F+I+G4,14466.430,76,29084.860,29094.509,29477.203
25,WAG,15189.775,55,30489.549,30494.541,30773.481
26,WAG+I,14860.195,56,29832.389,29837.567,30121.484
27,WAG+G4,14646.426,56,29404.853,29410.030,29693.947
28,WAG+I+G4,14644.967,57,29403.934,29409.301,29698.191
29,WAG+F,15175.837,74,30499.674,30508.810,30881.691
30,WAG+F+I,14844.614,75,29839.229,29848.619,30226.409
31,WAG+F+G4,14632.168,75,29414.336,29423.726,29801.515
32,WAG+F+I+G4,14630.389,76,29412.778,29422.426,29805.120
33,cpREV,15346.499,55,30802.998,30807.990,31086.930
34,cpREV+I,15008.281,56,30128.562,30133.740,30417.656
35,cpREV+G4,14758.874,56,29629.748,29634.925,29918.842
36,cpREV+I+G4,14757.630,57,29629.259,29634.626,29923.516
37,cpREV+F,15334.039,74,30816.077,30825.213,31198.095
38,cpREV+F+I,14994.168,75,30138.336,30147.727,30525.516
