No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20109.571,101,40421.142,40458.672,40873.471
2,Dayhoff+I,19747.863,102,39699.726,39738.069,40156.534
3,Dayhoff+G4,19117.671,102,38439.343,38477.686,38896.151
4,Dayhoff+I+G4,19109.976,103,38425.952,38465.118,38887.238
5,Dayhoff+F,20082.408,120,40404.816,40459.608,40942.237
6,Dayhoff+F+I,19734.000,121,39710.000,39765.811,40251.900
7,Dayhoff+F+G4,19039.353,121,38320.706,38376.517,38862.606
8,Dayhoff+F+I+G4,19035.090,122,38314.180,38371.021,38860.559
9,mtMAM,21408.910,101,43019.820,43057.350,43472.150
10,mtMAM+I,21085.535,102,42375.070,42413.414,42831.878
11,mtMAM+G4,19742.613,102,39689.226,39727.569,40146.034
12,mtMAM+I+G4,19743.040,103,39692.080,39731.246,40153.367
13,mtMAM+F,20751.802,120,41743.604,41798.397,42281.025
14,mtMAM+F+I,20424.227,121,41090.454,41146.265,41632.354
15,mtMAM+F+G4,19164.686,121,38571.372,38627.183,39113.272
16,mtMAM+F+I+G4,19163.096,122,38570.193,38627.034,39116.571
17,JTT,19631.988,101,39465.975,39503.505,39918.305
18,JTT+I,19271.041,102,38746.081,38784.424,39202.889
19,JTT+G4,18674.432,102,37552.864,37591.207,38009.672
20,JTT+I+G4,18668.895,103,37543.791,37582.957,38005.077
21,JTT+F,19703.736,120,39647.472,39702.264,40184.893
22,JTT+F+I,19353.337,121,38948.674,39004.485,39490.574
23,JTT+F+G4,18672.568,121,37587.136,37642.947,38129.035
24,JTT+F+I+G4,18668.093,122,37580.186,37637.027,38126.564
25,WAG,19730.859,101,39663.717,39701.247,40116.047
26,WAG+I,19386.302,102,38976.605,39014.948,39433.413
27,WAG+G4,18865.485,102,37934.970,37973.313,38391.778
28,WAG+I+G4,18857.976,103,37921.952,37961.118,38383.239
29,WAG+F,19735.545,120,39711.090,39765.882,40248.511
30,WAG+F+I,19403.565,121,39049.130,39104.940,39591.029
31,WAG+F+G4,18811.324,121,37864.649,37920.460,38406.548
32,WAG+F+I+G4,18806.401,122,37856.802,37913.643,38403.180
33,cpREV,19700.602,101,39603.204,39640.735,40055.534
34,cpREV+I,19378.757,102,38961.514,38999.857,39418.322
35,cpREV+G4,18818.782,102,37841.563,37879.906,38298.371
36,cpREV+I+G4,18811.240,103,37828.480,37867.646,38289.767
37,cpREV+F,19707.184,120,39654.368,39709.160,40191.789
38,cpREV+F+I,19387.995,121,39017.991,39073.802,39559.890
39,cpREV+F+G4,18776.737,121,37795.473,37851.284,38337.373
40,cpREV+F+I+G4,18771.492,122,37786.985,37843.826,38333.363
41,mtREV,20664.349,101,41530.698,41568.228,41983.027
42,mtREV+I,20353.486,102,40910.972,40949.315,41367.779
43,mtREV+G4,19499.837,102,39203.675,39242.018,39660.483
44,mtREV+I+G4,19496.543,103,39199.087,39238.253,39660.373
45,mtREV+F,20043.229,120,40326.459,40381.251,40863.880
46,mtREV+F+I,19742.349,121,39726.697,39782.508,40268.597
47,mtREV+F+G4,18927.595,121,38097.190,38153.001,38639.090
48,mtREV+F+I+G4,18923.705,122,38091.410,38148.251,38637.789
49,rtREV,20072.274,101,40346.548,40384.078,40798.878
50,rtREV+I,19746.445,102,39696.891,39735.234,40153.699
51,rtREV+G4,19138.392,102,38480.785,38519.128,38937.593
52,rtREV+I+G4,19133.184,103,38472.368,38511.535,38933.655
53,rtREV+F,20061.129,120,40362.258,40417.050,40899.679
54,rtREV+F+I,19743.615,121,39729.231,39785.042,40271.130
55,rtREV+F+G4,19023.908,121,38289.816,38345.627,38831.716
56,rtREV+F+I+G4,19020.263,122,38284.527,38341.367,38830.905
57,mtART,21462.078,101,43126.156,43163.687,43578.486
58,mtART+I,21117.438,102,42438.877,42477.220,42895.685
59,mtART+G4,19846.819,102,39897.638,39935.981,40354.446
60,mtART+I+G4,19846.320,103,39898.639,39937.805,40359.926
61,mtART+F,20921.265,120,42082.531,42137.323,42619.952
62,mtART+F+I,20608.763,121,41459.526,41515.337,42001.426
63,mtART+F+G4,19407.367,121,39056.735,39112.546,39598.634
64,mtART+F+I+G4,19406.315,122,39056.630,39113.471,39603.008
65,mtZOA,20718.080,101,41638.161,41675.691,42090.490
66,mtZOA+I,20400.025,102,41004.050,41042.393,41460.858
67,mtZOA+G4,19323.280,102,38850.560,38888.903,39307.368
