No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24420.729,63,48967.458,48977.232,49269.234
2,Dayhoff+I,24060.509,64,48249.018,48259.115,48555.584
3,Dayhoff+G4,23329.453,64,46786.906,46797.003,47093.472
4,Dayhoff+I+G4,23322.119,65,46774.238,46784.664,47085.595
5,Dayhoff+F,24472.527,82,49109.054,49125.942,49501.842
6,Dayhoff+F+I,24106.254,83,48378.507,48395.829,48776.086
7,Dayhoff+F+G4,23297.602,83,46761.204,46778.526,47158.782
8,Dayhoff+F+I+G4,23291.878,84,46751.756,46769.517,47154.124
9,mtMAM,27202.008,63,54530.017,54539.791,54831.793
10,mtMAM+I,26735.706,64,53599.413,53609.510,53905.979
11,mtMAM+G4,25015.879,64,50159.759,50169.856,50466.325
12,mtMAM+I+G4,25012.938,65,50155.876,50166.301,50467.232
13,mtMAM+F,25378.583,82,50921.166,50938.054,51313.954
14,mtMAM+F+I,24960.526,83,50087.052,50104.374,50484.630
15,mtMAM+F+G4,23738.940,83,47643.880,47661.202,48041.459
16,mtMAM+F+I+G4,23738.735,84,47645.469,47663.230,48047.837
17,JTT,23910.393,63,47946.785,47956.560,48248.561
18,JTT+I,23522.529,64,47173.059,47183.156,47479.625
19,JTT+G4,22853.814,64,45835.629,45845.726,46142.195
20,JTT+I+G4,22847.149,65,45824.298,45834.723,46135.655
21,JTT+F,23906.470,82,47976.940,47993.828,48369.728
22,JTT+F+I,23513.754,83,47193.509,47210.830,47591.087
23,JTT+F+G4,22823.132,83,45812.264,45829.586,46209.843
24,JTT+F+I+G4,22817.176,84,45802.352,45820.113,46204.720
25,WAG,24174.273,63,48474.546,48484.321,48776.322
26,WAG+I,23818.223,64,47764.446,47774.543,48071.012
27,WAG+G4,23135.832,64,46399.665,46409.762,46706.231
28,WAG+I+G4,23130.270,65,46390.539,46400.965,46701.896
29,WAG+F,24240.796,82,48645.593,48662.481,49038.381
30,WAG+F+I,23888.530,83,47943.059,47960.381,48340.637
31,WAG+F+G4,23156.430,83,46478.861,46496.182,46876.439
32,WAG+F+I+G4,23151.054,84,46470.107,46487.869,46872.476
33,cpREV,24453.160,63,49032.321,49042.095,49334.097
34,cpREV+I,24111.358,64,48350.717,48360.814,48657.283
35,cpREV+G4,23336.845,64,46801.690,46811.787,47108.256
