No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46989.916,113,94205.833,94208.818,95005.448
2,Dayhoff+I,46982.565,114,94193.130,94196.168,94999.821
3,Dayhoff+G4,46714.086,114,93656.171,93659.209,94462.862
4,Dayhoff+I+G4,46715.577,115,93661.155,93664.246,94474.922
5,Dayhoff+F,46459.003,132,93182.006,93186.083,94116.069
6,Dayhoff+F+I,46453.508,133,93173.015,93177.155,94114.155
7,Dayhoff+F+G4,46162.584,133,92591.167,92595.307,93532.307
8,Dayhoff+F+I+G4,46164.230,134,92596.461,92600.663,93544.677
9,mtMAM,51070.352,113,102366.705,102369.690,103166.320
10,mtMAM+I,51040.812,114,102309.624,102312.663,103116.316
11,mtMAM+G4,50418.505,114,101065.009,101068.047,101871.700
12,mtMAM+I+G4,50414.856,115,101059.713,101062.804,101873.480
13,mtMAM+F,46863.620,132,93991.240,93995.317,94925.303
14,mtMAM+F+I,46850.577,133,93967.154,93971.293,94908.294
15,mtMAM+F+G4,46494.127,133,93254.254,93258.393,94195.393
16,mtMAM+F+I+G4,46492.965,134,93253.929,93258.131,94202.145
17,JTT,45900.401,113,92026.803,92029.788,92826.417
18,JTT+I,45894.611,114,92017.223,92020.261,92823.914
19,JTT+G4,45743.960,114,91715.920,91718.958,92522.611
20,JTT+I+G4,45744.273,115,91718.546,91721.638,92532.313
21,JTT+F,45476.339,132,91216.678,91220.755,92150.741
22,JTT+F+I,45472.376,133,91210.753,91214.892,92151.892
23,JTT+F+G4,45323.227,133,90912.454,90916.593,91853.593
24,JTT+F+I+G4,45324.034,134,90916.068,90920.270,91864.284
25,WAG,46381.997,113,92989.993,92992.978,93789.608
26,WAG+I,46376.787,114,92981.574,92984.612,93788.265
27,WAG+G4,46204.426,114,92636.851,92639.890,93443.542
28,WAG+I+G4,46204.769,115,92639.538,92642.630,93453.305
29,WAG+F,45873.821,132,92011.643,92015.720,92945.706
30,WAG+F+I,45869.898,133,92005.796,92009.935,92946.935
31,WAG+F+G4,45682.892,133,91631.784,91635.924,92572.924
32,WAG+F+I+G4,45683.617,134,91635.234,91639.436,92583.450
33,cpREV,47084.305,113,94394.610,94397.595,95194.224
34,cpREV+I,47082.702,114,94393.404,94396.442,95200.095
35,cpREV+G4,46870.162,114,93968.325,93971.363,94775.016
36,cpREV+I+G4,46871.191,115,93972.382,93975.473,94786.149
37,cpREV+F,46007.532,132,92279.063,92283.140,93213.126
38,cpREV+F+I,46006.738,133,92279.476,92283.616,93220.616
39,cpREV+F+G4,45757.410,133,91780.820,91784.959,92721.959
40,cpREV+F+I+G4,45758.354,134,91784.708,91788.910,92732.923
41,mtREV,50239.722,113,100705.443,100708.428,101505.058
42,mtREV+I,50221.056,114,100670.112,100673.150,101476.803
43,mtREV+G4,49869.739,114,99967.479,99970.517,100774.170
44,mtREV+I+G4,49866.449,115,99962.897,99965.989,100776.664
45,mtREV+F,46359.777,132,92983.555,92987.632,93917.618
46,mtREV+F+I,46351.835,133,92969.671,92973.810,93910.810
47,mtREV+F+G4,46076.471,133,92418.943,92423.082,93360.082
48,mtREV+F+I+G4,46076.137,134,92420.273,92424.475,93368.489
49,rtREV,47083.732,113,94393.464,94396.449,95193.079
50,rtREV+I,47073.083,114,94374.167,94377.205,95180.858
51,rtREV+G4,46903.385,114,94034.770,94037.809,94841.461
52,rtREV+I+G4,46901.460,115,94032.919,94036.011,94846.687
53,rtREV+F,46407.668,132,93079.337,93083.414,94013.400
54,rtREV+F+I,46400.473,133,93066.947,93071.086,94008.087
55,rtREV+F+G4,46213.009,133,92692.019,92696.158,93633.158
56,rtREV+F+I+G4,46212.502,134,92693.004,92697.206,93641.220
57,mtART,51674.740,113,103575.480,103578.465,104375.095
58,mtART+I,51646.575,114,103521.151,103524.189,104327.842
59,mtART+G4,50961.123,114,102150.246,102153.284,102956.937
60,mtART+I+G4,50957.730,115,102145.460,102148.552,102959.227
61,mtART+F,47682.453,132,95628.906,95632.983,96562.969
62,mtART+F+I,47665.176,133,95596.353,95600.492,96537.492
63,mtART+F+G4,47180.184,133,94626.368,94630.507,95567.508
64,mtART+F+I+G4,47178.784,134,94625.568,94629.770,95573.783
65,mtZOA,50413.083,113,101052.166,101055.152,101851.781
66,mtZOA+I,50390.595,114,101009.191,101012.229,101815.882
67,mtZOA+G4,49906.867,114,100041.733,100044.771,100848.424
68,mtZOA+I+G4,49904.197,115,100038.394,100041.485,100852.161
69,mtZOA+F,46928.725,132,94121.451,94125.528,95055.514
70,mtZOA+F+I,46917.399,133,94100.799,94104.938,95041.938
71,mtZOA+F+G4,46573.445,133,93412.891,93417.030,94354.030
72,mtZOA+F+I+G4,46572.914,134,93413.827,93418.029,94362.043
73,VT,46172.007,113,92570.015,92573.000,93369.629
74,VT+I,46167.149,114,92562.298,92565.336,93368.989
75,VT+G4,46042.763,114,92313.526,92316.565,93120.218
76,VT+I+G4,46042.659,115,92315.317,92318.409,93129.085
77,VT+F,45699.625,132,91663.250,91667.327,92597.313
78,VT+F+I,45696.340,133,91658.680,91662.819,92599.819
79,VT+F+G4,45565.841,133,91397.681,91401.821,92338.821
80,VT+F+I+G4,45566.143,134,91400.285,91404.487,92348.501
81,LG,46631.792,113,93489.583,93492.568,94289.198
82,LG+I,46622.792,114,93473.585,93476.623,94280.276
83,LG+G4,46441.727,114,93111.454,93114.492,93918.145
84,LG+I+G4,46440.655,115,93111.310,93114.402,93925.078
85,LG+F,46136.517,132,92537.034,92541.111,93471.097
86,LG+F+I,46130.320,133,92526.640,92530.779,93467.779
87,LG+F+G4,45941.680,133,92149.359,92153.499,93090.499
88,LG+F+I+G4,45941.522,134,92151.043,92155.246,93099.259
89,DCMut,46987.903,113,94201.806,94204.791,95001.420
90,DCMut+I,46980.574,114,94189.149,94192.187,94995.840
91,DCMut+G4,46714.650,114,93657.300,93660.338,94463.991
92,DCMut+I+G4,46714.793,115,93659.585,93662.677,94473.352
93,DCMut+F,46456.024,132,93176.048,93180.125,94110.112
94,DCMut+F+I,46450.550,133,93167.101,93171.240,94108.240
95,DCMut+F+G4,46162.173,133,92590.346,92594.485,93531.485
96,DCMut+F+I+G4,46162.553,134,92593.106,92597.308,93541.322
97,PMB,46633.594,113,93493.188,93496.173,94292.803
98,PMB+I,46627.215,114,93482.430,93485.468,94289.121
99,PMB+G4,46481.604,114,93191.209,93194.247,93997.900
100,PMB+I+G4,46481.061,115,93192.123,93195.215,94005.890
101,PMB+F,46058.469,132,92380.937,92385.014,93315.000
102,PMB+F+I,46053.736,133,92373.472,92377.612,93314.612
103,PMB+F+G4,45898.794,133,92063.589,92067.728,93004.728
104,PMB+F+I+G4,45898.804,134,92065.607,92069.809,93013.823
105,HIVb,46434.220,113,93094.440,93097.425,93894.055
106,HIVb+I,46424.251,114,93076.502,93079.541,93883.194
107,HIVb+G4,46194.489,114,92616.978,92620.016,93423.669
108,HIVb+I+G4,46194.183,115,92618.367,92621.458,93432.134
109,HIVb+F,45793.745,132,91851.489,91855.566,92785.552
110,HIVb+F+I,45786.832,133,91839.663,91843.803,92780.803
111,HIVb+F+G4,45565.060,133,91396.119,91400.258,92337.259
112,HIVb+F+I+G4,45565.265,134,91398.531,91402.733,92346.746
113,HIVw,47907.981,113,96041.962,96044.947,96841.576
114,HIVw+I,47895.694,114,96019.388,96022.426,96826.079
115,HIVw+G4,47563.443,114,95354.886,95357.924,96161.577
116,HIVw+I+G4,47563.404,115,95356.809,95359.901,96170.576
117,HIVw+F,45967.290,132,92198.580,92202.657,93132.643
118,HIVw+F+I,45955.391,133,92176.781,92180.920,93117.921
119,HIVw+F+G4,45683.533,133,91633.065,91637.205,92574.205
120,HIVw+F+I+G4,45683.399,134,91634.798,91639.000,92583.013
121,JTTDCMut,45926.269,113,92078.537,92081.522,92878.152
122,JTTDCMut+I,45920.911,114,92069.821,92072.860,92876.513
123,JTTDCMut+G4,45766.746,114,91761.493,91764.531,92568.184
124,JTTDCMut+I+G4,45766.745,115,91763.490,91766.582,92577.257
125,JTTDCMut+F,45493.820,132,91251.639,91255.716,92185.703
126,JTTDCMut+F+I,45490.162,133,91246.323,91250.462,92187.463
127,JTTDCMut+F+G4,45337.463,133,90940.926,90945.065,91882.065
128,JTTDCMut+F+I+G4,45337.731,134,90943.461,90947.663,91891.677
129,FLU,47038.180,113,94302.360,94305.345,95101.975
130,FLU+I,47024.450,114,94276.900,94279.938,95083.591
131,FLU+G4,46759.476,114,93746.952,93749.990,94553.643
132,FLU+I+G4,46757.607,115,93745.213,93748.305,94558.981
133,FLU+F,46060.425,132,92384.850,92388.927,93318.913
134,FLU+F+I,46048.698,133,92363.395,92367.535,93304.535
135,FLU+F+G4,45796.080,133,91858.159,91862.299,92799.299
136,FLU+F+I+G4,45795.168,134,91858.336,91862.538,92806.552
137,Blosum62,46874.633,113,93975.267,93978.252,94774.881
138,Blosum62+I,46867.424,114,93962.847,93965.885,94769.538
139,Blosum62+G4,46710.265,114,93648.530,93651.569,94455.222
140,Blosum62+I+G4,46709.568,115,93649.136,93652.228,94462.903
141,Blosum62+F,46181.599,132,92627.198,92631.275,93561.262
142,Blosum62+F+I,46176.076,133,92618.153,92622.292,93559.293
143,Blosum62+F+G4,46006.903,133,92279.806,92283.945,93220.945
144,Blosum62+F+I+G4,46006.818,134,92281.636,92285.838,93229.852
145,mtMet,50191.437,113,100608.875,100611.860,101408.490
146,mtMet+I,50176.301,114,100580.603,100583.641,101387.294
147,mtMet+G4,49846.243,114,99920.486,99923.525,100727.177
148,mtMet+I+G4,49844.360,115,99918.720,99921.812,100732.487
