No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5851.982,39,11781.964,11793.519,11927.690
2,Dayhoff+I,5787.566,40,11655.132,11667.326,11804.595
3,Dayhoff+G4,5696.205,40,11472.410,11484.603,11621.873
4,Dayhoff+I+G4,5695.055,41,11472.110,11484.961,11625.310
5,Dayhoff+F,5841.853,58,11799.706,11826.973,12016.427
6,Dayhoff+F+I,5774.902,59,11667.804,11696.124,11888.261
7,Dayhoff+F+G4,5673.627,59,11465.254,11493.574,11685.712
8,Dayhoff+F+I+G4,5672.687,60,11465.373,11494.771,11689.568
9,mtMAM,6198.543,39,12475.086,12486.641,12620.812
10,mtMAM+I,6124.994,40,12329.988,12342.182,12479.451
11,mtMAM+G4,5916.548,40,11913.096,11925.289,12062.559
12,mtMAM+I+G4,5916.909,41,11915.819,11928.669,12069.018
13,mtMAM+F,5988.535,58,12093.069,12120.336,12309.790
14,mtMAM+F+I,5904.269,59,11926.537,11954.857,12146.995
15,mtMAM+F+G4,5727.960,59,11573.920,11602.240,11794.378
16,mtMAM+F+I+G4,5727.415,60,11574.829,11604.227,11799.023
17,JTT,5639.769,39,11357.537,11369.093,11503.263
18,JTT+I,5578.383,40,11236.766,11248.959,11386.229
19,JTT+G4,5519.898,40,11119.797,11131.990,11269.260
20,JTT+I+G4,5517.500,41,11117.000,11129.851,11270.199
21,JTT+F,5657.798,58,11431.596,11458.863,11648.317
22,JTT+F+I,5591.896,59,11301.792,11330.112,11522.250
23,JTT+F+G4,5521.303,59,11160.605,11188.925,11381.063
24,JTT+F+I+G4,5518.978,60,11157.956,11187.354,11382.151
25,WAG,5764.905,39,11607.810,11619.366,11753.537
26,WAG+I,5700.027,40,11480.054,11492.248,11629.517
27,WAG+G4,5639.801,40,11359.602,11371.795,11509.065
28,WAG+I+G4,5637.003,41,11356.006,11368.856,11509.205
29,WAG+F,5740.756,58,11597.512,11624.779,11814.233
30,WAG+F+I,5673.540,59,11465.079,11493.399,11685.537
31,WAG+F+G4,5607.178,59,11332.356,11360.676,11552.814
32,WAG+F+I+G4,5604.588,60,11329.177,11358.574,11553.371
33,cpREV,5812.072,39,11702.143,11713.699,11847.870
34,cpREV+I,5729.012,40,11538.024,11550.217,11687.487
35,cpREV+G4,5662.542,40,11405.084,11417.278,11554.547
36,cpREV+I+G4,5658.313,41,11398.627,11411.478,11551.826
37,cpREV+F,5790.368,58,11696.735,11724.002,11913.456
38,cpREV+F+I,5701.428,59,11520.856,11549.176,11741.314
39,cpREV+F+G4,5626.233,59,11370.466,11398.786,11590.924
40,cpREV+F+I+G4,5622.401,60,11364.803,11394.200,11588.997
41,mtREV,6047.698,39,12173.397,12184.953,12319.123
42,mtREV+I,5977.613,40,12035.225,12047.418,12184.688
43,mtREV+G4,5848.287,40,11776.573,11788.767,11926.036
44,mtREV+I+G4,5847.719,41,11777.439,11790.290,11930.638
45,mtREV+F,5885.902,58,11887.805,11915.072,12104.526
46,mtREV+F+I,5806.377,59,11730.754,11759.074,11951.212
47,mtREV+F+G4,5685.647,59,11489.293,11517.613,11709.751
48,mtREV+F+I+G4,5684.357,60,11488.715,11518.112,11712.909
49,rtREV,5899.831,39,11877.661,11889.217,12023.387
50,rtREV+I,5828.190,40,11736.380,11748.573,11885.843
51,rtREV+G4,5759.574,40,11599.149,11611.342,11748.612
52,rtREV+I+G4,5756.360,41,11594.720,11607.571,11747.920
53,rtREV+F,5898.340,58,11912.681,11939.948,12129.402
54,rtREV+F+I,5822.580,59,11763.159,11791.479,11983.617
55,rtREV+F+G4,5732.556,59,11583.113,11611.433,11803.571
56,rtREV+F+I+G4,5730.221,60,11580.442,11609.840,11804.636
57,mtART,6460.330,39,12998.659,13010.215,13144.385
58,mtART+I,6359.910,40,12799.819,12812.012,12949.282
59,mtART+G4,6163.838,40,12407.677,12419.870,12557.140
60,mtART+I+G4,6164.145,41,12410.291,12423.141,12563.490
61,mtART+F,6247.137,58,12610.275,12637.542,12826.996
62,mtART+F+I,6143.293,59,12404.586,12432.906,12625.043
63,mtART+F+G4,5938.950,59,11995.900,12024.220,12216.357
64,mtART+F+I+G4,5938.586,60,11997.173,12026.570,12221.367
65,mtZOA,6156.203,39,12390.406,12401.961,12536.132
66,mtZOA+I,6076.404,40,12232.809,12245.002,12382.272
67,mtZOA+G4,5932.365,40,11944.731,11956.924,12094.194
68,mtZOA+I+G4,5931.632,41,11945.265,11958.115,12098.464
69,mtZOA+F,6034.966,58,12185.932,12213.199,12402.653
70,mtZOA+F+I,5946.879,59,12011.758,12040.078,12232.216
71,mtZOA+F+G4,5796.859,59,11711.717,11740.037,11932.175
72,mtZOA+F+I+G4,5795.944,60,11711.887,11741.285,11936.082
73,VT,5735.921,39,11549.843,11561.398,11695.569
74,VT+I,5674.140,40,11428.280,11440.473,11577.743
75,VT+G4,5628.081,40,11336.162,11348.355,11485.625
76,VT+I+G4,5624.674,41,11331.348,11344.199,11484.548
77,VT+F,5722.911,58,11561.822,11589.089,11778.543
78,VT+F+I,5658.203,59,11434.407,11462.727,11654.864
79,VT+F+G4,5602.984,59,11323.967,11352.287,11544.425
80,VT+F+I+G4,5599.961,60,11319.923,11349.320,11544.117
81,LG,5834.381,39,11746.761,11758.317,11892.488
82,LG+I,5765.413,40,11610.825,11623.019,11760.288
83,LG+G4,5703.709,40,11487.418,11499.611,11636.881
84,LG+I+G4,5700.456,41,11482.912,11495.762,11636.111
85,LG+F,5825.870,58,11767.739,11795.006,11984.460
86,LG+F+I,5751.617,59,11621.235,11649.555,11841.693
87,LG+F+G4,5669.927,59,11457.854,11486.174,11678.312
88,LG+F+I+G4,5667.455,60,11454.911,11484.308,11679.105
89,DCMut,5851.652,39,11781.305,11792.860,11927.031
90,DCMut+I,5787.281,40,11654.563,11666.756,11804.026
91,DCMut+G4,5696.397,40,11472.795,11484.988,11622.258
92,DCMut+I+G4,5695.240,41,11472.481,11485.331,11625.680
93,DCMut+F,5841.224,58,11798.448,11825.715,12015.170
94,DCMut+F+I,5774.320,59,11666.640,11694.960,11887.098
95,DCMut+F+G4,5673.586,59,11465.172,11493.492,11685.630
96,DCMut+F+I+G4,5672.634,60,11465.268,11494.666,11689.462
97,PMB,5818.473,39,11714.947,11726.503,11860.673
98,PMB+I,5756.703,40,11593.406,11605.599,11742.869
99,PMB+G4,5711.200,40,11502.401,11514.594,11651.864
100,PMB+I+G4,5707.687,41,11497.374,11510.225,11650.574
101,PMB+F,5791.502,58,11699.004,11726.271,11915.725
102,PMB+F+I,5728.029,59,11574.059,11602.379,11794.517
103,PMB+F+G4,5674.491,59,11466.982,11495.302,11687.440
104,PMB+F+I+G4,5671.474,60,11462.947,11492.345,11687.142
105,HIVb,5727.327,39,11532.653,11544.209,11678.380
106,HIVb+I,5643.960,40,11367.919,11380.112,11517.382
107,HIVb+G4,5560.964,40,11201.928,11214.121,11351.391
108,HIVb+I+G4,5557.615,41,11197.229,11210.080,11350.429
109,HIVb+F,5712.050,58,11540.099,11567.366,11756.820
110,HIVb+F+I,5622.512,59,11363.023,11391.343,11583.481
111,HIVb+F+G4,5522.447,59,11162.895,11191.215,11383.353
112,HIVb+F+I+G4,5519.820,60,11159.640,11189.037,11383.834
113,HIVw,5835.364,39,11748.728,11760.283,11894.454
114,HIVw+I,5754.952,40,11589.904,11602.097,11739.367
115,HIVw+G4,5660.854,40,11401.707,11413.901,11551.170
116,HIVw+I+G4,5658.548,41,11399.097,11411.948,11552.296
117,HIVw+F,5738.839,58,11593.678,11620.945,11810.400
118,HIVw+F+I,5651.881,59,11421.761,11450.081,11642.219
119,HIVw+F+G4,5557.898,59,11233.796,11262.116,11454.253
120,HIVw+F+I+G4,5555.675,60,11231.349,11260.747,11455.544
121,JTTDCMut,5643.653,39,11365.306,11376.862,11511.032
122,JTTDCMut+I,5582.265,40,11244.530,11256.723,11393.993
123,JTTDCMut+G4,5523.183,40,11126.366,11138.560,11275.829
124,JTTDCMut+I+G4,5520.601,41,11123.202,11136.053,11276.401
125,JTTDCMut+F,5660.797,58,11437.594,11464.861,11654.315
126,JTTDCMut+F+I,5594.877,59,11307.753,11336.073,11528.211
127,JTTDCMut+F+G4,5524.131,59,11166.263,11194.583,11386.721
128,JTTDCMut+F+I+G4,5521.739,60,11163.479,11192.876,11387.673
129,FLU,5790.759,39,11659.519,11671.075,11805.245
130,FLU+I,5715.650,40,11511.301,11523.494,11660.764
131,FLU+G4,5629.799,40,11339.598,11351.791,11489.060
132,FLU+I+G4,5627.342,41,11336.684,11349.534,11489.883
133,FLU+F,5717.109,58,11550.218,11577.485,11766.940
134,FLU+F+I,5639.759,59,11397.517,11425.837,11617.975
135,FLU+F+G4,5549.703,59,11217.405,11245.725,11437.863
136,FLU+F+I+G4,5547.458,60,11214.915,11244.313,11439.110
137,Blosum62,5868.964,39,11815.928,11827.483,11961.654
138,Blosum62+I,5807.676,40,11695.352,11707.546,11844.815
139,Blosum62+G4,5755.798,40,11591.595,11603.788,11741.058
140,Blosum62+I+G4,5752.664,41,11587.327,11600.178,11740.527
141,Blosum62+F,5829.789,58,11775.579,11802.846,11992.300
142,Blosum62+F+I,5764.966,59,11647.932,11676.252,11868.390
143,Blosum62+F+G4,5702.504,59,11523.009,11551.329,11743.466
144,Blosum62+F+I+G4,5699.899,60,11519.798,11549.195,11743.992
145,mtMet,6009.342,39,12096.685,12108.240,12242.411
146,mtMet+I,5943.728,40,11967.456,11979.649,12116.918
147,mtMet+G4,5834.658,40,11749.316,11761.509,11898.779
148,mtMet+I+G4,5833.530,41,11749.060,11761.911,11902.260
149,mtMet+F,5797.298,58,11710.596,11737.863,11927.317
150,mtMet+F+I,5727.195,59,11572.389,11600.709,11792.847
151,mtMet+F+G4,5612.765,59,11343.529,11371.849,11563.987
152,mtMet+F+I+G4,5611.702,60,11343.405,11372.802,11567.599
153,mtVer,5950.135,39,11978.271,11989.826,12123.997
154,mtVer+I,5886.950,40,11853.900,11866.093,12003.363
155,mtVer+G4,5749.593,40,11579.186,11591.380,11728.649
156,mtVer+I+G4,5749.101,41,11580.203,11593.053,11733.402
157,mtVer+F,5757.103,58,11630.207,11657.474,11846.928
158,mtVer+F+I,5682.284,59,11482.569,11510.889,11703.026
159,mtVer+F+G4,5574.042,59,11266.084,11294.404,11486.542
160,mtVer+F+I+G4,5572.773,60,11265.547,11294.944,11489.741
161,mtInv,6131.409,39,12340.817,12352.373,12486.544
162,mtInv+I,6063.805,40,12207.609,12219.803,12357.072
163,mtInv+G4,5977.397,40,12034.794,12046.988,12184.257
164,mtInv+I+G4,5975.497,41,12032.994,12045.845,12186.194
165,mtInv+F,5826.559,58,11769.117,11796.384,11985.838
166,mtInv+F+I,5756.937,59,11631.874,11660.194,11852.332
167,mtInv+F+G4,5658.290,59,11434.580,11462.900,11655.038
168,mtInv+F+I+G4,5656.858,60,11433.716,11463.113,11657.910
