No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16525.680,121,33293.360,33357.683,33821.495
2,Dayhoff+I,16444.691,122,33133.381,33198.910,33665.881
3,Dayhoff+G4,16195.340,122,32634.681,32700.209,33167.181
4,Dayhoff+I+G4,16191.457,123,32628.914,32695.662,33165.778
5,Dayhoff+F,16479.347,140,33238.694,33328.422,33849.759
6,Dayhoff+F+I,16399.027,141,33080.055,33171.271,33695.485
7,Dayhoff+F+G4,16160.583,141,32603.165,32694.382,33218.595
8,Dayhoff+F+I+G4,16155.928,142,32595.857,32688.578,33215.652
9,mtMAM,17779.459,121,35800.918,35865.241,36329.053
10,mtMAM+I,17557.171,122,35358.342,35423.871,35890.842
11,mtMAM+G4,16965.370,122,34174.741,34240.269,34707.240
12,mtMAM+I+G4,16959.050,123,34164.101,34230.849,34700.965
13,mtMAM+F,17139.667,140,34559.334,34649.062,35170.399
14,mtMAM+F+I,16914.484,141,34110.967,34202.184,34726.397
15,mtMAM+F+G4,16496.597,141,33275.194,33366.410,33890.623
16,mtMAM+F+I+G4,16484.879,142,33253.758,33346.480,33873.553
17,JTT,16122.607,121,32487.214,32551.537,33015.349
18,JTT+I,15991.337,122,32226.674,32292.202,32759.174
19,JTT+G4,15792.765,122,31829.531,31895.059,32362.031
20,JTT+I+G4,15782.533,123,31811.066,31877.814,32347.930
21,JTT+F,16196.772,140,32673.543,32763.271,33284.608
22,JTT+F+I,16065.719,141,32413.437,32504.654,33028.867
23,JTT+F+G4,15873.224,141,32028.448,32119.664,32643.878
24,JTT+F+I+G4,15862.086,142,32008.173,32100.894,32627.967
25,WAG,16420.960,121,33083.920,33148.242,33612.055
26,WAG+I,16314.327,122,32872.653,32938.182,33405.153
27,WAG+G4,16105.761,122,32455.523,32521.051,32988.022
28,WAG+I+G4,16098.348,123,32442.696,32509.444,32979.560
29,WAG+F,16446.716,140,33173.433,33263.160,33784.498
30,WAG+F+I,16348.006,141,32978.012,33069.228,33593.442
31,WAG+F+G4,16141.038,141,32564.076,32655.293,33179.506
32,WAG+F+I+G4,16133.527,142,32551.054,32643.775,33170.848
33,cpREV,16713.044,121,33668.088,33732.411,34196.223
34,cpREV+I,16523.994,122,33291.989,33357.517,33824.488
35,cpREV+G4,16271.851,122,32787.702,32853.231,33320.202
36,cpREV+I+G4,16255.574,123,32757.149,32823.897,33294.013
37,cpREV+F,16835.374,140,33950.749,34040.476,34561.814
38,cpREV+F+I,16662.134,141,33606.268,33697.484,34221.697
39,cpREV+F+G4,16404.798,141,33091.597,33182.813,33707.026
40,cpREV+F+I+G4,16390.581,142,33065.162,33157.884,33684.957
41,mtREV,17261.943,121,34765.885,34830.208,35294.020
42,mtREV+I,17070.267,122,34384.533,34450.061,34917.033
43,mtREV+G4,16716.464,122,33676.928,33742.456,34209.428
44,mtREV+I+G4,16704.665,123,33655.330,33722.078,34192.194
45,mtREV+F,16803.530,140,33887.061,33976.788,34498.126
46,mtREV+F+I,16629.686,141,33541.372,33632.588,34156.802
47,mtREV+F+G4,16330.439,141,32942.877,33034.094,33558.307
48,mtREV+F+I+G4,16317.611,142,32919.222,33011.943,33539.016
49,rtREV,16847.427,121,33936.853,34001.175,34464.988
50,rtREV+I,16625.685,122,33495.369,33560.898,34027.869
51,rtREV+G4,16399.765,122,33043.530,33109.058,33576.029
