No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12627.745,113,25481.490,25532.107,25982.594
2,Dayhoff+I,12453.178,114,25134.355,25185.969,25639.894
3,Dayhoff+G4,12220.695,114,24669.390,24721.004,25174.928
4,Dayhoff+I+G4,12218.432,115,24666.864,24719.487,25176.837
5,Dayhoff+F,12532.226,132,25328.452,25400.109,25913.812
6,Dayhoff+F+I,12349.818,133,24965.636,25038.527,25555.430
7,Dayhoff+F+G4,12125.661,133,24517.321,24590.213,25107.116
8,Dayhoff+F+I+G4,12122.765,134,24513.530,24587.669,25107.759
9,mtMAM,13368.760,113,26963.519,27014.136,27464.623
10,mtMAM+I,13172.812,114,26573.624,26625.238,27079.162
11,mtMAM+G4,12741.194,114,25710.389,25762.003,26215.927
12,mtMAM+I+G4,12737.153,115,25704.306,25756.929,26214.279
13,mtMAM+F,12628.578,132,25521.157,25592.814,26106.517
14,mtMAM+F+I,12423.156,133,25112.311,25185.203,25702.106
15,mtMAM+F+G4,12106.320,133,24478.641,24551.532,25068.435
16,mtMAM+F+I+G4,12101.381,134,24470.763,24544.902,25064.992
17,JTT,12350.780,113,24927.561,24978.178,25428.665
18,JTT+I,12193.290,114,24614.581,24666.195,25120.119
19,JTT+G4,12001.684,114,24231.367,24282.982,24736.906
20,JTT+I+G4,11998.992,115,24227.984,24280.607,24737.956
21,JTT+F,12264.333,132,24792.666,24864.323,25378.026
22,JTT+F+I,12097.516,133,24461.033,24533.924,25050.827
23,JTT+F+G4,11910.336,133,24086.672,24159.564,24676.467
24,JTT+F+I+G4,11906.991,134,24081.981,24156.121,24676.211
25,WAG,12649.010,113,25524.019,25574.636,26025.123
26,WAG+I,12481.568,114,25191.135,25242.750,25696.674
27,WAG+G4,12257.050,114,24742.100,24793.714,25247.638
28,WAG+I+G4,12255.615,115,24741.231,24793.854,25251.204
29,WAG+F,12510.984,132,25285.968,25357.625,25871.328
30,WAG+F+I,12336.830,133,24939.661,25012.552,25529.455
31,WAG+F+G4,12116.929,133,24499.859,24572.750,25089.653
32,WAG+F+I+G4,12114.888,134,24497.775,24571.914,25092.004
33,cpREV,12840.295,113,25906.590,25957.207,26407.694
34,cpREV+I,12648.432,114,25524.863,25576.477,26030.401
35,cpREV+G4,12374.834,114,24977.669,25029.283,25483.207
36,cpREV+I+G4,12372.990,115,24975.979,25028.603,25485.952
37,cpREV+F,12682.804,132,25629.607,25701.265,26214.968
38,cpREV+F+I,12475.380,133,25216.759,25289.651,25806.554
39,cpREV+F+G4,12205.926,133,24677.852,24750.744,25267.647
40,cpREV+F+I+G4,12203.208,134,24674.416,24748.555,25268.645
41,mtREV,13105.176,113,26436.353,26486.969,26937.456
42,mtREV+I,12927.200,114,26082.400,26134.014,26587.939
43,mtREV+G4,12612.063,114,25452.127,25503.741,25957.665
44,mtREV+I+G4,12609.184,115,25448.368,25500.991,25958.341
45,mtREV+F,12544.342,132,25352.684,25424.341,25938.044
46,mtREV+F+I,12354.192,133,24974.384,25047.276,25564.179
47,mtREV+F+G4,12068.775,133,24403.549,24476.441,24993.344
48,mtREV+F+I+G4,12065.928,134,24399.855,24473.995,24994.085
49,rtREV,12903.053,113,26032.106,26082.723,26533.210
50,rtREV+I,12732.600,114,25693.201,25744.815,26198.739
51,rtREV+G4,12491.647,114,25211.294,25262.909,25716.833
52,rtREV+I+G4,12489.450,115,25208.900,25261.524,25718.873
53,rtREV+F,12644.352,132,25552.703,25624.361,26138.064
54,rtREV+F+I,12466.901,133,25199.803,25272.694,25789.597
55,rtREV+F+G4,12240.825,133,24747.649,24820.541,25337.444
56,rtREV+F+I+G4,12238.183,134,24744.365,24818.505,25338.595
57,mtART,13676.995,113,27579.989,27630.606,28081.093
58,mtART+I,13435.010,114,27098.020,27149.635,27603.559
59,mtART+G4,12975.575,114,26179.151,26230.765,26684.689
60,mtART+I+G4,12973.030,115,26176.060,26228.683,26686.033
61,mtART+F,13020.172,132,26304.344,26376.001,26889.704
62,mtART+F+I,12777.982,133,25821.964,25894.856,26411.759
63,mtART+F+G4,12401.841,133,25069.683,25142.575,25659.478
64,mtART+F+I+G4,12398.176,134,25064.352,25138.492,25658.581
65,mtZOA,13144.862,113,26515.724,26566.341,27016.827
66,mtZOA+I,12943.084,114,26114.169,26165.783,26619.707
67,mtZOA+G4,12615.789,114,25459.578,25511.192,25965.116
68,mtZOA+I+G4,12611.576,115,25453.152,25505.775,25963.125
69,mtZOA+F,12706.151,132,25676.302,25747.959,26261.662
70,mtZOA+F+I,12494.712,133,25255.424,25328.315,25845.219
71,mtZOA+F+G4,12221.432,133,24708.864,24781.755,25298.658
72,mtZOA+F+I+G4,12215.965,134,24699.931,24774.070,25294.160
73,VT,12577.831,113,25381.663,25432.280,25882.766
74,VT+I,12419.358,114,25066.715,25118.329,25572.254
75,VT+G4,12233.924,114,24695.847,24747.461,25201.385
76,VT+I+G4,12231.551,115,24693.101,24745.725,25203.074
77,VT+F,12436.921,132,25137.842,25209.499,25723.202
78,VT+F+I,12272.178,133,24810.357,24883.248,25400.151
79,VT+F+G4,12087.859,133,24441.718,24514.609,25031.513
80,VT+F+I+G4,12085.055,134,24438.110,24512.249,25032.339
81,LG,12745.769,113,25717.537,25768.154,26218.641
82,LG+I,12578.645,114,25385.290,25436.905,25890.829
83,LG+G4,12351.762,114,24931.523,24983.138,25437.062
84,LG+I+G4,12349.432,115,24928.864,24981.487,25438.836
85,LG+F,12512.804,132,25289.609,25361.266,25874.969
86,LG+F+I,12339.616,133,24945.232,25018.124,25535.027
87,LG+F+G4,12127.157,133,24520.313,24593.205,25110.108
88,LG+F+I+G4,12124.087,134,24516.174,24590.314,25110.404
89,DCMut,12627.416,113,25480.832,25531.449,25981.936
90,DCMut+I,12453.028,114,25134.056,25185.670,25639.594
91,DCMut+G4,12221.173,114,24670.347,24721.961,25175.885
92,DCMut+I+G4,12218.827,115,24667.654,24720.278,25177.627
93,DCMut+F,12531.606,132,25327.212,25398.869,25912.572
94,DCMut+F+I,12349.447,133,24964.894,25037.786,25554.689
95,DCMut+F+G4,12125.829,133,24517.658,24590.550,25107.453
96,DCMut+F+I+G4,12122.940,134,24513.880,24588.019,25108.109
97,PMB,12773.968,113,25773.935,25824.552,26275.039
98,PMB+I,12608.176,114,25444.352,25495.966,25949.890
99,PMB+G4,12412.552,114,25053.104,25104.718,25558.642
100,PMB+I+G4,12410.371,115,25050.743,25103.366,25560.715
101,PMB+F,12602.248,132,25468.497,25540.154,26053.857
102,PMB+F+I,12429.935,133,25125.869,25198.761,25715.664
103,PMB+F+G4,12236.580,133,24739.159,24812.051,25328.954
104,PMB+F+I+G4,12233.911,134,24735.822,24809.961,25330.051
105,HIVb,12780.660,113,25787.321,25837.937,26288.424
106,HIVb+I,12581.814,114,25391.628,25443.242,25897.166
107,HIVb+G4,12323.089,114,24874.178,24925.792,25379.717
108,HIVb+I+G4,12319.211,115,24868.423,24921.046,25378.396
109,HIVb+F,12509.497,132,25282.994,25354.651,25868.354
110,HIVb+F+I,12299.849,133,24865.699,24938.590,25455.493
111,HIVb+F+G4,12040.941,133,24347.883,24420.774,24937.677
112,HIVb+F+I+G4,12036.333,134,24340.666,24414.805,24934.895
113,HIVw,13216.341,113,26658.682,26709.299,27159.786
114,HIVw+I,13014.502,114,26257.003,26308.617,26762.541
115,HIVw+G4,12717.229,114,25662.457,25714.071,26167.996
116,HIVw+I+G4,12714.075,115,25658.151,25710.774,26168.124
117,HIVw+F,12829.528,132,25923.056,25994.713,26508.416
118,HIVw+F+I,12611.204,133,25488.407,25561.299,26078.202
119,HIVw+F+G4,12319.755,133,24905.509,24978.401,25495.304
120,HIVw+F+I+G4,12316.344,134,24900.689,24974.828,25494.918
121,JTTDCMut,12366.842,113,24959.685,25010.301,25460.788
122,JTTDCMut+I,12209.077,114,24646.154,24697.768,25151.692
123,JTTDCMut+G4,12014.051,114,24256.102,24307.716,24761.640
124,JTTDCMut+I+G4,12011.510,115,24253.020,24305.643,24762.993
125,JTTDCMut+F,12275.710,132,24815.420,24887.077,25400.780
126,JTTDCMut+F+I,12108.441,133,24482.882,24555.774,25072.677
127,JTTDCMut+F+G4,11919.026,133,24104.051,24176.943,24693.846
128,JTTDCMut+F+I+G4,11915.753,134,24099.506,24173.645,24693.735
129,FLU,12784.291,113,25794.582,25845.199,26295.685
130,FLU+I,12591.205,114,25410.411,25462.025,25915.949
131,FLU+G4,12300.212,114,24828.425,24880.039,25333.963
132,FLU+I+G4,12297.755,115,24825.509,24878.133,25335.482
133,FLU+F,12518.951,132,25301.903,25373.560,25887.263
134,FLU+F+I,12317.969,133,24901.937,24974.829,25491.732
135,FLU+F+G4,12041.087,133,24348.174,24421.065,24937.968
136,FLU+F+I+G4,12037.613,134,24343.226,24417.365,24937.455
137,Blosum62,12895.699,113,26017.398,26068.015,26518.502
138,Blosum62+I,12733.049,114,25694.097,25745.712,26199.636
139,Blosum62+G4,12532.811,114,25293.623,25345.237,25799.161
140,Blosum62+I+G4,12530.656,115,25291.312,25343.935,25801.285
141,Blosum62+F,12666.546,132,25597.091,25668.748,26182.451
142,Blosum62+F+I,12493.516,133,25253.032,25325.924,25842.827
143,Blosum62+F+G4,12292.294,133,24850.588,24923.479,25440.382
144,Blosum62+F+I+G4,12289.488,134,24846.975,24921.115,25441.205
145,mtMet,13005.858,113,26237.716,26288.333,26738.820
146,mtMet+I,12827.974,114,25883.948,25935.563,26389.487
147,mtMet+G4,12581.642,114,25391.285,25442.899,25896.823
148,mtMet+I+G4,12576.427,115,25382.854,25435.477,25892.826
149,mtMet+F,12362.421,132,24988.843,25060.500,25574.203
150,mtMet+F+I,12178.119,133,24622.237,24695.129,25212.032
