No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,52194.098,59,104506.195,104508.282,104868.868
2,Dayhoff+I,51185.926,60,102491.852,102494.010,102860.672
3,Dayhoff+G4,50227.137,60,100574.273,100576.432,100943.093
4,Dayhoff+I+G4,50225.988,61,100573.977,100576.207,100948.944
5,Dayhoff+F,52023.190,78,104202.381,104206.033,104681.847
6,Dayhoff+F+I,50990.450,79,102138.900,102142.647,102624.513
7,Dayhoff+F+G4,50018.360,79,100194.720,100198.467,100680.333
8,Dayhoff+F+I+G4,50017.755,80,100195.510,100199.354,100687.270
9,mtMAM,55249.574,59,110617.147,110619.234,110979.820
10,mtMAM+I,53823.657,60,107767.314,107769.472,108136.134
11,mtMAM+G4,51983.291,60,104086.583,104088.741,104455.403
12,mtMAM+I+G4,51982.992,61,104087.984,104090.215,104462.951
13,mtMAM+F,53020.155,78,106196.311,106199.964,106675.777
14,mtMAM+F+I,51755.404,79,103668.808,103672.555,104154.421
15,mtMAM+F+G4,50357.683,79,100873.366,100877.114,101358.979
16,mtMAM+F+I+G4,50357.912,80,100875.825,100879.668,101367.585
17,JTT,51148.057,59,102414.113,102416.200,102776.786
18,JTT+I,50123.706,60,100367.413,100369.571,100736.233
19,JTT+G4,49236.916,60,98593.833,98595.991,98962.653
20,JTT+I+G4,49238.400,61,98598.799,98601.030,98973.766
21,JTT+F,51009.382,78,102174.764,102178.416,102654.230
22,JTT+F+I,49975.158,79,100108.316,100112.063,100593.929
23,JTT+F+G4,49079.529,79,98317.058,98320.805,98802.670
24,JTT+F+I+G4,49080.809,80,98321.619,98325.462,98813.378
25,WAG,51939.517,59,103997.034,103999.121,104359.707
26,WAG+I,50944.726,60,102009.452,102011.610,102378.272
27,WAG+G4,50074.046,60,100268.091,100270.249,100636.911
28,WAG+I+G4,50074.650,61,100271.299,100273.530,100646.266
29,WAG+F,51770.182,78,103696.363,103700.016,104175.829
30,WAG+F+I,50771.198,79,101700.395,101704.143,102186.008
31,WAG+F+G4,49886.068,79,99930.136,99933.883,100415.749
32,WAG+F+I+G4,49886.853,80,99933.706,99937.549,100425.466
33,cpREV,52117.468,59,104352.935,104355.022,104715.608
34,cpREV+I,51125.654,60,102371.309,102373.467,102740.128
35,cpREV+G4,50190.751,60,100501.501,100503.659,100870.321
36,cpREV+I+G4,50190.802,61,100503.604,100505.835,100878.571
37,cpREV+F,51859.630,78,103875.260,103878.912,104354.725
38,cpREV+F+I,50878.818,79,101915.636,101919.383,102401.249
39,cpREV+F+G4,49917.452,79,99992.904,99996.652,100478.517
40,cpREV+F+I+G4,49917.425,80,99994.849,99998.693,100486.609
41,mtREV,53856.196,59,107830.393,107832.480,108193.066
42,mtREV+I,52695.379,60,105510.758,105512.916,105879.578
43,mtREV+G4,51447.260,60,103014.520,103016.678,103383.340
44,mtREV+I+G4,51449.145,61,103020.290,103022.520,103395.257
45,mtREV+F,52107.905,78,104371.809,104375.462,104851.275
46,mtREV+F+I,51078.494,79,102314.988,102318.735,102800.601
47,mtREV+F+G4,49992.733,79,100143.465,100147.212,100629.078
48,mtREV+F+I+G4,49993.600,80,100147.200,100151.043,100638.960
49,rtREV,52935.284,59,105988.569,105990.655,106351.242
50,rtREV+I,51850.092,60,103820.184,103822.342,104189.004
51,rtREV+G4,50889.526,60,101899.052,101901.210,102267.872
52,rtREV+I+G4,50889.828,61,101901.655,101903.886,102276.622
53,rtREV+F,52464.282,78,105084.563,105088.216,105564.029
54,rtREV+F+I,51382.397,79,102922.795,102926.542,103408.407
55,rtREV+F+G4,50398.102,79,100954.204,100957.951,101439.817
56,rtREV+F+I+G4,50399.060,80,100958.120,100961.964,101449.880
57,mtART,55703.638,59,111525.277,111527.363,111887.950
58,mtART+I,54161.119,60,108442.237,108444.395,108811.057
59,mtART+G4,52360.966,60,104841.932,104844.090,105210.752
60,mtART+I+G4,52359.801,61,104841.602,104843.833,105216.569
61,mtART+F,53687.547,78,107531.094,107534.747,108010.560
62,mtART+F+I,52426.450,79,105010.899,105014.647,105496.512
63,mtART+F+G4,50986.016,79,102130.032,102133.779,102615.645
64,mtART+F+I+G4,50985.640,80,102131.281,102135.124,102623.040
65,mtZOA,54067.501,59,108253.003,108255.089,108615.676
66,mtZOA+I,52747.635,60,105615.270,105617.428,105984.090
67,mtZOA+G4,51221.751,60,102563.501,102565.659,102932.321
68,mtZOA+I+G4,51223.304,61,102568.607,102570.838,102943.574
69,mtZOA+F,52555.045,78,105266.089,105269.742,105745.555
70,mtZOA+F+I,51423.123,79,103004.247,103007.994,103489.860
