No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14579.022,103,29364.044,29408.492,29814.496
2,Dayhoff+I,14524.999,104,29257.999,29303.404,29712.824
3,Dayhoff+G4,14222.478,104,28652.957,28698.362,29107.782
4,Dayhoff+I+G4,14221.605,105,28653.210,28699.585,29112.409
5,Dayhoff+F,14540.269,122,29324.539,29389.359,29858.084
6,Dayhoff+F+I,14488.679,123,29223.358,29289.384,29761.277
7,Dayhoff+F+G4,14184.010,123,28614.020,28680.046,29151.939
8,Dayhoff+F+I+G4,14182.931,124,28613.861,28681.106,29156.153
9,mtMAM,15913.403,103,32032.806,32077.254,32483.258
10,mtMAM+I,15811.155,104,31830.310,31875.716,32285.135
11,mtMAM+G4,15000.598,104,30209.196,30254.601,30664.021
12,mtMAM+I+G4,14999.326,105,30208.651,30255.026,30667.850
13,mtMAM+F,14824.568,122,29893.137,29957.958,30426.682
14,mtMAM+F+I,14751.830,123,29749.660,29815.685,30287.578
15,mtMAM+F+G4,14230.538,123,28707.075,28773.101,29244.993
16,mtMAM+F+I+G4,14229.226,124,28706.452,28773.697,29248.744
17,JTT,14060.722,103,28327.444,28371.892,28777.896
18,JTT+I,14005.715,104,28219.430,28264.835,28674.255
19,JTT+G4,13753.057,104,27714.115,27759.520,28168.940
20,JTT+I+G4,13752.086,105,27714.173,27760.548,28173.371
21,JTT+F,14049.636,122,28343.273,28408.093,28876.818
22,JTT+F+I,13998.190,123,28242.380,28308.406,28780.299
23,JTT+F+G4,13757.443,123,27760.887,27826.913,28298.805
24,JTT+F+I+G4,13756.376,124,27760.752,27827.997,28303.044
25,WAG,14227.993,103,28661.986,28706.434,29112.438
26,WAG+I,14176.540,104,28561.080,28606.485,29015.905
27,WAG+G4,13919.997,104,28047.993,28093.398,28502.818
28,WAG+I+G4,13919.423,105,28048.847,28095.222,28508.045
29,WAG+F,14196.027,122,28636.055,28700.876,29169.600
30,WAG+F+I,14149.072,123,28544.145,28610.171,29082.063
31,WAG+F+G4,13899.424,123,28044.848,28110.874,28582.766
32,WAG+F+I+G4,13898.850,124,28045.700,28112.945,28587.992
33,cpREV,14333.695,103,28873.390,28917.838,29323.842
34,cpREV+I,14279.107,104,28766.213,28811.619,29221.039
35,cpREV+G4,13980.992,104,28169.984,28215.389,28624.809
36,cpREV+I+G4,13980.644,105,28171.288,28217.663,28630.487
37,cpREV+F,14304.749,122,28853.498,28918.319,29387.044
38,cpREV+F+I,14256.632,123,28759.263,28825.289,29297.182
39,cpREV+F+G4,13966.112,123,28178.225,28244.251,28716.143
40,cpREV+F+I+G4,13965.778,124,28179.555,28246.800,28721.847
41,mtREV,15314.311,103,30834.621,30879.069,31285.073
42,mtREV+I,15237.241,104,30682.481,30727.887,31137.306
43,mtREV+G4,14735.713,104,29679.427,29724.832,30134.252
44,mtREV+I+G4,14734.220,105,29678.440,29724.815,30137.639
45,mtREV+F,14431.828,122,29107.656,29172.477,29641.201
46,mtREV+F+I,14377.386,123,29000.773,29066.799,29538.691
47,mtREV+F+G4,14028.094,123,28302.189,28368.215,28840.107
48,mtREV+F+I+G4,14027.130,124,28302.259,28369.505,28844.551
49,rtREV,14528.239,103,29262.478,29306.926,29712.930
50,rtREV+I,14468.906,104,29145.812,29191.217,29600.637
51,rtREV+G4,14157.272,104,28522.543,28567.948,28977.368
52,rtREV+I+G4,14156.530,105,28523.059,28569.434,28982.258
53,rtREV+F,14378.466,122,29000.932,29065.752,29534.477
54,rtREV+F+I,14323.519,123,28893.038,28959.064,29430.956
55,rtREV+F+G4,14036.713,123,28319.425,28385.451,28857.344
56,rtREV+F+I+G4,14035.707,124,28319.414,28386.659,28861.706
57,mtART,16156.774,103,32519.547,32563.995,32969.999
58,mtART+I,16045.561,104,32299.121,32344.527,32753.946
59,mtART+G4,15270.489,104,30748.978,30794.384,31203.804
60,mtART+I+G4,15268.645,105,30747.290,30793.665,31206.489
61,mtART+F,15204.439,122,30652.879,30717.699,31186.424
62,mtART+F+I,15133.798,123,30513.595,30579.621,31051.513
63,mtART+F+G4,14571.776,123,29389.552,29455.578,29927.471
64,mtART+F+I+G4,14570.844,124,29389.688,29456.933,29931.980
65,mtZOA,15340.271,103,30886.542,30930.990,31336.994
66,mtZOA+I,15255.461,104,30718.922,30764.328,31173.747
67,mtZOA+G4,14682.660,104,29573.320,29618.726,30028.145
68,mtZOA+I+G4,14681.837,105,29573.674,29620.049,30032.872
69,mtZOA+F,14674.296,122,29592.591,29657.412,30126.136
70,mtZOA+F+I,14615.481,123,29476.962,29542.988,30014.881
71,mtZOA+F+G4,14211.374,123,28668.748,28734.773,29206.666
72,mtZOA+F+I+G4,14210.169,124,28668.339,28735.584,29210.630
73,VT,14203.356,103,28612.712,28657.161,29063.164
74,VT+I,14150.323,104,28508.646,28554.051,28963.471
75,VT+G4,13916.057,104,28040.114,28085.520,28494.939
76,VT+I+G4,13915.341,105,28040.682,28087.057,28499.881
77,VT+F,14151.767,122,28547.535,28612.356,29081.080
78,VT+F+I,14103.097,123,28452.193,28518.219,28990.112
79,VT+F+G4,13879.436,123,28004.873,28070.899,28542.791
80,VT+F+I+G4,13878.649,124,28005.298,28072.543,28547.590
81,LG,14376.952,103,28959.905,29004.353,29410.357
82,LG+I,14317.608,104,28843.216,28888.621,29298.041
83,LG+G4,14016.279,104,28240.558,28285.963,28695.383
84,LG+I+G4,14015.647,105,28241.293,28287.668,28700.492
85,LG+F,14258.998,122,28761.995,28826.816,29295.540
86,LG+F+I,14206.000,123,28658.001,28724.027,29195.919
87,LG+F+G4,13925.331,123,28096.662,28162.688,28634.580
88,LG+F+I+G4,13924.489,124,28096.978,28164.223,28639.269
89,DCMut,14579.317,103,29364.634,29409.082,29815.086
90,DCMut+I,14525.296,104,29258.592,29303.997,29713.417
91,DCMut+G4,14223.380,104,28654.760,28700.165,29109.585
92,DCMut+I+G4,14222.451,105,28654.902,28701.277,29114.100
93,DCMut+F,14540.518,122,29325.036,29389.857,29858.581
94,DCMut+F+I,14488.967,123,29223.934,29289.960,29761.852
95,DCMut+F+G4,14184.915,123,28615.830,28681.856,29153.748
96,DCMut+F+I+G4,14183.814,124,28615.629,28682.874,29157.920
97,PMB,14366.507,103,28939.014,28983.462,29389.466
98,PMB+I,14309.810,104,28827.620,28873.025,29282.445
99,PMB+G4,14058.667,104,28325.333,28370.739,28780.158
100,PMB+I+G4,14057.940,105,28325.880,28372.255,28785.079
101,PMB+F,14350.536,122,28945.072,29009.892,29478.617
102,PMB+F+I,14301.094,123,28848.188,28914.214,29386.107
103,PMB+F+G4,14066.161,123,28378.322,28444.348,28916.240
104,PMB+F+I+G4,14065.563,124,28379.127,28446.372,28921.418
105,HIVb,14291.728,103,28789.457,28833.905,29239.909
106,HIVb+I,14223.906,104,28655.811,28701.217,29110.637
107,HIVb+G4,13912.029,104,28032.058,28077.463,28486.883
108,HIVb+I+G4,13910.444,105,28030.888,28077.263,28490.086
109,HIVb+F,14240.492,122,28724.983,28789.804,29258.528
110,HIVb+F+I,14178.010,123,28602.019,28668.045,29139.938
111,HIVb+F+G4,13880.422,123,28006.843,28072.869,28544.762
112,HIVb+F+I+G4,13878.744,124,28005.488,28072.733,28547.780
113,HIVw,14849.160,103,29904.321,29948.769,30354.773
114,HIVw+I,14779.344,104,29766.689,29812.094,30221.514
115,HIVw+G4,14433.835,104,29075.670,29121.076,29530.496
116,HIVw+I+G4,14432.445,105,29074.890,29121.265,29534.089
117,HIVw+F,14718.726,122,29681.451,29746.272,30214.996
118,HIVw+F+I,14656.485,123,29558.969,29624.995,30096.888
119,HIVw+F+G4,14312.695,123,28871.391,28937.416,29409.309
120,HIVw+F+I+G4,14311.711,124,28871.422,28938.667,29413.713
121,JTTDCMut,14072.444,103,28350.889,28395.337,28801.341
122,JTTDCMut+I,14016.844,104,28241.688,28287.094,28696.514
123,JTTDCMut+G4,13762.540,104,27733.080,27778.485,28187.905
124,JTTDCMut+I+G4,13761.529,105,27733.059,27779.434,28192.257
125,JTTDCMut+F,14057.549,122,28359.097,28423.918,28892.642
126,JTTDCMut+F+I,14005.747,123,28257.495,28323.521,28795.413
127,JTTDCMut+F+G4,13764.142,123,27774.283,27840.309,28312.201
128,JTTDCMut+F+I+G4,13763.043,124,27774.086,27841.331,28316.377
129,FLU,14515.201,103,29236.403,29280.851,29686.855
130,FLU+I,14453.427,104,29114.854,29160.260,29569.680
131,FLU+G4,14110.971,104,28429.942,28475.348,28884.768
132,FLU+I+G4,14109.875,105,28429.751,28476.126,28888.950
133,FLU+F,14439.104,122,29122.208,29187.028,29655.753
134,FLU+F+I,14385.548,123,29017.096,29083.122,29555.015
135,FLU+F+G4,14051.599,123,28349.199,28415.224,28887.117
136,FLU+F+I+G4,14050.740,124,28349.479,28416.725,28891.771
137,Blosum62,14448.000,103,29102.000,29146.448,29552.452
138,Blosum62+I,14392.823,104,28993.646,29039.051,29448.471
139,Blosum62+G4,14134.253,104,28476.507,28521.912,28931.332
140,Blosum62+I+G4,14133.651,105,28477.303,28523.678,28936.501
141,Blosum62+F,14400.958,122,29045.917,29110.738,29579.462
142,Blosum62+F+I,14352.775,123,28951.550,29017.576,29489.468
143,Blosum62+F+G4,14108.451,123,28462.901,28528.927,29000.819
144,Blosum62+F+I+G4,14107.905,124,28463.811,28531.056,29006.103
145,mtMet,15126.095,103,30458.190,30502.638,30908.642
146,mtMet+I,15046.900,104,30301.799,30347.205,30756.625
147,mtMet+G4,14588.207,104,29384.414,29429.819,29839.239
148,mtMet+I+G4,14586.901,105,29383.802,29430.177,29843.001
149,mtMet+F,14263.783,122,28771.566,28836.386,29305.111
150,mtMet+F+I,14208.666,123,28663.333,28729.359,29201.251
151,mtMet+F+G4,13882.157,123,28010.315,28076.341,28548.233
152,mtMet+F+I+G4,13880.787,124,28009.573,28076.818,28551.865
153,mtVer,15165.393,103,30536.785,30581.233,30987.237
154,mtVer+I,15086.934,104,30381.868,30427.274,30836.693
155,mtVer+G4,14568.255,104,29344.510,29389.915,29799.335
156,mtVer+I+G4,14567.563,105,29345.126,29391.501,29804.324
157,mtVer+F,14307.415,122,28858.831,28923.651,29392.376
158,mtVer+F+I,14248.579,123,28743.158,28809.184,29281.077
159,mtVer+F+G4,13896.071,123,28038.142,28104.168,28576.061
160,mtVer+F+I+G4,13895.066,124,28038.132,28105.377,28580.423
161,mtInv,15257.682,103,30721.364,30765.812,31171.816
162,mtInv+I,15179.438,104,30566.876,30612.282,31021.701
163,mtInv+G4,14769.217,104,29746.433,29791.839,30201.258
164,mtInv+I+G4,14767.712,105,29745.424,29791.799,30204.623
165,mtInv+F,14300.157,122,28844.313,28909.134,29377.859
166,mtInv+F+I,14247.829,123,28741.658,28807.684,29279.576
167,mtInv+F+G4,13943.838,123,28133.675,28199.701,28671.593
168,mtInv+F+I+G4,13942.765,124,28133.529,28200.775,28675.821
