No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3811.231,71,7764.461,7791.438,8056.375
2,Dayhoff+I,3723.726,72,7591.453,7619.262,7887.478
3,Dayhoff+G4,3690.728,72,7525.455,7553.265,7821.481
4,Dayhoff+I+G4,3689.592,73,7525.184,7553.841,7825.321
5,Dayhoff+F,3773.491,90,7726.981,7772.481,8097.013
6,Dayhoff+F+I,3685.241,91,7552.481,7599.122,7926.625
7,Dayhoff+F+G4,3650.665,91,7483.331,7529.971,7857.474
8,Dayhoff+F+I+G4,3649.484,92,7482.969,7530.768,7861.224
9,mtMAM,4137.070,71,8416.139,8443.115,8708.053
10,mtMAM+I,4029.071,72,8202.142,8229.951,8498.168
11,mtMAM+G4,3914.691,72,7973.382,8001.191,8269.407
12,mtMAM+I+G4,3913.790,73,7973.581,8002.239,8273.718
13,mtMAM+F,3870.888,90,7921.777,7967.277,8291.809
14,mtMAM+F+I,3768.577,91,7719.154,7765.794,8093.297
15,mtMAM+F+G4,3695.826,91,7573.652,7620.292,7947.795
16,mtMAM+F+I+G4,3694.126,92,7572.251,7620.050,7950.506
17,JTT,3785.192,71,7712.383,7739.360,8004.298
18,JTT+I,3700.878,72,7545.756,7573.565,7841.781
19,JTT+G4,3667.812,72,7479.624,7507.434,7775.650
20,JTT+I+G4,3666.163,73,7478.327,7506.984,7778.464
21,JTT+F,3759.980,90,7699.959,7745.459,8069.991
22,JTT+F+I,3674.137,91,7530.275,7576.915,7904.418
23,JTT+F+G4,3641.354,91,7464.708,7511.348,7838.851
24,JTT+F+I+G4,3639.804,92,7463.609,7511.408,7841.864
25,WAG,3816.310,71,7774.621,7801.597,8066.535
26,WAG+I,3733.542,72,7611.083,7638.893,7907.109
27,WAG+G4,3702.583,72,7549.165,7576.975,7845.191
28,WAG+I+G4,3700.544,73,7547.088,7575.746,7847.225
29,WAG+F,3792.341,90,7764.682,7810.182,8134.714
30,WAG+F+I,3708.618,91,7599.236,7645.877,7973.380
31,WAG+F+G4,3676.882,91,7535.764,7582.405,7909.908
32,WAG+F+I+G4,3674.999,92,7533.997,7581.796,7912.252
33,cpREV,3870.735,71,7883.469,7910.445,8175.383
34,cpREV+I,3784.010,72,7712.020,7739.829,8008.046
35,cpREV+G4,3747.579,72,7639.158,7666.968,7935.184
36,cpREV+I+G4,3745.515,73,7637.029,7665.687,7937.167
37,cpREV+F,3813.687,90,7807.375,7852.875,8177.407
38,cpREV+F+I,3723.779,91,7629.559,7676.200,8003.702
39,cpREV+F+G4,3687.501,91,7557.002,7603.642,7931.145
40,cpREV+F+I+G4,3685.784,92,7555.569,7603.368,7933.824
41,mtREV,4043.749,71,8229.499,8256.475,8521.413
42,mtREV+I,3955.441,72,8054.881,8082.691,8350.907
43,mtREV+G4,3891.931,72,7927.863,7955.672,8223.888
44,mtREV+I+G4,3890.418,73,7926.837,7955.495,8226.974
45,mtREV+F,3808.494,90,7796.987,7842.487,8167.019
46,mtREV+F+I,3721.394,91,7624.788,7671.429,7998.931
47,mtREV+F+G4,3673.007,91,7528.013,7574.654,7902.157
48,mtREV+F+I+G4,3671.719,92,7527.437,7575.236,7905.692
49,rtREV,3866.880,71,7875.761,7902.737,8167.675
50,rtREV+I,3785.096,72,7714.192,7742.001,8010.217
51,rtREV+G4,3745.442,72,7634.884,7662.694,7930.910
52,rtREV+I+G4,3743.804,73,7633.609,7662.267,7933.746
53,rtREV+F,3790.810,90,7761.621,7807.121,8131.653
54,rtREV+F+I,3707.791,91,7597.582,7644.223,7971.726
55,rtREV+F+G4,3667.927,91,7517.855,7564.496,7891.998
56,rtREV+F+I+G4,3666.478,92,7516.955,7564.754,7895.210
57,mtART,4071.741,71,8285.481,8312.457,8577.395
58,mtART+I,3959.383,72,8062.766,8090.575,8358.792
59,mtART+G4,3852.473,72,7848.946,7876.756,8144.972
60,mtART+I+G4,3850.854,73,7847.709,7876.366,8147.846
61,mtART+F,3840.996,90,7861.991,7907.491,8232.023
62,mtART+F+I,3744.058,91,7670.115,7716.756,8044.259
63,mtART+F+G4,3671.016,91,7524.032,7570.672,7898.175
64,mtART+F+I+G4,3669.223,92,7522.446,7570.245,7900.701
65,mtZOA,3967.363,71,8076.726,8103.702,8368.640
66,mtZOA+I,3872.777,72,7889.554,7917.364,8185.580
67,mtZOA+G4,3789.659,72,7723.317,7751.127,8019.343
68,mtZOA+I+G4,3788.808,73,7723.616,7752.274,8023.753
69,mtZOA+F,3784.061,90,7748.122,7793.622,8118.154
70,mtZOA+F+I,3697.456,91,7576.913,7623.553,7951.056
71,mtZOA+F+G4,3641.744,91,7465.487,7512.128,7839.631
72,mtZOA+F+I+G4,3640.696,92,7465.391,7513.190,7843.646
73,VT,3831.659,71,7805.318,7832.295,8097.233
