No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16780.994,71,33703.989,33720.039,34028.023
2,Dayhoff+I,16643.226,72,33430.453,33446.981,33759.050
3,Dayhoff+G4,16349.343,72,32842.686,32859.214,33171.283
4,Dayhoff+I+G4,16345.955,73,32837.910,32854.924,33171.071
5,Dayhoff+F,16715.221,90,33610.441,33636.946,34021.188
6,Dayhoff+F+I,16579.637,91,33341.273,33368.411,33756.584
7,Dayhoff+F+G4,16268.337,91,32718.673,32745.811,33133.984
8,Dayhoff+F+I+G4,16265.426,92,32714.852,32742.632,33134.727
9,mtMAM,17854.464,71,35850.928,35866.978,36174.962
10,mtMAM+I,17613.771,72,35371.542,35388.071,35700.140
11,mtMAM+G4,17104.881,72,34353.763,34370.291,34682.361
12,mtMAM+I+G4,17092.458,73,34330.915,34347.929,34664.077
13,mtMAM+F,16871.124,90,33922.248,33948.753,34332.995
14,mtMAM+F+I,16684.593,91,33551.186,33578.324,33966.497
15,mtMAM+F+G4,16266.549,91,32715.099,32742.236,33130.409
16,mtMAM+F+I+G4,16258.999,92,32701.999,32729.778,33121.874
17,JTT,16368.227,71,32878.455,32894.505,33202.489
18,JTT+I,16222.135,72,32588.271,32604.799,32916.868
19,JTT+G4,15981.504,72,32107.008,32123.536,32435.605
20,JTT+I+G4,15977.298,73,32100.597,32117.611,32433.758
21,JTT+F,16284.546,90,32749.092,32775.597,33159.839
22,JTT+F+I,16145.001,91,32472.001,32499.139,32887.312
23,JTT+F+G4,15885.058,91,31952.117,31979.254,32367.428
24,JTT+F+I+G4,15881.836,92,31947.671,31975.450,32367.546
25,WAG,16847.723,71,33837.445,33853.496,34161.479
26,WAG+I,16698.802,72,33541.603,33558.131,33870.201
27,WAG+G4,16417.003,72,32978.005,32994.533,33306.603
28,WAG+I+G4,16414.006,73,32974.013,32991.027,33307.174
29,WAG+F,16735.056,90,33650.112,33676.617,34060.859
30,WAG+F+I,16592.083,91,33366.166,33393.303,33781.477
31,WAG+F+G4,16278.934,91,32739.867,32767.005,33155.178
32,WAG+F+I+G4,16276.658,92,32737.316,32765.095,33157.191
33,cpREV,17133.302,71,34408.604,34424.655,34732.638
34,cpREV+I,16956.957,72,34057.915,34074.443,34386.512
35,cpREV+G4,16578.218,72,33300.436,33316.964,33629.034
36,cpREV+I+G4,16574.983,73,33295.966,33312.980,33629.127
37,cpREV+F,16990.408,90,34160.816,34187.321,34571.563
38,cpREV+F+I,16827.167,91,33836.335,33863.473,34251.646
39,cpREV+F+G4,16384.695,91,32951.390,32978.528,33366.701
40,cpREV+F+I+G4,16382.699,92,32949.398,32977.177,33369.273
41,mtREV,17523.035,71,35188.071,35204.121,35512.104
42,mtREV+I,17315.897,72,34775.794,34792.322,35104.392
43,mtREV+G4,16935.208,72,34014.416,34030.944,34343.013
44,mtREV+I+G4,16926.361,73,33998.723,34015.737,34331.884
45,mtREV+F,16824.454,90,33828.907,33855.412,34239.654
46,mtREV+F+I,16657.567,91,33497.133,33524.271,33912.444
47,mtREV+F+G4,16265.737,91,32713.474,32740.612,33128.785
48,mtREV+F+I+G4,16261.475,92,32706.951,32734.730,33126.825
49,rtREV,17083.238,71,34308.477,34324.527,34632.510
50,rtREV+I,16922.889,72,33989.777,34006.305,34318.375
51,rtREV+G4,16628.418,72,33400.837,33417.365,33729.434
52,rtREV+I+G4,16623.678,73,33393.355,33410.369,33726.517
53,rtREV+F,16889.638,90,33959.276,33985.781,34370.023
54,rtREV+F+I,16738.191,91,33658.381,33685.519,34073.692
55,rtREV+F+G4,16422.694,91,33027.388,33054.525,33442.699
56,rtREV+F+I+G4,16419.194,92,33022.388,33050.167,33442.262
57,mtART,18447.647,71,37037.294,37053.345,37361.328
58,mtART+I,18157.079,72,36458.158,36474.686,36786.755
59,mtART+G4,17513.612,72,35171.224,35187.753,35499.822
60,mtART+I+G4,17501.872,73,35149.745,35166.759,35482.906
61,mtART+F,17416.159,90,35012.318,35038.823,35423.065
62,mtART+F+I,17209.102,91,34600.203,34627.341,35015.514
63,mtART+F+G4,16646.112,91,33474.223,33501.361,33889.534
64,mtART+F+I+G4,16640.455,92,33464.910,33492.689,33884.784
65,mtZOA,17711.187,71,35564.373,35580.423,35888.407
66,mtZOA+I,17474.472,72,35092.944,35109.472,35421.541
67,mtZOA+G4,16977.236,72,34098.472,34115.001,34427.070
68,mtZOA+I+G4,16966.921,73,34079.842,34096.856,34413.004
