No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,65141.700,99,130481.400,130493.972,131018.334
2,Dayhoff+I,64599.583,100,129399.166,129412.000,129941.523
3,Dayhoff+G4,62716.679,100,125633.359,125646.192,126175.715
4,Dayhoff+I+G4,62684.663,101,125571.325,125584.424,126119.105
5,Dayhoff+F,64727.449,118,129690.899,129708.948,130330.880
6,Dayhoff+F+I,64163.839,119,128565.678,128584.044,129211.082
7,Dayhoff+F+G4,62231.550,119,124701.101,124719.467,125346.505
8,Dayhoff+F+I+G4,62198.558,120,124637.116,124655.803,125287.944
9,mtMAM,70802.982,99,141803.964,141816.535,142340.897
10,mtMAM+I,70201.716,100,140603.433,140616.266,141145.790
11,mtMAM+G4,65869.202,100,131938.404,131951.237,132480.760
12,mtMAM+I+G4,65841.829,101,131885.658,131898.757,132433.438
13,mtMAM+F,66878.650,118,133993.299,134011.348,134633.281
14,mtMAM+F+I,66304.213,119,132846.425,132864.792,133491.830
15,mtMAM+F+G4,62938.684,119,126115.367,126133.734,126760.772
16,mtMAM+F+I+G4,62916.827,120,126073.653,126092.341,126724.482
17,JTT,63662.400,99,127522.799,127535.371,128059.733
18,JTT+I,63130.526,100,126461.051,126473.885,127003.408
19,JTT+G4,61369.533,100,122939.066,122951.899,123481.423
20,JTT+I+G4,61342.849,101,122887.698,122900.797,123435.479
21,JTT+F,63336.083,118,126908.167,126926.216,127548.148
22,JTT+F+I,62785.476,119,125808.951,125827.318,126454.356
23,JTT+F+G4,61010.226,119,122258.452,122276.819,122903.857
24,JTT+F+I+G4,60981.827,120,122203.653,122222.341,122854.482
25,WAG,64566.080,99,129330.160,129342.731,129867.093
26,WAG+I,64046.636,100,128293.271,128306.105,128835.628
27,WAG+G4,62283.331,100,124766.662,124779.496,125309.019
28,WAG+I+G4,62259.215,101,124720.429,124733.528,125268.210
29,WAG+F,63954.575,118,128145.150,128163.198,128785.131
30,WAG+F+I,63427.576,119,127093.153,127111.519,127738.557
31,WAG+F+G4,61651.897,119,123541.795,123560.162,124187.200
32,WAG+F+I+G4,61627.273,120,123494.547,123513.234,124145.375
33,cpREV,65296.768,99,130791.536,130804.108,131328.470
34,cpREV+I,64803.513,100,129807.026,129819.860,130349.383
35,cpREV+G4,62785.137,100,125770.275,125783.108,126312.631
36,cpREV+I+G4,62766.491,101,125734.981,125748.080,126282.762
37,cpREV+F,64530.832,118,129297.664,129315.713,129937.645
38,cpREV+F+I,64021.183,119,128280.367,128298.733,128925.771
39,cpREV+F+G4,61993.748,119,124225.497,124243.863,124870.901
40,cpREV+F+I+G4,61972.934,120,124185.869,124204.556,124836.697
41,mtREV,68231.299,99,136660.599,136673.170,137197.532
42,mtREV+I,67712.260,100,135624.520,135637.354,136166.877
43,mtREV+G4,64755.476,100,129710.952,129723.785,130253.309
44,mtREV+I+G4,64732.987,101,129667.974,129681.072,130215.754
45,mtREV+F,65053.763,118,130343.526,130361.575,130983.507
46,mtREV+F+I,64552.837,119,129343.674,129362.041,129989.079
47,mtREV+F+G4,62105.324,119,124448.648,124467.015,125094.053
48,mtREV+F+I+G4,62087.192,120,124414.384,124433.071,125065.212
49,rtREV,65742.575,99,131683.149,131695.721,132220.082
50,rtREV+I,65245.132,100,130690.265,130703.098,131232.621
51,rtREV+G4,63231.566,100,126663.132,126675.966,127205.489
52,rtREV+I+G4,63211.268,101,126624.537,126637.635,127172.317
53,rtREV+F,64919.744,118,130075.488,130093.537,130715.469
54,rtREV+F+I,64400.876,119,129039.752,129058.119,129685.157
55,rtREV+F+G4,62350.871,119,124939.742,124958.108,125585.146
56,rtREV+F+I+G4,62329.060,120,124898.120,124916.807,125548.948
57,mtART,71989.410,99,144176.819,144189.391,144713.752
58,mtART+I,71336.367,100,142872.735,142885.568,143415.092
59,mtART+G4,66885.780,100,133971.559,133984.393,134513.916
60,mtART+I+G4,66851.544,101,133905.087,133918.186,134452.868
61,mtART+F,68429.382,118,137094.765,137112.813,137734.746
62,mtART+F+I,67860.900,119,135959.800,135978.166,136605.204
63,mtART+F+G4,64252.560,119,128743.119,128761.486,129388.524
64,mtART+F+I+G4,64224.993,120,128689.987,128708.674,129340.815
65,mtZOA,68985.137,99,138168.274,138180.845,138705.207
66,mtZOA+I,68416.683,100,137033.367,137046.200,137575.724
67,mtZOA+G4,64864.995,100,129929.991,129942.824,130472.348
68,mtZOA+I+G4,64836.341,101,129874.682,129887.781,130422.463
69,mtZOA+F,66472.143,118,133180.286,133198.335,133820.268
70,mtZOA+F+I,65938.617,119,132115.234,132133.600,132760.638
71,mtZOA+F+G4,63054.387,119,126346.775,126365.142,126992.180
72,mtZOA+F+I+G4,63034.701,120,126309.401,126328.088,126960.229
73,VT,64254.377,99,128706.753,128719.325,129243.686
74,VT+I,63731.231,100,127662.462,127675.295,128204.819
75,VT+G4,62103.313,100,124406.625,124419.459,124948.982
76,VT+I+G4,62076.078,101,124354.156,124367.255,124901.936
77,VT+F,63697.721,118,127631.443,127649.492,128271.424
78,VT+F+I,63169.693,119,126577.385,126595.752,127222.790
79,VT+F+G4,61541.499,119,123320.998,123339.364,123966.402
80,VT+F+I+G4,61513.575,120,123267.149,123285.836,123917.977
81,LG,65228.050,99,130654.099,130666.670,131191.032
82,LG+I,64705.476,100,129610.952,129623.786,130153.309
83,LG+G4,62671.257,100,125542.514,125555.348,126084.871
84,LG+I+G4,62651.368,101,125504.735,125517.834,126052.516
85,LG+F,64410.466,118,129056.931,129074.980,129696.912
86,LG+F+I,63880.961,119,127999.921,128018.288,128645.326
87,LG+F+G4,61854.477,119,123946.954,123965.321,124592.359
88,LG+F+I+G4,61832.588,120,123905.177,123923.864,124556.005
89,DCMut,65136.385,99,130470.771,130483.342,131007.704
90,DCMut+I,64594.227,100,129388.454,129401.287,129930.810
91,DCMut+G4,62717.294,100,125634.588,125647.422,126176.945
92,DCMut+I+G4,62685.083,101,125572.166,125585.264,126119.946
93,DCMut+F,64721.652,118,129679.304,129697.353,130319.285
94,DCMut+F+I,64158.185,119,128554.370,128572.737,129199.775
95,DCMut+F+G4,62231.789,119,124701.578,124719.944,125346.982
96,DCMut+F+I+G4,62198.647,120,124637.294,124655.982,125288.123
97,PMB,65062.657,99,130323.315,130335.886,130860.248
98,PMB+I,64524.235,100,129248.471,129261.304,129790.827
99,PMB+G4,62814.235,100,125828.470,125841.303,126370.826
100,PMB+I+G4,62787.423,101,125776.845,125789.944,126324.626
101,PMB+F,64529.360,118,129294.719,129312.768,129934.700
