No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11553.804,63,23233.608,23250.065,23505.589
2,Dayhoff+I,11511.318,64,23150.636,23167.651,23426.935
3,Dayhoff+G4,11379.906,64,22887.812,22904.826,23164.110
4,Dayhoff+I+G4,11379.431,65,22888.862,22906.444,23169.478
5,Dayhoff+F,11434.254,82,23032.509,23061.409,23386.516
6,Dayhoff+F+I,11389.155,83,22944.310,22973.978,23302.634
7,Dayhoff+F+G4,11260.063,83,22686.126,22715.794,23044.450
8,Dayhoff+F+I+G4,11259.317,84,22686.635,22717.082,23049.276
9,mtMAM,12076.199,63,24278.399,24294.856,24550.380
10,mtMAM+I,12005.592,64,24139.184,24156.198,24415.482
11,mtMAM+G4,11791.169,64,23710.338,23727.352,23986.636
12,mtMAM+I+G4,11788.579,65,23707.159,23724.741,23987.775
13,mtMAM+F,11511.340,82,23186.680,23215.580,23540.687
14,mtMAM+F+I,11448.712,83,23063.423,23093.091,23421.748
15,mtMAM+F+G4,11277.645,83,22721.290,22750.958,23079.615
16,mtMAM+F+I+G4,11274.697,84,22717.394,22747.842,23080.036
17,JTT,11302.669,63,22731.337,22747.795,23003.319
18,JTT+I,11259.625,64,22647.251,22664.265,22923.549
19,JTT+G4,11152.418,64,22432.837,22449.851,22709.135
20,JTT+I+G4,11151.784,65,22433.568,22451.150,22714.183
21,JTT+F,11186.747,82,22537.494,22566.394,22891.502
22,JTT+F+I,11143.408,83,22452.817,22482.485,22811.141
23,JTT+F+G4,11031.027,83,22228.055,22257.723,22586.379
24,JTT+F+I+G4,11030.167,84,22228.334,22258.782,22590.976
25,WAG,11629.381,63,23384.762,23401.219,23656.743
26,WAG+I,11579.467,64,23286.933,23303.947,23563.232
27,WAG+G4,11443.148,64,23014.296,23031.310,23290.594
28,WAG+I+G4,11442.707,65,23015.414,23032.996,23296.029
29,WAG+F,11456.049,82,23076.098,23104.999,23430.106
30,WAG+F+I,11406.245,83,22978.490,23008.158,23336.815
31,WAG+F+G4,11273.900,83,22713.801,22743.469,23072.125
32,WAG+F+I+G4,11273.300,84,22714.601,22745.049,23077.243
33,cpREV,11695.847,63,23517.695,23534.152,23789.676
34,cpREV+I,11643.001,64,23414.003,23431.017,23690.301
35,cpREV+G4,11470.352,64,23068.704,23085.718,23345.002
36,cpREV+I+G4,11469.988,65,23069.975,23087.557,23350.591
37,cpREV+F,11545.426,82,23254.853,23283.753,23608.860
38,cpREV+F+I,11492.667,83,23151.335,23181.003,23509.659
39,cpREV+F+G4,11319.453,83,22804.905,22834.573,23163.230
40,cpREV+F+I+G4,11319.079,84,22806.158,22836.605,23168.799
41,mtREV,11943.471,63,24012.943,24029.400,24284.924
42,mtREV+I,11883.534,64,23895.068,23912.082,24171.366
43,mtREV+G4,11724.712,64,23577.424,23594.439,23853.723
44,mtREV+I+G4,11722.463,65,23574.927,23592.509,23855.543
45,mtREV+F,11524.423,82,23212.847,23241.747,23566.854
46,mtREV+F+I,11471.777,83,23109.555,23139.223,23467.879
47,mtREV+F+G4,11310.240,83,22786.481,22816.149,23144.805
48,mtREV+F+I+G4,11308.636,84,22785.272,22815.719,23147.913
49,rtREV,11913.217,63,23952.433,23968.890,24224.414
50,rtREV+I,11854.188,64,23836.376,23853.390,24112.675
51,rtREV+G4,11706.154,64,23540.308,23557.322,23816.607
52,rtREV+I+G4,11705.097,65,23540.195,23557.777,23820.810
53,rtREV+F,11608.744,82,23381.488,23410.388,23735.496
54,rtREV+F+I,11551.963,83,23269.925,23299.593,23628.250
55,rtREV+F+G4,11416.944,83,22999.887,23029.555,23358.212
56,rtREV+F+I+G4,11415.032,84,22998.063,23028.511,23360.705
57,mtART,12370.011,63,24866.021,24882.478,25138.002
58,mtART+I,12279.753,64,24687.506,24704.520,24963.804
59,mtART+G4,12032.223,64,24192.445,24209.459,24468.744
60,mtART+I+G4,12030.037,65,24190.073,24207.655,24470.689
61,mtART+F,11940.502,82,24045.003,24073.903,24399.011
62,mtART+F+I,11877.296,83,23920.592,23950.260,24278.917
63,mtART+F+G4,11670.229,83,23506.459,23536.127,23864.783
64,mtART+F+I+G4,11668.660,84,23505.319,23535.767,23867.961
65,mtZOA,11947.688,63,24021.375,24037.832,24293.356
66,mtZOA+I,11883.788,64,23895.577,23912.591,24171.875
67,mtZOA+G4,11706.043,64,23540.086,23557.100,23816.384
68,mtZOA+I+G4,11704.515,65,23539.030,23556.612,23819.646
69,mtZOA+F,11678.074,82,23520.148,23549.048,23874.155
70,mtZOA+F+I,11627.341,83,23420.681,23450.350,23779.006
71,mtZOA+F+G4,11466.418,83,23098.836,23128.504,23457.161
72,mtZOA+F+I+G4,11465.007,84,23098.014,23128.462,23460.656
73,VT,11612.762,63,23351.524,23367.981,23623.505
74,VT+I,11562.457,64,23252.914,23269.928,23529.213
75,VT+G4,11449.563,64,23027.126,23044.140,23303.424
76,VT+I+G4,11448.934,65,23027.867,23045.449,23308.483
77,VT+F,11431.499,82,23026.997,23055.897,23381.005
78,VT+F+I,11383.169,83,22932.337,22962.005,23290.662
79,VT+F+G4,11271.103,83,22708.207,22737.875,23066.531
80,VT+F+I+G4,11270.358,84,22708.716,22739.164,23071.358
81,LG,11756.487,63,23638.975,23655.432,23910.956
82,LG+I,11701.728,64,23531.456,23548.470,23807.755
83,LG+G4,11563.065,64,23254.129,23271.144,23530.428
84,LG+I+G4,11562.371,65,23254.742,23272.324,23535.358
85,LG+F,11518.918,82,23201.836,23230.736,23555.843
86,LG+F+I,11469.551,83,23105.102,23134.770,23463.427
87,LG+F+G4,11339.417,83,22844.834,22874.502,23203.159
88,LG+F+I+G4,11338.350,84,22844.699,22875.147,23207.341
89,DCMut,11554.780,63,23235.560,23252.017,23507.542
90,DCMut+I,11512.262,64,23152.525,23169.539,23428.823
91,DCMut+G4,11381.289,64,22890.579,22907.593,23166.878
92,DCMut+I+G4,11380.695,65,22891.390,22908.972,23172.006
93,DCMut+F,11434.757,82,23033.514,23062.415,23387.522
94,DCMut+F+I,11389.632,83,22945.265,22974.933,23303.589
95,DCMut+F+G4,11261.010,83,22688.020,22717.688,23046.345
96,DCMut+F+I+G4,11260.219,84,22688.439,22718.887,23051.081
