No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14887.430,119,30012.859,30055.742,30568.227
2,Dayhoff+I,14578.450,120,29396.899,29440.568,29956.934
3,Dayhoff+G4,14262.002,120,28764.004,28807.673,29324.039
4,Dayhoff+I+G4,14261.394,121,28764.788,28809.252,29329.490
5,Dayhoff+F,14864.214,138,30004.428,30063.723,30648.468
6,Dayhoff+F+I,14551.847,139,29381.695,29441.942,30030.402
7,Dayhoff+F+G4,14244.979,139,28767.957,28828.205,29416.664
8,Dayhoff+F+I+G4,14243.748,140,28767.497,28828.706,29420.871
9,mtMAM,15921.166,119,32080.331,32123.214,32635.699
10,mtMAM+I,15634.502,120,31509.005,31552.674,32069.040
11,mtMAM+G4,14908.635,120,30057.269,30100.938,30617.304
12,mtMAM+I+G4,14909.591,121,30061.182,30105.646,30625.884
13,mtMAM+F,15311.301,138,30898.602,30957.897,31542.642
14,mtMAM+F+I,14997.891,139,30273.783,30334.030,30922.490
15,mtMAM+F+G4,14480.232,139,29238.464,29298.712,29887.171
16,mtMAM+F+I+G4,14479.148,140,29238.295,29299.504,29891.669
17,JTT,14616.002,119,29470.003,29512.886,30025.371
18,JTT+I,14329.448,120,28898.895,28942.564,29458.930
19,JTT+G4,14025.087,120,28290.173,28333.843,28850.208
20,JTT+I+G4,14024.172,121,28290.345,28334.809,28855.047
21,JTT+F,14626.763,138,29529.525,29588.820,30173.565
22,JTT+F+I,14335.266,139,28948.533,29008.780,29597.240
23,JTT+F+G4,14036.560,139,28351.120,28411.368,28999.827
24,JTT+F+I+G4,14035.479,140,28350.958,28412.168,29004.332
25,WAG,14773.565,119,29785.131,29828.014,30340.499
26,WAG+I,14485.086,120,29210.172,29253.841,29770.206
27,WAG+G4,14192.560,120,28625.120,28668.789,29185.155
28,WAG+I+G4,14191.045,121,28624.090,28668.554,29188.792
29,WAG+F,14778.622,138,29833.244,29892.539,30477.284
30,WAG+F+I,14487.218,139,29252.436,29312.683,29901.143
31,WAG+F+G4,14196.427,139,28670.854,28731.102,29319.561
32,WAG+F+I+G4,14194.633,140,28669.267,28730.476,29322.641
33,cpREV,14877.174,119,29992.348,30035.231,30547.716
34,cpREV+I,14586.499,120,29412.998,29456.667,29973.033
35,cpREV+G4,14257.572,120,28755.144,28798.813,29315.179
36,cpREV+I+G4,14255.755,121,28753.511,28797.975,29318.213
37,cpREV+F,14858.743,138,29993.486,30052.782,30637.526
38,cpREV+F+I,14557.090,139,29392.181,29452.428,30040.888
39,cpREV+F+G4,14228.353,139,28734.706,28794.954,29383.413
40,cpREV+F+I+G4,14226.380,140,28732.761,28793.970,29386.135
41,mtREV,15421.897,119,31081.795,31124.677,31637.162
42,mtREV+I,15146.504,120,30533.008,30576.678,31093.043
43,mtREV+G4,14656.560,120,29553.121,29596.790,30113.156
44,mtREV+I+G4,14656.044,121,29554.088,29598.552,30118.790
45,mtREV+F,14898.626,138,30073.253,30132.548,30717.293
46,mtREV+F+I,14602.420,139,29482.841,29543.088,30131.548
47,mtREV+F+G4,14222.975,139,28723.950,28784.197,29372.657
48,mtREV+F+I+G4,14220.672,140,28721.344,28782.554,29374.718
49,rtREV,15003.420,119,30244.840,30287.723,30800.208
50,rtREV+I,14724.054,120,29688.108,29731.778,30248.143
51,rtREV+G4,14393.447,120,29026.895,29070.564,29586.930
52,rtREV+I+G4,14391.932,121,29025.864,29070.328,29590.566
53,rtREV+F,14911.837,138,30099.674,30158.969,30743.714
54,rtREV+F+I,14626.620,139,29531.241,29591.488,30179.948
55,rtREV+F+G4,14295.390,139,28868.781,28929.029,29517.488
56,rtREV+F+I+G4,14293.792,140,28867.584,28928.793,29520.958
57,mtART,15853.342,119,31944.683,31987.566,32500.051
58,mtART+I,15541.363,120,31322.725,31366.395,31882.760
59,mtART+G4,14793.235,120,29826.469,29870.139,30386.504
60,mtART+I+G4,14794.563,121,29831.127,29875.591,30395.829
61,mtART+F,15241.942,138,30759.884,30819.179,31403.924
62,mtART+F+I,14937.939,139,30153.878,30214.125,30802.585
63,mtART+F+G4,14401.161,139,29080.323,29140.570,29729.030
64,mtART+F+I+G4,14401.366,140,29082.731,29143.940,29736.105
65,mtZOA,15352.755,119,30943.510,30986.393,31498.877
66,mtZOA+I,15081.257,120,30402.514,30446.184,30962.549
67,mtZOA+G4,14465.453,120,29170.906,29214.575,29730.941
68,mtZOA+I+G4,14466.585,121,29175.169,29219.633,29739.871
69,mtZOA+F,14899.708,138,30075.417,30134.712,30719.457
70,mtZOA+F+I,14617.779,139,29513.558,29573.805,30162.265
71,mtZOA+F+G4,14195.336,139,28668.672,28728.920,29317.379
72,mtZOA+F+I+G4,14194.369,140,28668.738,28729.948,29322.112
73,VT,14792.425,119,29822.849,29865.732,30378.217
74,VT+I,14509.393,120,29258.787,29302.456,29818.822
75,VT+G4,14220.391,120,28680.782,28724.452,29240.817
76,VT+I+G4,14219.520,121,28681.041,28725.504,29245.742
77,VT+F,14804.427,138,29884.855,29944.150,30528.895
78,VT+F+I,14518.381,139,29314.761,29375.009,29963.468
79,VT+F+G4,14231.681,139,28741.362,28801.610,29390.069
80,VT+F+I+G4,14230.629,140,28741.258,28802.467,29394.632
81,LG,14800.293,119,29838.586,29881.469,30393.954
82,LG+I,14517.216,120,29274.432,29318.101,29834.466
83,LG+G4,14192.914,120,28625.828,28669.497,29185.863
84,LG+I+G4,14191.536,121,28625.073,28669.536,29189.774
85,LG+F,14784.998,138,29845.996,29905.291,30490.036
86,LG+F+I,14497.774,139,29273.549,29333.797,29922.256
87,LG+F+G4,14177.688,139,28633.376,28693.624,29282.083
88,LG+F+I+G4,14176.106,140,28632.211,28693.421,29285.585
89,DCMut,14888.953,119,30015.906,30058.789,30571.274
90,DCMut+I,14579.881,120,29399.762,29443.431,29959.797
91,DCMut+G4,14264.647,120,28769.294,28812.963,29329.328
92,DCMut+I+G4,14263.527,121,28769.054,28813.518,29333.756
93,DCMut+F,14865.749,138,30007.498,30066.793,30651.538
94,DCMut+F+I,14553.276,139,29384.551,29444.799,30033.258
95,DCMut+F+G4,14247.541,139,28773.081,28833.329,29421.788
96,DCMut+F+I+G4,14246.090,140,28772.180,28833.389,29425.554
97,PMB,14994.780,119,30227.561,30270.444,30782.929
98,PMB+I,14710.903,120,29661.806,29705.475,30221.840
99,PMB+G4,14403.488,120,29046.977,29090.646,29607.011
100,PMB+I+G4,14403.021,121,29048.041,29092.505,29612.743
101,PMB+F,15011.325,138,30298.649,30357.945,30942.689
102,PMB+F+I,14723.298,139,29724.596,29784.843,30373.303
103,PMB+F+G4,14423.553,139,29125.107,29185.354,29773.814
104,PMB+F+I+G4,14422.767,140,29125.534,29186.743,29778.908
105,HIVb,15131.051,119,30500.101,30542.984,31055.469
106,HIVb+I,14781.774,120,29803.547,29847.217,30363.582
107,HIVb+G4,14405.044,120,29050.087,29093.756,29610.122
108,HIVb+I+G4,14400.976,121,29043.951,29088.415,29608.653
109,HIVb+F,15093.303,138,30462.606,30521.901,31106.646
110,HIVb+F+I,14736.325,139,29750.649,29810.897,30399.356
111,HIVb+F+G4,14355.363,139,28988.726,29048.974,29637.433
112,HIVb+F+I+G4,14351.021,140,28982.041,29043.251,29635.415
113,HIVw,15635.810,119,31509.621,31552.504,32064.989
114,HIVw+I,15273.027,120,30786.054,30829.723,31346.089
115,HIVw+G4,14902.950,120,30045.900,30089.570,30605.935
116,HIVw+I+G4,14900.174,121,30042.347,30086.811,30607.049
117,HIVw+F,15438.063,138,31152.125,31211.421,31796.165
118,HIVw+F+I,15071.357,139,30420.714,30480.962,31069.421
119,HIVw+F+G4,14714.769,139,29707.538,29767.786,30356.245
120,HIVw+F+I+G4,14710.644,140,29701.289,29762.498,30354.663
121,JTTDCMut,14618.641,119,29475.282,29518.165,30030.650
122,JTTDCMut+I,14331.951,120,28903.903,28947.572,29463.937
