No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5943.676,81,12049.353,12162.891,12316.110
2,Dayhoff+I,5909.703,82,11983.405,12100.750,12253.456
3,Dayhoff+G4,5770.353,82,11704.706,11822.051,11974.757
4,Dayhoff+I+G4,5769.616,83,11705.232,11826.485,11978.577
5,Dayhoff+F,5980.154,100,12160.308,12366.430,12489.638
6,Dayhoff+F+I,5948.948,101,12099.895,12312.308,12432.519
7,Dayhoff+F+G4,5788.482,101,11778.964,11991.376,12111.588
8,Dayhoff+F+I+G4,5787.965,102,11779.931,11998.806,12115.848
9,mtMAM,6642.162,81,13446.323,13559.862,13713.081
10,mtMAM+I,6580.383,82,13324.766,13442.111,13594.817
11,mtMAM+G4,6196.966,82,12557.933,12675.277,12827.984
12,mtMAM+I+G4,6195.542,83,12557.083,12678.335,12830.427
13,mtMAM+F,6180.804,100,12561.609,12767.731,12890.939
14,mtMAM+F+I,6130.137,101,12462.273,12674.685,12794.897
15,mtMAM+F+G4,5888.207,101,11978.414,12190.827,12311.038
16,mtMAM+F+I+G4,5886.077,102,11976.154,12195.029,12312.072
17,JTT,5799.590,81,11761.181,11874.719,12027.939
18,JTT+I,5765.632,82,11695.265,11812.610,11965.316
19,JTT+G4,5642.611,82,11449.222,11566.567,11719.273
20,JTT+I+G4,5641.835,83,11449.671,11570.923,11723.015
21,JTT+F,5797.435,100,11794.869,12000.992,12124.200
22,JTT+F+I,5766.529,101,11735.058,11947.470,12067.682
23,JTT+F+G4,5637.704,101,11477.407,11689.819,11810.031
24,JTT+F+I+G4,5637.127,102,11478.253,11697.128,11814.170
25,WAG,5882.810,81,11927.620,12041.158,12194.378
26,WAG+I,5850.323,82,11864.646,11981.991,12134.697
27,WAG+G4,5725.907,82,11615.814,11733.159,11885.865
28,WAG+I+G4,5725.359,83,11616.717,11737.970,11890.062
29,WAG+F,5893.614,100,11987.227,12193.350,12316.558
30,WAG+F+I,5866.320,101,11934.640,12147.053,12267.264
31,WAG+F+G4,5729.965,101,11661.930,11874.342,11994.554
32,WAG+F+I+G4,5729.803,102,11663.606,11882.481,11999.523
33,cpREV,5931.942,81,12025.883,12139.421,12292.641
34,cpREV+I,5900.462,82,11964.923,12082.268,12234.974
35,cpREV+G4,5761.865,82,11687.730,11805.075,11957.781
36,cpREV+I+G4,5761.631,83,11689.261,11810.513,11962.605
