No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6007.347,55,12124.695,12139.223,12354.253
2,Dayhoff+I,5831.295,56,11774.590,11789.682,12008.322
3,Dayhoff+G4,5758.339,56,11628.679,11643.771,11862.411
4,Dayhoff+I+G4,5755.619,57,11625.238,11640.907,11863.144
5,Dayhoff+F,5964.164,74,12076.328,12103.736,12385.188
6,Dayhoff+F+I,5791.180,75,11732.359,11760.577,12045.393
7,Dayhoff+F+G4,5722.068,75,11594.136,11622.354,11907.170
8,Dayhoff+F+I+G4,5719.295,76,11590.589,11619.632,11907.797
9,mtMAM,6405.503,55,12921.005,12935.534,13150.564
10,mtMAM+I,6219.889,56,12551.778,12566.870,12785.510
11,mtMAM+G4,6043.792,56,12199.583,12214.676,12433.315
12,mtMAM+I+G4,6042.433,57,12198.867,12214.535,12436.773
13,mtMAM+F,6196.676,74,12541.352,12568.760,12850.213
14,mtMAM+F+I,6004.295,75,12158.590,12186.807,12471.624
15,mtMAM+F+G4,5855.878,75,11861.756,11889.973,12174.790
16,mtMAM+F+I+G4,5853.542,76,11859.084,11888.126,12176.292
17,JTT,5883.877,55,11877.755,11892.283,12107.313
18,JTT+I,5718.568,56,11549.136,11564.228,11782.868
19,JTT+G4,5655.295,56,11422.589,11437.681,11656.321
20,JTT+I+G4,5652.855,57,11419.710,11435.378,11657.615
21,JTT+F,5872.786,74,11893.572,11920.979,12202.432
22,JTT+F+I,5704.718,75,11559.435,11587.653,11872.469
23,JTT+F+G4,5640.524,75,11431.049,11459.267,11744.083
24,JTT+F+I+G4,5637.856,76,11427.712,11456.754,11744.919
25,WAG,5938.725,55,11987.451,12001.979,12217.009
26,WAG+I,5776.010,56,11664.021,11679.113,11897.753
27,WAG+G4,5717.532,56,11547.063,11562.155,11780.795
28,WAG+I+G4,5715.016,57,11544.031,11559.700,11781.937
29,WAG+F,5923.550,74,11995.101,12022.508,12303.961
30,WAG+F+I,5757.213,75,11664.427,11692.644,11977.461
31,WAG+F+G4,5698.396,75,11546.792,11575.010,11859.826
32,WAG+F+I+G4,5695.605,76,11543.209,11572.251,11860.417
33,cpREV,5944.606,55,11999.212,12013.740,12228.770
34,cpREV+I,5790.581,56,11693.161,11708.253,11926.893
35,cpREV+G4,5712.948,56,11537.896,11552.989,11771.628
36,cpREV+I+G4,5711.737,57,11537.475,11553.143,11775.381
37,cpREV+F,5952.245,74,12052.489,12079.897,12361.349
38,cpREV+F+I,5789.316,75,11728.631,11756.849,12041.665
39,cpREV+F+G4,5714.410,75,11578.821,11607.039,11891.855
40,cpREV+F+I+G4,5712.709,76,11577.419,11606.461,11894.626
41,mtREV,6241.368,55,12592.735,12607.264,12822.294
42,mtREV+I,6075.392,56,12262.784,12277.876,12496.516
43,mtREV+G4,5953.829,56,12019.658,12034.751,12253.390
44,mtREV+I+G4,5952.708,57,12019.415,12035.083,12257.321
45,mtREV+F,6037.660,74,12223.321,12250.728,12532.181
