No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7873.285,121,15988.569,16052.613,16517.120
2,Dayhoff+I,7681.584,122,15607.167,15672.411,16140.086
3,Dayhoff+G4,7330.024,122,14904.049,14969.292,15436.967
4,Dayhoff+I+G4,7331.194,123,14908.388,14974.845,15445.675
5,Dayhoff+F,7809.518,140,15899.036,15988.357,16510.582
6,Dayhoff+F+I,7611.753,141,15505.506,15596.309,16121.420
7,Dayhoff+F+G4,7270.830,141,14823.660,14914.463,15439.574
8,Dayhoff+F+I+G4,7271.698,142,14827.395,14919.695,15447.678
9,mtMAM,8644.453,121,17530.906,17594.950,18059.457
10,mtMAM+I,8379.719,122,17003.438,17068.682,17536.357
11,mtMAM+G4,7782.521,122,15809.042,15874.286,16341.961
12,mtMAM+I+G4,7769.627,123,15785.253,15851.711,16322.540
13,mtMAM+F,8235.488,140,16750.976,16840.297,17362.522
14,mtMAM+F+I,7973.404,141,16228.809,16319.611,16844.723
15,mtMAM+F+G4,7437.506,141,15157.013,15247.815,15772.927
16,mtMAM+F+I+G4,7436.692,142,15157.383,15249.683,15777.666
17,JTT,7789.214,121,15820.427,15884.471,16348.978
18,JTT+I,7603.283,122,15450.567,15515.810,15983.486
19,JTT+G4,7281.278,122,14806.555,14871.799,15339.474
20,JTT+I+G4,7282.103,123,14810.205,14876.663,15347.492
21,JTT+F,7712.652,140,15705.305,15794.626,16316.851
22,JTT+F+I,7519.276,141,15320.552,15411.355,15936.466
23,JTT+F+G4,7208.504,141,14699.009,14789.811,15314.923
24,JTT+F+I+G4,7209.162,142,14702.324,14794.624,15322.607
25,WAG,7885.536,121,16013.073,16077.116,16541.623
26,WAG+I,7700.383,122,15644.766,15710.010,16177.685
27,WAG+G4,7352.644,122,14949.287,15014.531,15482.206
28,WAG+I+G4,7353.293,123,14952.586,15019.043,15489.873
29,WAG+F,7798.132,140,15876.264,15965.586,16487.810
30,WAG+F+I,7606.724,141,15495.447,15586.250,16111.361
31,WAG+F+G4,7271.245,141,14824.489,14915.292,15440.404
32,WAG+F+I+G4,7271.807,142,14827.614,14919.914,15447.897
33,cpREV,8016.160,121,16274.320,16338.363,16802.871
34,cpREV+I,7827.643,122,15899.286,15964.529,16432.205
35,cpREV+G4,7427.357,122,15098.713,15163.957,15631.632
36,cpREV+I+G4,7427.979,123,15101.959,15168.416,15639.246
37,cpREV+F,7898.574,140,16077.147,16166.468,16688.693
38,cpREV+F+I,7704.971,141,15691.943,15782.746,16307.857
39,cpREV+F+G4,7325.450,141,14932.900,15023.703,15548.814
40,cpREV+F+I+G4,7325.963,142,14935.925,15028.225,15556.208
41,mtREV,8350.057,121,16942.114,17006.157,17470.664
42,mtREV+I,8125.196,122,16494.391,16559.635,17027.310
43,mtREV+G4,7675.540,122,15595.079,15660.323,16127.998
44,mtREV+I+G4,7676.023,123,15598.047,15664.504,16135.334
45,mtREV+F,7976.047,140,16232.094,16321.415,16843.640
46,mtREV+F+I,7759.588,141,15801.176,15891.978,16417.090
47,mtREV+F+G4,7342.881,141,14967.762,15058.565,15583.677
48,mtREV+F+I+G4,7343.037,142,14970.073,15062.373,15590.356
49,rtREV,8037.496,121,16316.991,16381.035,16845.542
50,rtREV+I,7831.511,122,15907.022,15972.265,16439.941
51,rtREV+G4,7463.460,122,15170.919,15236.163,15703.838
52,rtREV+I+G4,7463.807,123,15173.615,15240.072,15710.902
53,rtREV+F,7879.207,140,16038.413,16127.734,16649.959
54,rtREV+F+I,7664.393,141,15610.786,15701.588,16226.700
55,rtREV+F+G4,7309.807,141,14901.613,14992.416,15517.528
56,rtREV+F+I+G4,7310.056,142,14904.111,14996.411,15524.394
57,mtART,8632.019,121,17506.038,17570.081,18034.589
58,mtART+I,8345.529,122,16935.058,17000.301,17467.977
59,mtART+G4,7755.899,122,15755.799,15821.042,16288.718
60,mtART+I+G4,7755.597,123,15757.194,15823.651,16294.481
61,mtART+F,8241.749,140,16763.498,16852.820,17375.044
62,mtART+F+I,7991.586,141,16265.172,16355.974,16881.086
63,mtART+F+G4,7457.760,141,15197.519,15288.322,15813.433
64,mtART+F+I+G4,7457.502,142,15199.004,15291.304,15819.286
65,mtZOA,8254.320,121,16750.640,16814.683,17279.190
66,mtZOA+I,8016.401,122,16276.802,16342.045,16809.720
67,mtZOA+G4,7541.044,122,15326.089,15391.332,15859.008
68,mtZOA+I+G4,7540.592,123,15327.184,15393.641,15864.471
69,mtZOA+F,7985.282,140,16250.565,16339.886,16862.111
70,mtZOA+F+I,7766.379,141,15814.757,15905.560,16430.671
71,mtZOA+F+G4,7339.416,141,14960.832,15051.634,15576.746
72,mtZOA+F+I+G4,7339.229,142,14962.458,15054.758,15582.741
73,VT,7883.002,121,16008.005,16072.048,16536.556
74,VT+I,7695.678,122,15635.356,15700.599,16168.275
75,VT+G4,7384.193,122,15012.386,15077.630,15545.305
76,VT+I+G4,7384.532,123,15015.063,15081.521,15552.350
77,VT+F,7764.650,140,15809.300,15898.621,16420.846
78,VT+F+I,7573.502,141,15429.005,15519.807,16044.919
79,VT+F+G4,7271.204,141,14824.407,14915.210,15440.322
80,VT+F+I+G4,7271.495,142,14826.991,14919.291,15447.273
81,LG,7970.006,121,16182.012,16246.055,16710.562
82,LG+I,7768.400,122,15780.800,15846.044,16313.719
83,LG+G4,7408.489,122,15060.978,15126.221,15593.896
84,LG+I+G4,7408.799,123,15063.598,15130.055,15600.885
85,LG+F,7807.361,140,15894.723,15984.044,16506.269
86,LG+F+I,7600.961,141,15483.922,15574.725,16099.836
87,LG+F+G4,7256.663,141,14795.327,14886.130,15411.241
88,LG+F+I+G4,7256.909,142,14797.818,14890.118,15418.101
89,DCMut,7873.246,121,15988.491,16052.535,16517.042
90,DCMut+I,7681.510,122,15607.021,15672.264,16139.940
91,DCMut+G4,7330.617,122,14905.234,14970.478,15438.153
92,DCMut+I+G4,7330.947,123,14907.894,14974.352,15445.181
93,DCMut+F,7809.603,140,15899.207,15988.528,16510.753
94,DCMut+F+I,7611.787,141,15505.574,15596.376,16121.488
95,DCMut+F+G4,7271.463,141,14824.926,14915.729,15440.840
96,DCMut+F+I+G4,7271.701,142,14827.403,14919.703,15447.686
97,PMB,7935.969,121,16113.937,16177.980,16642.488
98,PMB+I,7745.472,122,15734.944,15800.187,16267.862
99,PMB+G4,7422.658,122,15089.316,15154.560,15622.235
100,PMB+I+G4,7422.893,123,15091.785,15158.243,15629.072
101,PMB+F,7850.707,140,15981.414,16070.735,16592.960
102,PMB+F+I,7660.470,141,15602.940,15693.743,16218.855
103,PMB+F+G4,7346.457,141,14974.915,15065.717,15590.829
104,PMB+F+I+G4,7346.664,142,14977.328,15069.628,15597.611
105,HIVb,8106.294,121,16454.588,16518.632,16983.139
106,HIVb+I,7893.110,122,16030.221,16095.464,16563.140
107,HIVb+G4,7473.611,122,15191.222,15256.465,15724.141
108,HIVb+I+G4,7473.766,123,15193.532,15259.989,15730.819
109,HIVb+F,7952.268,140,16184.536,16273.858,16796.082
110,HIVb+F+I,7724.246,141,15730.492,15821.294,16346.406
111,HIVb+F+G4,7321.187,141,14924.375,15015.178,15540.289
112,HIVb+F+I+G4,7321.279,142,14926.557,15018.857,15546.840
113,HIVw,8427.851,121,17097.701,17161.745,17626.252
114,HIVw+I,8211.644,122,16667.288,16732.531,17200.207
115,HIVw+G4,7771.103,122,15786.205,15851.449,16319.124
116,HIVw+I+G4,7771.229,123,15788.458,15854.916,16325.745
117,HIVw+F,8169.376,140,16618.752,16708.073,17230.298
118,HIVw+F+I,7941.356,141,16164.712,16255.515,16780.627
119,HIVw+F+G4,7528.497,141,15338.994,15429.797,15954.909
120,HIVw+F+I+G4,7528.551,142,15341.101,15433.401,15961.384
121,JTTDCMut,7796.194,121,15834.388,15898.432,16362.939
122,JTTDCMut+I,7610.176,122,15464.353,15529.596,15997.271
123,JTTDCMut+G4,7284.908,122,14813.817,14879.060,15346.735
124,JTTDCMut+I+G4,7285.088,123,14816.176,14882.634,15353.463
125,JTTDCMut+F,7720.343,140,15720.686,15810.007,16332.232
126,JTTDCMut+F+I,7526.715,141,15335.430,15426.233,15951.344
127,JTTDCMut+F+G4,7213.097,141,14708.194,14798.997,15324.109
128,JTTDCMut+F+I+G4,7213.237,142,14710.474,14802.774,15330.756
129,FLU,8119.648,121,16481.295,16545.339,17009.846
130,FLU+I,7927.978,122,16099.956,16165.199,16632.875
131,FLU+G4,7477.418,122,15198.837,15264.080,15731.755
132,FLU+I+G4,7477.582,123,15201.165,15267.622,15738.452
133,FLU+F,7956.376,140,16192.752,16282.073,16804.298
134,FLU+F+I,7758.838,141,15799.675,15890.478,16415.590
135,FLU+F+G4,7326.053,141,14934.107,15024.910,15550.021
136,FLU+F+I+G4,7326.181,142,14936.362,15028.662,15556.645
137,Blosum62,8001.921,121,16245.843,16309.886,16774.393
138,Blosum62+I,7813.815,122,15871.630,15936.873,16404.549
139,Blosum62+G4,7488.091,122,15220.183,15285.426,15753.102
140,Blosum62+I+G4,7488.207,123,15222.414,15288.871,15759.701
141,Blosum62+F,7861.051,140,16002.102,16091.423,16613.648
142,Blosum62+F+I,7673.236,141,15628.471,15719.274,16244.386
143,Blosum62+F+G4,7356.311,141,14994.621,15085.424,15610.536
144,Blosum62+F+I+G4,7356.405,142,14996.810,15089.110,15617.093
145,mtMet,8315.112,121,16872.224,16936.267,17400.774
146,mtMet+I,8088.839,122,16421.678,16486.921,16954.597
147,mtMet+G4,7667.185,122,15578.369,15643.613,16111.288
148,mtMet+I+G4,7667.264,123,15580.528,15646.986,16117.815
149,mtMet+F,7877.675,140,16035.350,16124.671,16646.896
150,mtMet+F+I,7666.021,141,15614.042,15704.845,16229.956
151,mtMet+F+G4,7279.631,141,14841.263,14932.066,15457.177
152,mtMet+F+I+G4,7279.706,142,14843.413,14935.713,15463.696
153,mtVer,8377.581,121,16997.161,17061.205,17525.712
154,mtVer+I,8145.453,122,16534.906,16600.149,17067.825
155,mtVer+G4,7679.072,122,15602.143,15667.387,16135.062
156,mtVer+I+G4,7679.156,123,15604.312,15670.769,16141.599
157,mtVer+F,8018.165,140,16316.331,16405.652,16927.877
158,mtVer+F+I,7774.532,141,15831.064,15921.867,16446.979
159,mtVer+F+G4,7347.324,141,14976.647,15067.450,15592.562
160,mtVer+F+I+G4,7347.352,142,14978.705,15071.005,15598.987
161,mtInv,8365.531,121,16973.061,17037.105,17501.612
162,mtInv+I,8138.326,122,16520.651,16585.895,17053.570
163,mtInv+G4,7749.708,122,15743.416,15808.660,16276.335
164,mtInv+I+G4,7749.759,123,15745.518,15811.976,16282.805
165,mtInv+F,7818.685,140,15917.369,16006.691,16528.916
166,mtInv+F+I,7613.463,141,15508.926,15599.729,16124.841
167,mtInv+F+G4,7259.206,141,14800.411,14891.214,15416.326
168,mtInv+F+I+G4,7259.256,142,14802.511,14894.811,15422.794
