No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14786.501,103,29779.002,29823.176,30229.980
2,Dayhoff+I,14729.752,104,29667.504,29712.628,30122.861
3,Dayhoff+G4,14443.767,104,29095.534,29140.658,29550.890
4,Dayhoff+I+G4,14442.353,105,29094.706,29140.793,29554.440
5,Dayhoff+F,14734.338,122,29712.676,29777.080,30246.844
6,Dayhoff+F+I,14680.337,123,29606.674,29672.274,30145.220
7,Dayhoff+F+G4,14394.262,123,29034.524,29100.124,29573.071
8,Dayhoff+F+I+G4,14392.574,124,29033.148,29099.958,29576.072
9,mtMAM,16051.877,103,32309.755,32353.928,32760.732
10,mtMAM+I,15948.715,104,32105.429,32150.553,32560.786
11,mtMAM+G4,15183.761,104,30575.522,30620.646,31030.878
12,mtMAM+I+G4,15182.458,105,30574.916,30621.003,31034.650
13,mtMAM+F,14935.644,122,30115.287,30179.691,30649.455
14,mtMAM+F+I,14861.470,123,29968.939,30034.539,30507.486
15,mtMAM+F+G4,14384.858,123,29015.716,29081.316,29554.262
16,mtMAM+F+I+G4,14383.269,124,29014.538,29081.349,29557.463
17,JTT,14207.036,103,28620.071,28664.244,29071.049
18,JTT+I,14149.381,104,28506.762,28551.886,28962.118
19,JTT+G4,13915.214,104,28038.428,28083.552,28493.785
20,JTT+I+G4,13913.426,105,28036.853,28082.939,28496.587
21,JTT+F,14184.302,122,28612.604,28677.007,29146.772
22,JTT+F+I,14130.264,123,28506.527,28572.127,29045.074
23,JTT+F+G4,13907.639,123,28061.278,28126.878,28599.824
24,JTT+F+I+G4,13905.643,124,28059.286,28126.096,28602.211
25,WAG,14390.061,103,28986.122,29030.296,29437.100
26,WAG+I,14335.921,104,28879.842,28924.966,29335.199
27,WAG+G4,14096.578,104,28401.156,28446.280,28856.513
28,WAG+I+G4,14095.436,105,28400.872,28446.959,28860.607
29,WAG+F,14344.767,122,28933.535,28997.938,29467.703
30,WAG+F+I,14295.148,123,28836.295,28901.895,29374.841
31,WAG+F+G4,14062.530,123,28371.060,28436.660,28909.606
32,WAG+F+I+G4,14061.367,124,28370.734,28437.544,28913.659
33,cpREV,14486.561,103,29179.123,29223.296,29630.101
34,cpREV+I,14429.105,104,29066.210,29111.334,29521.566
35,cpREV+G4,14144.012,104,28496.023,28541.147,28951.379
36,cpREV+I+G4,14143.264,105,28496.528,28542.615,28956.263
37,cpREV+F,14447.627,122,29139.253,29203.657,29673.421
38,cpREV+F+I,14396.715,123,29039.429,29105.029,29577.976
39,cpREV+F+G4,14119.151,123,28484.303,28549.903,29022.849
40,cpREV+F+I+G4,14118.440,124,28484.879,28551.690,29027.804
41,mtREV,15458.945,103,31123.889,31168.063,31574.867
