No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8271.745,41,16625.490,16628.709,16831.061
2,Dayhoff+I,8183.073,42,16450.146,16453.525,16660.730
3,Dayhoff+G4,8166.770,42,16417.540,16420.918,16628.124
4,Dayhoff+I+G4,8166.077,43,16418.154,16421.697,16633.752
5,Dayhoff+F,8225.411,60,16570.822,16577.787,16871.657
6,Dayhoff+F+I,8133.009,61,16388.017,16395.221,16693.866
7,Dayhoff+F+G4,8118.344,61,16358.687,16365.891,16664.536
8,Dayhoff+F+I+G4,8117.277,62,16358.555,16366.002,16669.418
9,mtMAM,8682.941,41,17447.881,17451.100,17653.452
10,mtMAM+I,8476.808,42,17037.615,17040.994,17248.200
11,mtMAM+G4,8427.183,42,16938.367,16941.746,17148.951
12,mtMAM+I+G4,8423.673,43,16933.347,16936.890,17148.945
13,mtMAM+F,8422.922,60,16965.845,16972.809,17266.680
14,mtMAM+F+I,8241.286,61,16604.571,16611.775,16910.420
15,mtMAM+F+G4,8215.041,61,16552.083,16559.287,16857.932
16,mtMAM+F+I+G4,8211.795,62,16547.590,16555.037,16858.453
17,JTT,8105.886,41,16293.772,16296.991,16499.343
18,JTT+I,8028.818,42,16141.636,16145.015,16352.220
19,JTT+G4,8015.290,42,16114.580,16117.959,16325.165
20,JTT+I+G4,8014.940,43,16115.879,16119.423,16331.478
21,JTT+F,8086.631,60,16293.261,16300.226,16594.096
22,JTT+F+I,8008.436,61,16138.872,16146.076,16444.721
23,JTT+F+G4,7995.039,61,16112.078,16119.282,16417.927
24,JTT+F+I+G4,7994.635,62,16113.270,16120.717,16424.132
25,WAG,8170.408,41,16422.817,16426.035,16628.387
26,WAG+I,8098.440,42,16280.880,16284.259,16491.464
27,WAG+G4,8080.271,42,16244.541,16247.920,16455.126
28,WAG+I+G4,8080.596,43,16247.192,16250.735,16462.790
29,WAG+F,8136.952,60,16393.903,16400.868,16694.738
30,WAG+F+I,8062.952,61,16247.904,16255.108,16553.753
31,WAG+F+G4,8045.534,61,16213.068,16220.271,16518.916
32,WAG+F+I+G4,8045.671,62,16215.342,16222.789,16526.205
33,cpREV,8238.497,41,16558.994,16562.213,16764.564
34,cpREV+I,8154.494,42,16392.989,16396.368,16603.573
35,cpREV+G4,8133.470,42,16350.941,16354.320,16561.525
36,cpREV+I+G4,8133.185,43,16352.369,16355.912,16567.968
37,cpREV+F,8202.231,60,16524.462,16531.426,16825.297
38,cpREV+F+I,8119.057,61,16360.114,16367.318,16665.963
39,cpREV+F+G4,8097.643,61,16317.286,16324.490,16623.135
40,cpREV+F+I+G4,8097.321,62,16318.641,16326.088,16629.504
41,mtREV,8418.037,41,16918.075,16921.293,17123.645
42,mtREV+I,8306.623,42,16697.246,16700.625,16907.830
43,mtREV+G4,8283.817,42,16651.634,16655.013,16862.218
44,mtREV+I+G4,8282.640,43,16651.280,16654.823,16866.879
45,mtREV+F,8198.022,60,16516.045,16523.009,16816.879
46,mtREV+F+I,8098.340,61,16318.680,16325.884,16624.529
47,mtREV+F+G4,8078.794,61,16279.588,16286.792,16585.437
48,mtREV+F+I+G4,8077.847,62,16279.694,16287.141,16590.556
49,rtREV,8292.166,41,16666.331,16669.550,16871.902
50,rtREV+I,8199.823,42,16483.646,16487.024,16694.230
51,rtREV+G4,8179.244,42,16442.489,16445.867,16653.073
52,rtREV+I+G4,8178.600,43,16443.200,16446.743,16658.798
53,rtREV+F,8228.675,60,16577.350,16584.314,16878.185
54,rtREV+F+I,8135.694,61,16393.387,16400.591,16699.236
55,rtREV+F+G4,8116.070,61,16354.140,16361.344,16659.989
56,rtREV+F+I+G4,8115.459,62,16354.918,16362.365,16665.781
57,mtART,8728.273,41,17538.546,17541.764,17744.116
58,mtART+I,8568.655,42,17221.310,17224.689,17431.894
59,mtART+G4,8516.490,42,17116.981,17120.359,17327.565
60,mtART+I+G4,8513.847,43,17113.694,17117.237,17329.292
61,mtART+F,8468.801,60,17057.603,17064.567,17358.437
62,mtART+F+I,8333.587,61,16789.175,16796.378,17095.024
63,mtART+F+G4,8298.334,61,16718.668,16725.872,17024.517
64,mtART+F+I+G4,8296.030,62,16716.061,16723.508,17026.923
65,mtZOA,8510.014,41,17102.027,17105.246,17307.598
66,mtZOA+I,8380.193,42,16844.387,16847.766,17054.971
67,mtZOA+G4,8345.375,42,16774.750,16778.128,16985.334
68,mtZOA+I+G4,8344.197,43,16774.395,16777.938,16989.993
69,mtZOA+F,8318.755,60,16757.510,16764.475,17058.345
70,mtZOA+F+I,8208.242,61,16538.484,16545.687,16844.333
71,mtZOA+F+G4,8184.338,61,16490.675,16497.879,16796.524
72,mtZOA+F+I+G4,8183.090,62,16490.179,16497.627,16801.042
73,VT,8101.826,41,16285.652,16288.870,16491.222
74,VT+I,8035.489,42,16154.978,16158.357,16365.563
75,VT+G4,8019.889,42,16123.778,16127.157,16334.362
76,VT+I+G4,8019.915,43,16125.829,16129.373,16341.428
77,VT+F,8078.240,60,16276.481,16283.446,16577.316
78,VT+F+I,8011.496,61,16144.992,16152.196,16450.841
79,VT+F+G4,7996.111,61,16114.221,16121.425,16420.070
80,VT+F+I+G4,7996.095,62,16116.189,16123.636,16427.052
81,LG,8231.249,41,16544.498,16547.716,16750.068
82,LG+I,8146.245,42,16376.490,16379.869,16587.075
83,LG+G4,8128.414,42,16340.828,16344.207,16551.413
84,LG+I+G4,8127.722,43,16341.444,16344.987,16557.043
85,LG+F,8192.823,60,16505.646,16512.611,16806.481
86,LG+F+I,8107.843,61,16337.685,16344.889,16643.534
87,LG+F+G4,8090.307,61,16302.614,16309.818,16608.463
88,LG+F+I+G4,8089.636,62,16303.271,16310.718,16614.134
89,DCMut,8271.835,41,16625.670,16628.888,16831.240
90,DCMut+I,8182.745,42,16449.489,16452.868,16660.074
91,DCMut+G4,8166.927,42,16417.853,16421.232,16628.437
92,DCMut+I+G4,8165.678,43,16417.357,16420.900,16632.955
93,DCMut+F,8225.560,60,16571.120,16578.085,16871.955
94,DCMut+F+I,8132.702,61,16387.404,16394.608,16693.253
95,DCMut+F+G4,8118.474,61,16358.949,16366.152,16664.798
96,DCMut+F+I+G4,8117.054,62,16358.108,16365.555,16668.971
97,PMB,8144.060,41,16370.119,16373.338,16575.690
98,PMB+I,8078.786,42,16241.572,16244.951,16452.157
99,PMB+G4,8061.043,42,16206.085,16209.464,16416.670
100,PMB+I+G4,8061.211,43,16208.422,16211.965,16424.020
101,PMB+F,8123.298,60,16366.597,16373.562,16667.432
