No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19276.285,105,38762.570,38809.334,39221.049
2,Dayhoff+I,18784.500,106,37781.001,37828.756,38243.847
3,Dayhoff+G4,18022.467,106,36256.933,36304.689,36719.779
4,Dayhoff+I+G4,18006.608,107,36227.217,36275.976,36694.429
5,Dayhoff+F,19291.446,124,38830.891,38898.725,39372.333
6,Dayhoff+F+I,18790.255,125,37830.510,37899.588,38376.318
7,Dayhoff+F+G4,18024.399,125,36298.797,36367.876,36844.606
8,Dayhoff+F+I+G4,18008.796,126,36269.592,36339.931,36819.767
9,mtMAM,20738.873,105,41687.747,41734.511,42146.226
10,mtMAM+I,20284.152,106,40780.304,40828.060,41243.150
11,mtMAM+G4,18658.712,106,37529.423,37577.179,37992.269
12,mtMAM+I+G4,18649.530,107,37513.059,37561.819,37980.272
13,mtMAM+F,19778.628,124,39805.256,39873.089,40346.698
14,mtMAM+F+I,19286.951,125,38823.902,38892.981,39369.711
15,mtMAM+F+G4,18045.910,125,36341.819,36410.898,36887.628
16,mtMAM+F+I+G4,18031.772,126,36315.545,36385.883,36865.720
17,JTT,18871.381,105,37952.762,37999.527,38411.241
18,JTT+I,18383.171,106,36978.342,37026.098,37441.188
19,JTT+G4,17646.101,106,35504.202,35551.958,35967.048
20,JTT+I+G4,17637.961,107,35489.921,35538.681,35957.134
21,JTT+F,18918.458,124,38084.916,38152.750,38626.359
22,JTT+F+I,18420.488,125,37090.976,37160.055,37636.785
23,JTT+F+G4,17676.809,125,35603.619,35672.698,36149.428
24,JTT+F+I+G4,17667.884,126,35587.769,35658.107,36137.944
25,WAG,18968.652,105,38147.305,38194.070,38605.784
26,WAG+I,18503.778,106,37219.556,37267.312,37682.402
27,WAG+G4,17831.518,106,35875.036,35922.791,36337.882
28,WAG+I+G4,17823.839,107,35861.677,35910.437,36328.890
29,WAG+F,18955.666,124,38159.332,38227.166,38700.775
30,WAG+F+I,18485.844,125,37221.689,37290.768,37767.497
31,WAG+F+G4,17811.460,125,35872.920,35941.999,36418.728
32,WAG+F+I+G4,17804.121,126,35860.242,35930.580,36410.417
33,cpREV,18986.321,105,38182.643,38229.407,38641.122
34,cpREV+I,18563.749,106,37339.497,37387.253,37802.343
35,cpREV+G4,17855.359,106,35922.719,35970.474,36385.564
36,cpREV+I+G4,17846.927,107,35907.854,35956.613,36375.066
37,cpREV+F,18935.407,124,38118.814,38186.648,38660.256
38,cpREV+F+I,18501.756,125,37253.512,37322.590,37799.320
39,cpREV+F+G4,17795.874,125,35841.748,35910.827,36387.557
40,cpREV+F+I+G4,17786.366,126,35824.733,35895.071,36374.908
41,mtREV,19979.098,105,40168.196,40214.961,40626.676
42,mtREV+I,19526.833,106,39265.666,39313.422,39728.512
43,mtREV+G4,18475.146,106,37162.292,37210.048,37625.138
44,mtREV+I+G4,18465.470,107,37144.940,37193.699,37612.152
45,mtREV+F,19196.336,124,38640.672,38708.506,39182.114
46,mtREV+F+I,18721.378,125,37692.756,37761.835,38238.565
47,mtREV+F+G4,17880.596,125,36011.191,36080.270,36557.000
