No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15053.316,97,30300.632,30343.841,30716.555
2,Dayhoff+I,14890.843,98,29977.685,30021.886,30397.895
3,Dayhoff+G4,14323.095,98,28842.190,28886.390,29262.400
4,Dayhoff+I+G4,14323.668,99,28845.336,28890.542,29269.834
5,Dayhoff+F,15014.484,116,30260.969,30325.444,30758.360
6,Dayhoff+F+I,14857.022,117,29948.044,30013.787,30449.724
7,Dayhoff+F+G4,14295.782,117,28825.563,28891.306,29327.243
8,Dayhoff+F+I+G4,14296.316,118,28828.633,28895.659,29334.600
9,mtMAM,16089.274,97,32372.548,32415.757,32788.470
10,mtMAM+I,15966.287,98,32128.575,32172.775,32548.785
11,mtMAM+G4,14928.780,98,30053.559,30097.760,30473.769
12,mtMAM+I+G4,14927.721,99,30053.442,30098.647,30477.940
13,mtMAM+F,15510.171,116,31252.342,31316.817,31749.733
14,mtMAM+F+I,15372.996,117,30979.992,31045.735,31481.671
15,mtMAM+F+G4,14508.526,117,29251.053,29316.796,29752.732
16,mtMAM+F+I+G4,14508.471,118,29252.942,29319.968,29758.909
17,JTT,14722.317,97,29638.633,29681.842,30054.555
18,JTT+I,14578.160,98,29352.320,29396.521,29772.531
19,JTT+G4,14058.257,98,28312.514,28356.715,28732.724
20,JTT+I+G4,14058.745,99,28315.490,28360.695,28739.988
21,JTT+F,14712.418,116,29656.836,29721.311,30154.227
22,JTT+F+I,14570.129,117,29374.259,29440.002,29875.938
23,JTT+F+G4,14052.008,117,28338.017,28403.760,28839.696
24,JTT+F+I+G4,14052.440,118,28340.879,28407.906,28846.847
25,WAG,14790.443,97,29774.886,29818.095,30190.808
26,WAG+I,14651.426,98,29498.852,29543.053,29919.062
27,WAG+G4,14163.158,98,28522.315,28566.516,28942.525
28,WAG+I+G4,14163.542,99,28525.084,28570.290,28949.582
29,WAG+F,14799.796,116,29831.591,29896.066,30328.983
30,WAG+F+I,14663.992,117,29561.984,29627.727,30063.663
31,WAG+F+G4,14174.265,117,28582.529,28648.272,29084.209
32,WAG+F+I+G4,14174.639,118,28585.279,28652.305,29091.246
33,cpREV,14838.094,97,29870.187,29913.397,30286.110
34,cpREV+I,14697.986,98,29591.972,29636.172,30012.182
35,cpREV+G4,14197.046,98,28590.093,28634.293,29010.303
36,cpREV+I+G4,14197.263,99,28592.526,28637.732,29017.024
37,cpREV+F,14893.677,116,30019.354,30083.829,30516.746
38,cpREV+F+I,14746.009,117,29726.019,29791.762,30227.698
39,cpREV+F+G4,14241.749,117,28717.498,28783.240,29219.177
40,cpREV+F+I+G4,14241.880,118,28719.761,28786.787,29225.728
41,mtREV,15559.456,97,31312.912,31356.121,31728.834
42,mtREV+I,15450.303,98,31096.606,31140.807,31516.816
43,mtREV+G4,14739.108,98,29674.216,29718.417,30094.426
44,mtREV+I+G4,14739.278,99,29676.557,29721.762,30101.055
45,mtREV+F,15081.046,116,30394.093,30458.568,30891.484
46,mtREV+F+I,14953.347,117,30140.694,30206.437,30642.373
47,mtREV+F+G4,14334.765,117,28903.529,28969.272,29405.209
48,mtREV+F+I+G4,14334.897,118,28905.793,28972.819,29411.761
49,rtREV,14994.391,97,30182.781,30225.990,30598.704
50,rtREV+I,14871.766,98,29939.532,29983.733,30359.743
51,rtREV+G4,14332.648,98,28861.296,28905.496,29281.506
52,rtREV+I+G4,14332.864,99,28863.728,28908.933,29288.226
53,rtREV+F,14954.770,116,30141.539,30206.014,30638.931
54,rtREV+F+I,14829.182,117,29892.365,29958.108,30394.044
55,rtREV+F+G4,14281.777,117,28797.554,28863.297,29299.234
56,rtREV+F+I+G4,14281.973,118,28799.946,28866.972,29305.913
57,mtART,16110.685,97,32415.369,32458.578,32831.291
58,mtART+I,15979.530,98,32155.060,32199.260,32575.270
59,mtART+G4,14988.246,98,30172.492,30216.692,30592.702
60,mtART+I+G4,14988.224,99,30174.447,30219.653,30598.945
61,mtART+F,15556.790,116,31345.580,31410.055,31842.971
62,mtART+F+I,15415.592,117,31065.185,31130.928,31566.864
