No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20189.181,101,40580.362,40619.909,41028.251
2,Dayhoff+I,19819.095,102,39842.189,39882.597,40294.513
3,Dayhoff+G4,19197.117,102,38598.235,38638.643,39050.559
4,Dayhoff+I+G4,19189.310,103,38584.621,38625.900,39041.379
5,Dayhoff+F,20156.642,120,40553.285,40611.133,41085.430
6,Dayhoff+F+I,19798.380,121,39838.760,39897.690,40375.340
7,Dayhoff+F+G4,19110.024,121,38462.049,38520.979,38998.629
8,Dayhoff+F+I+G4,19105.678,122,38455.356,38515.380,38996.370
9,mtMAM,21516.550,101,43235.101,43274.648,43682.990
10,mtMAM+I,21178.414,102,42560.828,42601.236,43013.152
11,mtMAM+G4,19820.480,102,39844.961,39885.369,40297.285
12,mtMAM+I+G4,19820.766,103,39847.532,39888.812,40304.291
13,mtMAM+F,20853.922,120,41947.844,42005.693,42479.990
14,mtMAM+F+I,20510.083,121,41262.167,41321.097,41798.747
15,mtMAM+F+G4,19246.584,121,38735.167,38794.097,39271.747
16,mtMAM+F+I+G4,19243.895,122,38731.790,38791.814,39272.804
17,JTT,19720.617,101,39643.234,39682.781,40091.123
18,JTT+I,19350.886,102,38905.771,38946.179,39358.095
19,JTT+G4,18752.268,102,37708.535,37748.943,38160.859
20,JTT+I+G4,18746.587,103,37699.175,37740.454,38155.933
21,JTT+F,19789.872,120,39819.744,39877.593,40351.890
22,JTT+F+I,19429.005,121,39100.009,39158.940,39636.590
23,JTT+F+G4,18744.749,121,37731.497,37790.428,38268.078
24,JTT+F+I+G4,18740.307,122,37724.613,37784.637,38265.628
25,WAG,19812.513,101,39827.025,39866.572,40274.915
26,WAG+I,19459.294,102,39122.588,39162.995,39574.912
27,WAG+G4,18942.216,102,38088.431,38128.839,38540.755
28,WAG+I+G4,18933.919,103,38073.838,38115.117,38530.596
29,WAG+F,19812.057,120,39864.114,39921.963,40396.260
30,WAG+F+I,19469.553,121,39181.105,39240.035,39717.685
31,WAG+F+G4,18879.124,121,38000.248,38059.178,38536.828
32,WAG+F+I+G4,18873.683,122,37991.366,38051.390,38532.381
33,cpREV,19776.891,101,39755.782,39795.329,40203.671
34,cpREV+I,19449.571,102,39103.142,39143.549,39555.465
35,cpREV+G4,18894.473,102,37992.946,38033.354,38445.270
36,cpREV+I+G4,18886.851,103,37979.701,38020.981,38436.460
37,cpREV+F,19780.081,120,39800.162,39858.011,40332.308
38,cpREV+F+I,19454.596,121,39151.193,39210.123,39687.773
39,cpREV+F+G4,18845.286,121,37932.572,37991.502,38469.152
40,cpREV+F+I+G4,18840.163,122,37924.326,37984.350,38465.340
41,mtREV,20763.376,101,41728.753,41768.300,42176.642
42,mtREV+I,20439.995,102,41083.990,41124.398,41536.314
43,mtREV+G4,19579.079,102,39362.159,39402.567,39814.483
44,mtREV+I+G4,19575.429,103,39356.858,39398.137,39813.616
45,mtREV+F,20139.656,120,40519.312,40577.161,41051.458
46,mtREV+F+I,19825.938,121,39893.877,39952.807,40430.457
47,mtREV+F+G4,19008.989,121,38259.978,38318.908,38796.558
48,mtREV+F+I+G4,19004.164,122,38252.328,38312.352,38793.343
49,rtREV,20149.011,101,40500.021,40539.568,40947.911
50,rtREV+I,19812.738,102,39829.475,39869.883,40281.799
51,rtREV+G4,19210.252,102,38624.504,38664.912,39076.828
52,rtREV+I+G4,19204.703,103,38615.405,38656.685,39072.164
53,rtREV+F,20136.524,120,40513.048,40570.897,41045.194
54,rtREV+F+I,19807.322,121,39856.644,39915.574,40393.224
55,rtREV+F+G4,19090.925,121,38423.851,38482.781,38960.431
56,rtREV+F+I+G4,19087.149,122,38418.297,38478.321,38959.312
57,mtART,21586.164,101,43374.329,43413.876,43822.218
58,mtART+I,21227.029,102,42658.057,42698.465,43110.381
59,mtART+G4,19945.048,102,40094.096,40134.504,40546.420
60,mtART+I+G4,19943.825,103,40093.650,40134.929,40550.408
61,mtART+F,21038.699,120,42317.398,42375.246,42849.543
62,mtART+F+I,20711.411,121,41664.823,41723.753,42201.403
63,mtART+F+G4,19502.867,121,39247.734,39306.664,39784.314
64,mtART+F+I+G4,19501.048,122,39246.096,39306.120,39787.111
65,mtZOA,20838.317,101,41878.634,41918.181,42326.523
66,mtZOA+I,20506.500,102,41217.001,41257.409,41669.325
67,mtZOA+G4,19417.493,102,39038.986,39079.394,39491.310
68,mtZOA+I+G4,19415.363,103,39036.725,39078.005,39493.483
