No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7607.594,63,15341.188,15350.619,15645.055
2,Dayhoff+I,7425.744,64,14979.489,14989.231,15288.179
3,Dayhoff+G4,7399.233,64,14926.465,14936.207,15235.155
4,Dayhoff+I+G4,7396.995,65,14923.990,14934.049,15237.504
5,Dayhoff+F,7498.521,82,15161.042,15177.324,15556.551
6,Dayhoff+F+I,7307.837,83,14781.674,14798.373,15182.007
7,Dayhoff+F+G4,7277.361,83,14720.723,14737.422,15121.056
8,Dayhoff+F+I+G4,7275.298,84,14718.597,14735.719,15123.753
9,mtMAM,7816.173,63,15758.347,15767.778,16062.214
10,mtMAM+I,7581.957,64,15291.913,15301.655,15600.603
11,mtMAM+G4,7540.068,64,15208.137,15217.879,15516.827
12,mtMAM+I+G4,7533.420,65,15196.839,15206.898,15510.353
13,mtMAM+F,7511.130,82,15186.259,15202.542,15581.769
14,mtMAM+F+I,7288.234,83,14742.468,14759.168,15142.801
15,mtMAM+F+G4,7257.139,83,14680.278,14696.977,15080.610
16,mtMAM+F+I+G4,7252.076,84,14672.152,14689.275,15077.308
17,JTT,7520.480,63,15166.960,15176.391,15470.827
18,JTT+I,7335.364,64,14798.728,14808.471,15107.419
19,JTT+G4,7317.996,64,14763.991,14773.733,15072.681
20,JTT+I+G4,7315.865,65,14761.730,14771.789,15075.244
21,JTT+F,7409.051,82,14982.101,14998.384,15377.611
22,JTT+F+I,7223.902,83,14613.805,14630.504,15014.137
23,JTT+F+G4,7203.273,83,14572.545,14589.244,14972.878
24,JTT+F+I+G4,7201.379,84,14570.759,14587.881,14975.915
25,WAG,7680.764,63,15487.528,15496.959,15791.395
26,WAG+I,7483.566,64,15095.133,15104.875,15403.823
27,WAG+G4,7460.260,64,15048.521,15058.263,15357.211
28,WAG+I+G4,7458.121,65,15046.241,15056.300,15359.755
29,WAG+F,7546.052,82,15256.103,15272.386,15651.613
30,WAG+F+I,7344.819,83,14855.637,14872.337,15255.970
