No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,36080.708,119,72399.416,72418.304,73041.725
2,Dayhoff+I,35548.593,120,71337.187,71356.406,71984.894
3,Dayhoff+G4,34319.323,120,68878.645,68897.864,69526.353
4,Dayhoff+I+G4,34317.828,121,68877.657,68897.209,69530.762
5,Dayhoff+F,36033.071,138,72342.142,72367.838,73087.006
6,Dayhoff+F+I,35499.375,139,71276.749,71302.835,72027.010
7,Dayhoff+F+G4,34228.957,139,68735.915,68762.001,69486.176
8,Dayhoff+F+I+G4,34227.624,140,68735.249,68761.728,69490.907
9,mtMAM,38657.945,119,77553.890,77572.779,78196.200
10,mtMAM+I,38142.195,120,76524.390,76543.609,77172.097
11,mtMAM+G4,35853.692,120,71947.384,71966.603,72595.091
12,mtMAM+I+G4,35854.991,121,71951.983,71971.535,72605.088
13,mtMAM+F,37046.472,138,74368.944,74394.640,75113.808
14,mtMAM+F+I,36543.918,139,73365.836,73391.922,74116.097
15,mtMAM+F+G4,34647.370,139,69572.741,69598.827,70323.002
16,mtMAM+F+I+G4,34647.663,140,69575.327,69601.806,70330.986
17,JTT,35367.793,119,70973.586,70992.475,71615.896
18,JTT+I,34867.839,120,69975.678,69994.897,70623.385
19,JTT+G4,33740.329,120,67720.658,67739.877,68368.365
20,JTT+I+G4,33739.598,121,67721.196,67740.748,68374.301
21,JTT+F,35320.964,138,70917.929,70943.625,71662.792
22,JTT+F+I,34817.611,139,69913.221,69939.307,70663.482
23,JTT+F+G4,33678.445,139,67634.891,67660.976,68385.152
24,JTT+F+I+G4,33677.636,140,67635.272,67661.750,68390.930
25,WAG,35853.890,119,71945.781,71964.670,72588.090
26,WAG+I,35360.805,120,70961.610,70980.829,71609.317
27,WAG+G4,34231.640,120,68703.280,68722.499,69350.988
28,WAG+I+G4,34230.815,121,68703.629,68723.181,69356.734
29,WAG+F,35714.105,138,71704.209,71729.905,72449.073
30,WAG+F+I,35228.359,139,70734.719,70760.805,71484.980
31,WAG+F+G4,34079.089,139,68436.179,68462.264,69186.440
32,WAG+F+I+G4,34078.233,140,68436.465,68462.944,69192.124
33,cpREV,36328.236,119,72894.473,72913.362,73536.783
34,cpREV+I,35821.267,120,71882.533,71901.752,72530.241
35,cpREV+G4,34525.278,120,69290.556,69309.775,69938.263
36,cpREV+I+G4,34524.220,121,69290.441,69309.993,69943.546
37,cpREV+F,36160.465,138,72596.931,72622.626,73341.794
38,cpREV+F+I,35652.005,139,71582.009,71608.095,72332.270
39,cpREV+F+G4,34332.732,139,68943.464,68969.550,69693.725
40,cpREV+F+I+G4,34331.804,140,68943.608,68970.087,69699.267
41,mtREV,37391.423,119,75020.845,75039.734,75663.155
42,mtREV+I,36930.310,120,74100.620,74119.839,74748.328
43,mtREV+G4,35317.890,120,70875.780,70894.999,71523.487
44,mtREV+I+G4,35318.658,121,70879.315,70898.868,71532.420
45,mtREV+F,36122.147,138,72520.294,72545.990,73265.158
46,mtREV+F+I,35666.834,139,71611.667,71637.753,72361.928
47,mtREV+F+G4,34234.861,139,68747.722,68773.808,69497.983
48,mtREV+F+I+G4,34234.772,140,68749.545,68776.024,69505.203
49,rtREV,36402.923,119,73043.846,73062.735,73686.156
50,rtREV+I,35910.749,120,72061.498,72080.717,72709.205
51,rtREV+G4,34708.731,120,69657.461,69676.680,70305.169
52,rtREV+I+G4,34708.133,121,69658.266,69677.818,70311.371
53,rtREV+F,36083.431,138,72442.863,72468.559,73187.726
54,rtREV+F+I,35596.337,139,71470.675,71496.761,72220.936
55,rtREV+F+G4,34360.456,139,68998.912,69024.998,69749.173
56,rtREV+F+I+G4,34360.129,140,69000.258,69026.737,69755.917
57,mtART,39104.500,119,78446.999,78465.888,79089.309
58,mtART+I,38517.499,120,77274.998,77294.217,77922.705
59,mtART+G4,36197.189,120,72634.378,72653.597,73282.085
60,mtART+I+G4,36198.310,121,72638.620,72658.172,73291.725
61,mtART+F,37634.754,138,75545.508,75571.204,76290.371
62,mtART+F+I,37091.310,139,74460.621,74486.706,75210.882
63,mtART+F+G4,35111.593,139,70501.186,70527.272,71251.447
64,mtART+F+I+G4,35112.373,140,70504.746,70531.225,71260.405
65,mtZOA,37648.668,119,75535.336,75554.225,76177.646
66,mtZOA+I,37127.227,120,74494.453,74513.672,75142.160
67,mtZOA+G4,35172.523,120,70585.045,70604.264,71232.753
68,mtZOA+I+G4,35173.854,121,70589.709,70609.261,71242.814
69,mtZOA+F,36688.244,138,73652.488,73678.184,74397.351
70,mtZOA+F+I,36174.939,139,72627.878,72653.963,73378.139
71,mtZOA+F+G4,34507.353,139,69292.706,69318.792,70042.967
72,mtZOA+F+I+G4,34507.431,140,69294.863,69321.341,70050.521
73,VT,35688.006,119,71614.012,71632.901,72256.322
74,VT+I,35200.540,120,70641.080,70660.299,71288.787
75,VT+G4,34141.014,120,68522.027,68541.247,69169.735
76,VT+I+G4,34140.439,121,68522.879,68542.431,69175.983
77,VT+F,35539.700,138,71355.400,71381.096,72100.264
78,VT+F+I,35056.504,139,70391.008,70417.094,71141.269
79,VT+F+G4,33988.257,139,68254.514,68280.600,69004.775
80,VT+F+I+G4,33987.560,140,68255.120,68281.599,69010.779
81,LG,36184.628,119,72607.257,72626.146,73249.567
82,LG+I,35685.539,120,71611.077,71630.296,72258.785
83,LG+G4,34459.023,120,69158.047,69177.266,69805.754
84,LG+I+G4,34458.391,121,69158.782,69178.335,69811.887
85,LG+F,35874.388,138,72024.777,72050.473,72769.640
86,LG+F+I,35386.435,139,71050.870,71076.955,71801.131
87,LG+F+G4,34147.444,139,68572.887,68598.973,69323.148
88,LG+F+I+G4,34146.942,140,68573.884,68600.363,69329.543
