No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,43998.000,115,88225.999,88250.232,88812.976
2,Dayhoff+I,43547.576,116,87327.152,87351.828,87919.232
3,Dayhoff+G4,42083.483,116,84398.966,84423.642,84991.046
4,Dayhoff+I+G4,42071.596,117,84377.191,84402.316,84974.376
5,Dayhoff+F,44001.505,134,88271.011,88304.449,88954.966
6,Dayhoff+F+I,43544.408,135,87358.816,87392.785,88047.875
7,Dayhoff+F+G4,42073.524,135,84417.049,84451.017,85106.108
8,Dayhoff+F+I+G4,42061.098,136,84394.196,84428.700,85088.360
9,mtMAM,49625.394,115,99480.788,99505.020,100067.764
10,mtMAM+I,48958.012,116,98148.024,98172.701,98740.105
11,mtMAM+G4,45247.672,116,90727.345,90752.021,91319.425
12,mtMAM+I+G4,45229.223,117,90692.446,90717.570,91289.631
13,mtMAM+F,46515.650,134,93299.300,93332.738,93983.255
14,mtMAM+F+I,45928.731,135,92127.463,92161.431,92816.522
15,mtMAM+F+G4,43414.361,135,87098.721,87132.690,87787.781
16,mtMAM+F+I+G4,43395.037,136,87062.075,87096.579,87756.239
17,JTT,43555.262,115,87340.525,87364.757,87927.502
18,JTT+I,43057.395,116,86346.789,86371.465,86938.870
19,JTT+G4,41547.379,116,83326.757,83351.433,83918.838
20,JTT+I+G4,41539.423,117,83312.846,83337.971,83910.031
21,JTT+F,43603.480,134,87474.960,87508.398,88158.915
22,JTT+F+I,43104.793,135,86479.585,86513.554,87168.645
23,JTT+F+G4,41637.169,135,83544.339,83578.307,84233.398
24,JTT+F+I+G4,41629.112,136,83530.224,83564.728,84224.388
25,WAG,43446.766,115,87123.532,87147.764,87710.508
26,WAG+I,42993.357,116,86218.713,86243.389,86810.794
27,WAG+G4,41629.992,116,83491.984,83516.661,84084.065
28,WAG+I+G4,41622.439,117,83478.878,83504.002,84076.063
29,WAG+F,43484.248,134,87236.497,87269.935,87920.452
30,WAG+F+I,43034.649,135,86339.298,86373.267,87028.358
31,WAG+F+G4,41699.161,135,83668.323,83702.291,84357.382
32,WAG+F+I+G4,41691.311,136,83654.622,83689.126,84348.786
33,cpREV,44038.736,115,88307.473,88331.705,88894.449
34,cpREV+I,43513.769,116,87259.538,87284.214,87851.618
35,cpREV+G4,41980.758,116,84193.516,84218.193,84785.597
36,cpREV+I+G4,41973.418,117,84180.835,84205.960,84778.020
37,cpREV+F,44108.801,134,88485.602,88519.040,89169.557
38,cpREV+F+I,43595.649,135,87461.297,87495.266,88150.357
39,cpREV+F+G4,42136.045,135,84542.090,84576.058,85231.149
40,cpREV+F+I+G4,42127.694,136,84527.388,84561.891,85221.551
41,mtREV,47200.517,115,94631.034,94655.267,95218.011
42,mtREV+I,46655.315,116,93542.631,93567.307,94134.711
43,mtREV+G4,44304.858,116,88841.715,88866.391,89433.796
44,mtREV+I+G4,44289.688,117,88813.377,88838.501,89410.562
45,mtREV+F,44789.080,134,89846.160,89879.598,90530.116
46,mtREV+F+I,44305.463,135,88880.926,88914.894,89569.985
47,mtREV+F+G4,42552.910,135,85375.821,85409.789,86064.880
48,mtREV+F+I+G4,42544.828,136,85361.655,85396.159,86055.819
49,rtREV,44594.142,115,89418.283,89442.516,90005.260
50,rtREV+I,44008.385,116,88248.770,88273.446,88840.850
51,rtREV+G4,42355.048,116,84942.096,84966.773,85534.177
52,rtREV+I+G4,42346.591,117,84927.183,84952.308,85524.368
53,rtREV+F,44588.044,134,89444.088,89477.526,90128.043
54,rtREV+F+I,43983.313,135,88236.626,88270.594,88925.685
55,rtREV+F+G4,42362.651,135,84995.302,85029.270,85684.361
56,rtREV+F+I+G4,42351.232,136,84974.465,85008.968,85668.628
57,mtART,50005.182,115,100240.365,100264.597,100827.341
58,mtART+I,49124.195,116,98480.389,98505.066,99072.470
59,mtART+G4,45537.212,116,91306.425,91331.101,91898.505
60,mtART+I+G4,45505.491,117,91244.982,91270.106,91842.166
61,mtART+F,47286.159,134,94840.317,94873.755,95524.272
62,mtART+F+I,46541.795,135,93353.591,93387.559,94042.650
63,mtART+F+G4,43923.519,135,88117.037,88151.006,88806.097
64,mtART+F+I+G4,43902.440,136,88076.880,88111.384,88771.044
65,mtZOA,47979.514,115,96189.028,96213.260,96776.004
66,mtZOA+I,47186.795,116,94605.590,94630.266,95197.671
67,mtZOA+G4,44206.897,116,88645.793,88670.470,89237.874
68,mtZOA+I+G4,44183.190,117,88600.379,88625.504,89197.564
69,mtZOA+F,45932.451,134,92132.903,92166.341,92816.858
70,mtZOA+F+I,45246.202,135,90762.404,90796.373,91451.464
71,mtZOA+F+G4,43093.100,135,86456.199,86490.168,87145.259
72,mtZOA+F+I+G4,43082.239,136,86436.478,86470.981,87130.641
73,VT,43662.995,115,87555.990,87580.222,88142.966
74,VT+I,43156.005,116,86544.009,86568.685,87136.090
75,VT+G4,41779.544,116,83791.089,83815.765,84383.169
76,VT+I+G4,41771.058,117,83776.117,83801.241,84373.302
77,VT+F,43757.708,134,87783.417,87816.855,88467.372
78,VT+F+I,43252.824,135,86775.647,86809.616,87464.707
79,VT+F+G4,41922.604,135,84115.208,84149.177,84804.268
80,VT+F+I+G4,41913.596,136,84099.192,84133.696,84793.356
81,LG,44055.513,115,88341.026,88365.258,88928.002
82,LG+I,43504.105,116,87240.209,87264.885,87832.290
83,LG+G4,41853.157,116,83938.315,83962.991,84530.396
84,LG+I+G4,41846.452,117,83926.903,83952.028,84524.088
85,LG+F,44142.305,134,88552.610,88586.048,89236.565
86,LG+F+I,43585.193,135,87440.387,87474.355,88129.446
87,LG+F+G4,41997.774,135,84265.549,84299.517,84954.608
88,LG+F+I+G4,41989.596,136,84251.193,84285.696,84945.356
89,DCMut,43996.803,115,88223.606,88247.838,88810.582
90,DCMut+I,43546.380,116,87324.759,87349.436,87916.840
91,DCMut+G4,42085.279,116,84402.559,84427.235,84994.639
92,DCMut+I+G4,42073.450,117,84380.899,84406.024,84978.084
93,DCMut+F,43999.571,134,88267.142,88300.580,88951.097
94,DCMut+F+I,43542.565,135,87355.130,87389.099,88044.190
95,DCMut+F+G4,42074.858,135,84419.715,84453.684,85108.775
96,DCMut+F+I+G4,42062.500,136,84396.999,84431.503,85091.163
97,PMB,44209.536,115,88649.073,88673.305,89236.049
98,PMB+I,43734.279,116,87700.559,87725.235,88292.640
99,PMB+G4,42298.243,116,84828.487,84853.163,85420.567
100,PMB+I+G4,42291.607,117,84817.213,84842.338,85414.398
101,PMB+F,44102.384,134,88472.769,88506.207,89156.724
102,PMB+F+I,43637.193,135,87544.385,87578.354,88233.445
103,PMB+F+G4,42283.163,135,84836.326,84870.295,85525.386
104,PMB+F+I+G4,42276.527,136,84825.054,84859.558,85519.218
105,HIVb,44696.560,115,89623.119,89647.352,90210.096
106,HIVb+I,44179.074,116,88590.149,88614.825,89182.229
107,HIVb+G4,42290.119,116,84812.238,84836.915,85404.319
108,HIVb+I+G4,42283.598,117,84801.196,84826.320,85398.381
109,HIVb+F,44576.867,134,89421.734,89455.172,90105.689
110,HIVb+F+I,44033.317,135,88336.635,88370.603,89025.694
111,HIVb+F+G4,42173.992,135,84617.985,84651.954,85307.044
112,HIVb+F+I+G4,42165.453,136,84602.905,84637.409,85297.069
113,HIVw,45791.641,115,91813.283,91837.515,92400.259
114,HIVw+I,45290.617,116,90813.233,90837.910,91405.314
115,HIVw+G4,43378.661,116,86989.322,87013.999,87581.403
116,HIVw+I+G4,43365.102,117,86964.204,86989.328,87561.388
117,HIVw+F,45200.371,134,90668.742,90702.180,91352.697
118,HIVw+F+I,44674.814,135,89619.628,89653.597,90308.688
119,HIVw+F+G4,42834.979,135,85939.957,85973.926,86629.017
120,HIVw+F+I+G4,42819.703,136,85911.406,85945.910,86605.570
121,JTTDCMut,43546.280,115,87322.561,87346.793,87909.537
122,JTTDCMut+I,43054.531,116,86341.062,86365.738,86933.143
123,JTTDCMut+G4,41549.933,116,83331.866,83356.542,83923.947
124,JTTDCMut+I+G4,41542.118,117,83318.237,83343.361,83915.421
125,JTTDCMut+F,43591.548,134,87451.096,87484.534,88135.051
126,JTTDCMut+F+I,43098.690,135,86467.380,86501.349,87156.439
127,JTTDCMut+F+G4,41634.662,135,83539.323,83573.292,84228.383
128,JTTDCMut+F+I+G4,41626.710,136,83525.419,83559.923,84219.583
129,FLU,44406.109,115,89042.218,89066.451,89629.195
130,FLU+I,43976.625,116,88185.250,88209.927,88777.331
131,FLU+G4,42132.108,116,84496.216,84520.893,85088.297
132,FLU+I+G4,42125.607,117,84485.213,84510.338,85082.398
133,FLU+F,44025.905,134,88319.811,88353.249,89003.766
134,FLU+F+I,43607.182,135,87484.363,87518.332,88173.422
135,FLU+F+G4,41855.552,135,83981.104,84015.072,84670.163
136,FLU+F+I+G4,41851.018,136,83974.035,84008.539,84668.199
137,Blosum62,44259.651,115,88749.302,88773.534,89336.278
138,Blosum62+I,43781.746,116,87795.492,87820.169,88387.573
139,Blosum62+G4,42322.418,116,84876.836,84901.512,85468.916
140,Blosum62+I+G4,42315.389,117,84864.778,84889.903,85461.963
141,Blosum62+F,44187.667,134,88643.334,88676.772,89327.289
142,Blosum62+F+I,43716.007,135,87702.015,87735.983,88391.074
143,Blosum62+F+G4,42335.939,135,84941.878,84975.847,85630.938
144,Blosum62+F+I+G4,42328.461,136,84928.921,84963.425,85623.085
145,mtMet,47476.115,115,95182.230,95206.463,95769.207
146,mtMet+I,46788.058,116,93808.116,93832.793,94400.197
147,mtMet+G4,44182.598,116,88597.196,88621.873,89189.277
148,mtMet+I+G4,44165.010,117,88564.019,88589.144,89161.204
149,mtMet+F,45148.825,134,90565.651,90599.089,91249.606
150,mtMet+F+I,44521.350,135,89312.700,89346.668,90001.759
151,mtMet+F+G4,42582.632,135,85435.264,85469.233,86124.324
152,mtMet+F+I+G4,42573.557,136,85419.113,85453.617,86113.277
153,mtVer,47934.293,115,96098.586,96122.819,96685.563
154,mtVer+I,47269.638,116,94771.276,94795.952,95363.357
155,mtVer+G4,44376.768,116,88985.535,89010.211,89577.616
156,mtVer+I+G4,44360.603,117,88955.205,88980.330,89552.390
157,mtVer+F,45607.411,134,91482.821,91516.259,92166.777
158,mtVer+F+I,44956.730,135,90183.459,90217.428,90872.519
159,mtVer+F+G4,42898.008,135,86066.016,86099.985,86755.076
160,mtVer+F+I+G4,42888.386,136,86048.771,86083.275,86742.935
161,mtInv,47591.403,115,95412.805,95437.038,95999.782
