No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29049.680,99,58297.360,58315.492,58800.615
2,Dayhoff+I,28820.073,100,57840.146,57858.661,58348.484
3,Dayhoff+G4,28380.530,100,56961.060,56979.575,57469.399
4,Dayhoff+I+G4,28361.833,101,56925.666,56944.569,57439.088
5,Dayhoff+F,28858.589,118,57953.179,57979.352,58553.019
6,Dayhoff+F+I,28621.029,119,57480.058,57506.700,58084.981
7,Dayhoff+F+G4,28166.231,119,56570.463,56597.104,57175.386
8,Dayhoff+F+I+G4,28148.212,120,56536.423,56563.538,57146.430
9,mtMAM,31135.113,99,62468.226,62486.357,62971.481
10,mtMAM+I,30811.718,100,61823.437,61841.952,62331.776
11,mtMAM+G4,29818.870,100,59837.741,59856.256,60346.080
12,mtMAM+I+G4,29807.671,101,59817.343,59836.246,60330.765
13,mtMAM+F,29422.788,118,59081.575,59107.749,59681.415
14,mtMAM+F+I,29140.790,119,58519.579,58546.221,59124.502
15,mtMAM+F+G4,28480.399,119,57198.798,57225.440,57803.722
16,mtMAM+F+I+G4,28467.030,120,57174.059,57201.174,57784.066
17,JTT,28276.445,99,56750.889,56769.021,57254.145
18,JTT+I,28047.753,100,56295.506,56314.021,56803.844
19,JTT+G4,27734.060,100,55668.119,55686.634,56176.458
20,JTT+I+G4,27711.079,101,55624.158,55643.060,56137.580
21,JTT+F,28098.683,118,56433.366,56459.539,57033.206
22,JTT+F+I,27871.332,119,55980.663,56007.305,56585.586
23,JTT+F+G4,27549.503,119,55337.007,55363.649,55941.930
24,JTT+F+I+G4,27527.669,120,55295.337,55322.452,55905.344
25,WAG,28972.986,99,58143.972,58162.104,58647.227
26,WAG+I,28738.985,100,57677.970,57696.485,58186.309
27,WAG+G4,28365.482,100,56930.965,56949.480,57439.304
28,WAG+I+G4,28345.630,101,56893.259,56912.162,57406.681
29,WAG+F,28754.742,118,57745.484,57771.658,58345.324
30,WAG+F+I,28522.950,119,57283.900,57310.542,57888.823
31,WAG+F+G4,28125.120,119,56488.240,56514.882,57093.163
32,WAG+F+I+G4,28106.851,120,56453.702,56480.816,57063.708
33,cpREV,29266.905,99,58731.809,58749.941,59235.065
34,cpREV+I,29016.385,100,58232.770,58251.285,58741.109
35,cpREV+G4,28523.431,100,57246.862,57265.377,57755.201
36,cpREV+I+G4,28506.887,101,57215.774,57234.677,57729.196
37,cpREV+F,29036.698,118,58309.397,58335.570,58909.236
38,cpREV+F+I,28793.747,119,57825.494,57852.136,58430.417
39,cpREV+F+G4,28247.138,119,56732.277,56758.918,57337.200
40,cpREV+F+I+G4,28232.226,120,56704.452,56731.567,57314.459
41,mtREV,30320.559,99,60839.117,60857.249,61342.373
42,mtREV+I,30045.061,100,60290.122,60308.637,60798.461
43,mtREV+G4,29472.434,100,59144.869,59163.384,59653.207
44,mtREV+I+G4,29456.513,101,59115.026,59133.929,59628.448
45,mtREV+F,29092.744,118,58421.488,58447.661,59021.327
46,mtREV+F+I,28845.752,119,57929.503,57956.145,58534.427
47,mtREV+F+G4,28329.246,119,56896.493,56923.134,57501.416
48,mtREV+F+I+G4,28315.329,120,56870.658,56897.773,57480.665
49,rtREV,29458.943,99,59115.886,59134.017,59619.141
50,rtREV+I,29208.921,100,58617.842,58636.357,59126.180
51,rtREV+G4,28809.680,100,57819.360,57837.875,58327.699
52,rtREV+I+G4,28786.603,101,57775.205,57794.108,58288.627
53,rtREV+F,29230.797,118,58697.593,58723.767,59297.433
54,rtREV+F+I,28994.622,119,58227.243,58253.885,58832.167
55,rtREV+F+G4,28584.299,119,57406.598,57433.240,58011.521
56,rtREV+F+I+G4,28565.028,120,57370.056,57397.171,57980.063
57,mtART,32089.602,99,64377.205,64395.337,64880.460
58,mtART+I,31711.679,100,63623.358,63641.873,64131.697
59,mtART+G4,30697.929,100,61595.859,61614.374,62104.197
60,mtART+I+G4,30683.831,101,61569.663,61588.565,62083.085
61,mtART+F,30365.895,118,60967.790,60993.964,61567.630
62,mtART+F+I,30087.136,119,60412.272,60438.914,61017.195
63,mtART+F+G4,29270.714,119,58779.428,58806.070,59384.351
64,mtART+F+I+G4,29260.015,120,58760.030,58787.145,59370.036
65,mtZOA,30698.988,99,61595.977,61614.109,62099.232
66,mtZOA+I,30407.594,100,61015.188,61033.703,61523.527
67,mtZOA+G4,29661.990,100,59523.981,59542.496,60032.319
68,mtZOA+I+G4,29648.086,101,59498.172,59517.074,60011.594
69,mtZOA+F,29553.063,118,59342.127,59368.300,59941.967
70,mtZOA+F+I,29315.981,119,58869.963,58896.605,59474.886
71,mtZOA+F+G4,28710.062,119,57658.125,57684.766,58263.048
72,mtZOA+F+I+G4,28697.574,120,57635.148,57662.262,58245.154
73,VT,28830.968,99,57859.937,57878.069,58363.192
74,VT+I,28594.347,100,57388.694,57407.210,57897.033
75,VT+G4,28301.739,100,56803.479,56821.994,57311.818
76,VT+I+G4,28276.865,101,56755.730,56774.633,57269.153
77,VT+F,28573.404,118,57382.807,57408.981,57982.647
78,VT+F+I,28345.413,119,56928.827,56955.469,57533.750
79,VT+F+G4,28034.916,119,56307.832,56334.474,56912.755
80,VT+F+I+G4,28012.703,120,56265.406,56292.521,56875.413
81,LG,29305.148,99,58808.295,58826.427,59311.550
82,LG+I,29055.265,100,58310.529,58329.044,58818.868
83,LG+G4,28678.102,100,57556.204,57574.719,58064.542
84,LG+I+G4,28655.590,101,57513.180,57532.083,58026.603
85,LG+F,28896.921,118,58029.841,58056.014,58629.681
86,LG+F+I,28667.739,119,57573.479,57600.121,58178.402
87,LG+F+G4,28279.671,119,56797.341,56823.983,57402.265
88,LG+F+I+G4,28261.022,120,56762.044,56789.159,57372.050
89,DCMut,29048.384,99,58294.769,58312.901,58798.024
90,DCMut+I,28818.745,100,57837.491,57856.006,58345.830
91,DCMut+G4,28381.047,100,56962.095,56980.610,57470.434
92,DCMut+I+G4,28362.274,101,56926.547,56945.450,57439.969
93,DCMut+F,28856.742,118,57949.485,57975.658,58549.325
94,DCMut+F+I,28619.225,119,57476.449,57503.091,58081.372
95,DCMut+F+G4,28166.262,119,56570.525,56597.167,57175.448
96,DCMut+F+I+G4,28148.179,120,56536.359,56563.474,57146.365
97,PMB,29359.200,99,58916.401,58934.533,59419.656
98,PMB+I,29106.647,100,58413.294,58431.809,58921.633
99,PMB+G4,28790.917,100,57781.835,57800.350,58290.174
100,PMB+I+G4,28765.369,101,57732.739,57751.641,58246.161
101,PMB+F,29081.255,118,58398.511,58424.684,58998.350
102,PMB+F+I,28841.377,119,57920.755,57947.396,58525.678
103,PMB+F+G4,28497.913,119,57233.827,57260.468,57838.750
104,PMB+F+I+G4,28476.183,120,57192.366,57219.481,57802.373
105,HIVb,28830.421,99,57858.841,57876.973,58362.096
106,HIVb+I,28560.886,100,57321.772,57340.287,57830.111
107,HIVb+G4,28124.579,100,56449.157,56467.673,56957.496
108,HIVb+I+G4,28101.676,101,56405.351,56424.254,56918.774
109,HIVb+F,28390.756,118,57017.512,57043.685,57617.352
110,HIVb+F+I,28130.574,119,56499.147,56525.789,57104.070
111,HIVb+F+G4,27678.719,119,55595.438,55622.080,56200.361
112,HIVb+F+I+G4,27659.066,120,55558.133,55585.248,56168.139
113,HIVw,29816.785,99,59831.571,59849.703,60334.826
114,HIVw+I,29512.050,100,59224.101,59242.616,59732.440
115,HIVw+G4,28952.212,100,58104.425,58122.940,58612.764
116,HIVw+I+G4,28929.868,101,58061.737,58080.640,58575.159
117,HIVw+F,29020.254,118,58276.507,58302.680,58876.347
118,HIVw+F+I,28712.112,119,57662.224,57688.866,58267.148
119,HIVw+F+G4,28179.876,119,56597.752,56624.394,57202.676
120,HIVw+F+I+G4,28159.014,120,56558.028,56585.143,57168.034
121,JTTDCMut,28304.537,99,56807.075,56825.206,57310.330
122,JTTDCMut+I,28074.886,100,56349.772,56368.287,56858.111
123,JTTDCMut+G4,27756.189,100,55712.377,55730.893,56220.716
124,JTTDCMut+I+G4,27733.330,101,55668.660,55687.562,56182.082
125,JTTDCMut+F,28126.450,118,56488.900,56515.074,57088.740
126,JTTDCMut+F+I,27898.252,119,56034.505,56061.147,56639.428
127,JTTDCMut+F+G4,27570.999,119,55379.997,55406.639,55984.921
128,JTTDCMut+F+I+G4,27549.452,120,55338.904,55366.019,55948.911
129,FLU,29265.944,99,58729.889,58748.020,59233.144
130,FLU+I,28998.086,100,58196.172,58214.687,58704.510
131,FLU+G4,28490.517,100,57181.035,57199.550,57689.373
132,FLU+I+G4,28471.414,101,57144.829,57163.731,57658.251
133,FLU+F,28687.834,118,57611.667,57637.841,58211.507
134,FLU+F+I,28431.829,119,57101.658,57128.300,57706.581
135,FLU+F+G4,27943.623,119,56125.246,56151.888,56730.170
136,FLU+F+I+G4,27925.152,120,56090.303,56117.418,56700.310
137,Blosum62,29613.247,99,59424.493,59442.625,59927.748
138,Blosum62+I,29364.848,100,58929.696,58948.211,59438.034
139,Blosum62+G4,29032.596,100,58265.192,58283.707,58773.531
140,Blosum62+I+G4,29008.041,101,58218.081,58236.984,58731.503
141,Blosum62+F,29227.361,118,58690.721,58716.895,59290.561
142,Blosum62+F+I,28993.196,119,58224.392,58251.034,58829.315
143,Blosum62+F+G4,28620.059,119,57478.118,57504.760,58083.041
144,Blosum62+F+I+G4,28600.269,120,57440.539,57467.654,58050.545
145,mtMet,30252.908,99,60703.816,60721.948,61207.071
146,mtMet+I,29983.236,100,60166.472,60184.987,60674.810
147,mtMet+G4,29399.343,100,58998.685,59017.200,59507.024
148,mtMet+I+G4,29382.377,101,58966.754,58985.656,59480.176
149,mtMet+F,28562.366,118,57360.733,57386.906,57960.573
150,mtMet+F+I,28333.932,119,56905.865,56932.506,57510.788
151,mtMet+F+G4,27888.295,119,56014.591,56041.232,56619.514
152,mtMet+F+I+G4,27872.339,120,55984.679,56011.793,56594.685
153,mtVer,30047.580,99,60293.160,60311.292,60796.415
154,mtVer+I,29778.049,100,59756.098,59774.613,60264.437
155,mtVer+G4,29076.566,100,58353.131,58371.647,58861.470
156,mtVer+I+G4,29061.357,101,58324.715,58343.617,58838.137
157,mtVer+F,28648.075,118,57532.150,57558.324,58131.990
158,mtVer+F+I,28385.777,119,57009.555,57036.196,57614.478
159,mtVer+F+G4,27908.966,119,56055.933,56082.575,56660.856
160,mtVer+F+I+G4,27889.712,120,56019.423,56046.538,56629.430
161,mtInv,30830.555,99,61859.110,61877.242,62362.365
162,mtInv+I,30548.667,100,61297.334,61315.849,61805.673
163,mtInv+G4,30049.473,100,60298.945,60317.460,60807.284
164,mtInv+I+G4,30028.563,101,60259.127,60278.029,60772.549
165,mtInv+F,28734.386,118,57704.773,57730.946,58304.613
166,mtInv+F+I,28508.630,119,57255.260,57281.902,57860.183
167,mtInv+F+G4,28083.455,119,56404.911,56431.553,57009.834
168,mtInv+F+I+G4,28066.465,120,56372.929,56400.044,56982.936
