No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12458.857,117,25151.713,25179.464,25738.446
2,Dayhoff+I,12129.216,118,24494.432,24522.686,25086.180
3,Dayhoff+G4,11801.169,118,23838.338,23866.591,24430.086
4,Dayhoff+I+G4,11796.021,119,23830.043,23858.804,24426.805
5,Dayhoff+F,12430.310,136,25132.619,25170.800,25814.634
6,Dayhoff+F+I,12090.123,137,24454.245,24493.027,25141.275
7,Dayhoff+F+G4,11747.195,137,23768.390,23807.171,24455.419
8,Dayhoff+F+I+G4,11743.439,138,23762.878,23802.266,24454.923
9,mtMAM,13383.974,117,27001.948,27029.699,27588.682
10,mtMAM+I,12927.399,118,26090.799,26119.052,26682.547
11,mtMAM+G4,12326.383,118,24888.765,24917.019,25480.513
12,mtMAM+I+G4,12316.265,119,24870.531,24899.292,25467.294
13,mtMAM+F,12743.163,136,25758.325,25796.506,26440.340
14,mtMAM+F+I,12315.679,137,24905.357,24944.139,25592.387
15,mtMAM+F+G4,11865.115,137,24004.230,24043.011,24691.259
16,mtMAM+F+I+G4,11857.989,138,23991.978,24031.366,24684.023
17,JTT,12174.490,117,24582.980,24610.730,25169.713
18,JTT+I,11846.633,118,23929.267,23957.520,24521.015
19,JTT+G4,11562.649,118,23361.297,23389.551,23953.045
20,JTT+I+G4,11559.362,119,23356.724,23385.486,23953.487
21,JTT+F,12138.839,136,24549.677,24587.858,25231.692
22,JTT+F+I,11809.784,137,23893.568,23932.349,24580.597
23,JTT+F+G4,11526.210,137,23326.420,23365.202,24013.450
24,JTT+F+I+G4,11523.007,138,23322.015,23361.403,24014.059
25,WAG,12426.445,117,25086.889,25114.640,25673.623
26,WAG+I,12100.763,118,24437.526,24465.779,25029.274
27,WAG+G4,11800.092,118,23836.184,23864.438,24427.932
28,WAG+I+G4,11796.748,119,23831.495,23860.257,24428.258
29,WAG+F,12386.360,136,25044.720,25082.900,25726.734
30,WAG+F+I,12059.641,137,24393.282,24432.063,25080.311
31,WAG+F+G4,11750.629,137,23775.257,23814.039,24462.287
32,WAG+F+I+G4,11747.585,138,23771.169,23810.557,24463.214
33,cpREV,12593.693,117,25421.386,25449.137,26008.119
34,cpREV+I,12263.917,118,24763.834,24792.087,25355.582
35,cpREV+G4,11915.140,118,24066.281,24094.534,24658.029
36,cpREV+I+G4,11910.676,119,24059.351,24088.112,24656.114
37,cpREV+F,12513.173,136,25298.347,25336.527,25980.361
38,cpREV+F+I,12196.393,137,24666.786,24705.568,25353.816
39,cpREV+F+G4,11831.050,137,23936.100,23974.881,24623.129
40,cpREV+F+I+G4,11826.956,138,23929.912,23969.300,24621.956
41,mtREV,13057.461,117,26348.922,26376.673,26935.655
42,mtREV+I,12654.914,118,25545.828,25574.082,26137.576
43,mtREV+G4,12220.368,118,24676.736,24704.990,25268.484
44,mtREV+I+G4,12212.987,119,24663.974,24692.735,25260.736
45,mtREV+F,12512.908,136,25297.816,25335.996,25979.831
46,mtREV+F+I,12143.646,137,24561.291,24600.073,25248.321
47,mtREV+F+G4,11778.649,137,23831.298,23870.080,24518.328
48,mtREV+F+I+G4,11774.099,138,23824.198,23863.586,24516.243
49,rtREV,12638.122,117,25510.243,25537.994,26096.976
50,rtREV+I,12290.636,118,24817.273,24845.526,25409.021
51,rtREV+G4,11964.957,118,24165.914,24194.168,24757.663
52,rtREV+I+G4,11960.907,119,24159.813,24188.574,24756.576
53,rtREV+F,12557.357,136,25386.713,25424.894,26068.728
54,rtREV+F+I,12206.183,137,24686.367,24725.148,25373.396
55,rtREV+F+G4,11879.942,137,24033.883,24072.665,24720.913
56,rtREV+F+I+G4,11877.238,138,24030.475,24069.863,24722.520
57,mtART,13820.252,117,27874.503,27902.254,28461.236
58,mtART+I,13312.463,118,26860.927,26889.180,27452.675
59,mtART+G4,12641.673,118,25519.345,25547.599,26111.093
60,mtART+I+G4,12623.198,119,25484.396,25513.157,26081.158
61,mtART+F,13115.859,136,26503.718,26541.898,27185.733
62,mtART+F+I,12678.933,137,25631.867,25670.648,26318.896
63,mtART+F+G4,12134.304,137,24542.607,24581.389,25229.637
64,mtART+F+I+G4,12121.896,138,24519.791,24559.179,25211.835
65,mtZOA,13262.312,117,26758.625,26786.376,27345.358
66,mtZOA+I,12826.083,118,25888.166,25916.419,26479.914
67,mtZOA+G4,12286.508,118,24809.016,24837.269,25400.764
68,mtZOA+I+G4,12273.842,119,24785.685,24814.446,25382.448
69,mtZOA+F,12754.035,136,25780.069,25818.249,26462.084
70,mtZOA+F+I,12371.747,137,25017.494,25056.276,25704.524
71,mtZOA+F+G4,11931.316,137,24136.632,24175.414,24823.662
72,mtZOA+F+I+G4,11925.410,138,24126.820,24166.208,24818.864
73,VT,12390.502,117,25015.004,25042.755,25601.738
74,VT+I,12059.672,118,24355.343,24383.597,24947.092
75,VT+G4,11780.955,118,23797.910,23826.163,24389.658
76,VT+I+G4,11777.729,119,23793.458,23822.219,24390.221
77,VT+F,12343.935,136,24959.870,24998.051,25641.885
78,VT+F+I,12016.148,137,24306.296,24345.077,24993.325
79,VT+F+G4,11735.370,137,23744.740,23783.522,24431.770
80,VT+F+I+G4,11732.256,138,23740.511,23779.899,24432.556
81,LG,12514.850,117,25263.700,25291.451,25850.433
82,LG+I,12165.382,118,24566.763,24595.017,25158.511
83,LG+G4,11849.534,118,23935.068,23963.322,24526.817
84,LG+I+G4,11846.036,119,23930.072,23958.834,24526.835
85,LG+F,12439.866,136,25151.732,25189.912,25833.747
86,LG+F+I,12093.749,137,24461.498,24500.279,25148.528
87,LG+F+G4,11775.388,137,23824.776,23863.557,24511.805
88,LG+F+I+G4,11772.644,138,23821.288,23860.676,24513.333
