No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,77948.500,111,156118.999,156127.252,156790.237
2,Dayhoff+I,77110.140,112,154444.279,154452.683,155121.564
3,Dayhoff+G4,74478.848,112,149181.696,149190.100,149858.981
4,Dayhoff+I+G4,74478.057,113,149182.115,149190.672,149865.447
5,Dayhoff+F,77928.319,130,156116.638,156128.014,156902.773
6,Dayhoff+F+I,77046.863,131,154355.727,154367.281,155147.908
7,Dayhoff+F+G4,74364.439,131,148990.879,149002.434,149783.061
8,Dayhoff+F+I+G4,74363.571,132,148991.141,149002.876,149789.370
9,mtMAM,84052.304,111,168326.608,168334.861,168997.846
10,mtMAM+I,82919.492,112,166062.985,166071.388,166740.270
11,mtMAM+G4,77959.936,112,156143.872,156152.276,156821.157
12,mtMAM+I+G4,77951.243,113,156128.486,156137.043,156811.819
13,mtMAM+F,80578.408,130,161416.816,161428.193,162202.951
14,mtMAM+F+I,79550.457,131,159362.915,159374.470,160155.097
15,mtMAM+F+G4,75532.031,131,151326.062,151337.617,152118.244
16,mtMAM+F+I+G4,75532.567,132,151329.134,151340.869,152127.363
17,JTT,76281.443,111,152784.886,152793.138,153456.124
18,JTT+I,75392.952,112,151009.904,151018.308,151687.189
19,JTT+G4,72861.711,112,145947.422,145955.825,146624.707
20,JTT+I+G4,72861.030,113,145948.059,145956.616,146631.391
21,JTT+F,76314.465,130,152888.931,152900.307,153675.065
22,JTT+F+I,75401.205,131,151064.410,151075.965,151856.592
23,JTT+F+G4,72858.727,131,145979.453,145991.008,146771.635
24,JTT+F+I+G4,72857.927,132,145979.854,145991.589,146778.083
25,WAG,77677.078,111,155576.156,155584.409,156247.394
26,WAG+I,76769.324,112,153762.648,153771.052,154439.933
27,WAG+G4,74246.294,112,148716.588,148724.991,149393.873
28,WAG+I+G4,74245.415,113,148716.830,148725.387,149400.163
29,WAG+F,77820.014,130,155900.028,155911.404,156686.162
30,WAG+F+I,76897.133,131,154056.267,154067.822,154848.449
31,WAG+F+G4,74323.390,131,148908.780,148920.335,149700.962
32,WAG+F+I+G4,74322.421,132,148908.842,148920.578,149707.071
33,cpREV,78229.214,111,156680.429,156688.681,157351.667
34,cpREV+I,77336.598,112,154897.197,154905.601,155574.482
35,cpREV+G4,74613.917,112,149451.834,149460.238,150129.120
36,cpREV+I+G4,74614.120,113,149454.240,149462.796,150137.572
37,cpREV+F,78220.450,130,156700.901,156712.277,157487.035
38,cpREV+F+I,77350.845,131,154963.691,154975.246,155755.873
39,cpREV+F+G4,74605.342,131,149472.684,149484.239,150264.865
40,cpREV+F+I+G4,74605.649,132,149475.298,149487.034,150273.527
41,mtREV,81333.891,111,162889.781,162898.034,163561.019
42,mtREV+I,80324.969,112,160873.938,160882.341,161551.223
43,mtREV+G4,76791.290,112,153806.581,153814.984,154483.866
44,mtREV+I+G4,76789.187,113,153804.374,153812.930,154487.706
45,mtREV+F,78683.661,130,157627.321,157638.697,158413.456
46,mtREV+F+I,77773.982,131,155809.965,155821.520,156602.146
47,mtREV+F+G4,74703.337,131,149668.673,149680.228,150460.855
48,mtREV+F+I+G4,74703.014,132,149670.029,149681.764,150468.258
49,rtREV,79052.235,111,158326.470,158334.722,158997.708
50,rtREV+I,78118.149,112,156460.298,156468.702,157137.583
51,rtREV+G4,75321.142,112,150866.284,150874.687,151543.569
52,rtREV+I+G4,75320.140,113,150866.279,150874.836,151549.612
53,rtREV+F,78722.171,130,157704.343,157715.719,158490.478
54,rtREV+F+I,77801.828,131,155865.656,155877.211,156657.838
55,rtREV+F+G4,74955.175,131,150172.349,150183.904,150964.531
56,rtREV+F+I+G4,74954.573,132,150173.146,150184.882,150971.375
57,mtART,84705.968,111,169633.935,169642.187,170305.173
58,mtART+I,83413.879,112,167051.758,167060.162,167729.043
59,mtART+G4,78467.735,112,157159.470,157167.874,157836.755
60,mtART+I+G4,78458.079,113,157142.159,157150.715,157825.491
61,mtART+F,81314.777,130,162889.553,162900.930,163675.688
62,mtART+F+I,80351.885,131,160965.770,160977.325,161757.952
63,mtART+F+G4,76283.793,131,152829.586,152841.141,153621.768
64,mtART+F+I+G4,76283.167,132,152830.334,152842.069,153628.563
65,mtZOA,81480.619,111,163183.238,163191.490,163854.476
66,mtZOA+I,80451.551,112,161127.101,161135.505,161804.386
67,mtZOA+G4,76307.177,112,152838.353,152846.757,153515.638
68,mtZOA+I+G4,76303.740,113,152833.480,152842.036,153516.812
69,mtZOA+F,79194.688,130,158649.376,158660.752,159435.511
70,mtZOA+F+I,78347.958,131,156957.915,156969.470,157750.097
71,mtZOA+F+G4,74915.203,131,150092.406,150103.961,150884.588
72,mtZOA+F+I+G4,74916.036,132,150096.073,150107.808,150894.302
73,VT,77455.237,111,155132.475,155140.727,155803.713
74,VT+I,76535.763,112,153295.526,153303.930,153972.811
75,VT+G4,74131.987,112,148487.974,148496.377,149165.259
76,VT+I+G4,74130.904,113,148487.809,148496.366,149171.141
77,VT+F,77487.682,130,155235.364,155246.741,156021.499
78,VT+F+I,76574.328,131,153410.655,153422.210,154202.837
79,VT+F+G4,74155.800,131,148573.601,148585.156,149365.782
80,VT+F+I+G4,74154.820,132,148573.640,148585.375,149371.869
81,LG,78185.591,111,156593.182,156601.434,157264.420
82,LG+I,77220.139,112,154664.278,154672.682,155341.563
83,LG+G4,74417.009,112,149058.017,149066.421,149735.302
84,LG+I+G4,74416.225,113,149058.450,149067.007,149741.783
85,LG+F,78021.143,130,156302.286,156313.662,157088.421
86,LG+F+I,77086.633,131,154435.266,154446.821,155227.448
87,LG+F+G4,74265.530,131,148793.060,148804.615,149585.242
88,LG+F+I+G4,74265.033,132,148794.065,148805.801,149592.294
89,DCMut,77949.377,111,156120.755,156129.007,156791.993
90,DCMut+I,77110.208,112,154444.415,154452.819,155121.701
91,DCMut+G4,74484.732,112,149193.464,149201.868,149870.750
92,DCMut+I+G4,74483.505,113,149193.010,149201.567,149876.342
93,DCMut+F,77928.579,130,156117.157,156128.534,156903.292
94,DCMut+F+I,77046.472,131,154354.945,154366.500,155147.127
95,DCMut+F+G4,74369.685,131,149001.371,149012.926,149793.553
96,DCMut+F+I+G4,74368.533,132,149001.067,149012.802,149799.296
97,PMB,78705.416,111,157632.831,157641.083,158304.069
98,PMB+I,77719.120,112,155662.241,155670.644,156339.526
99,PMB+G4,75215.456,112,150654.913,150663.316,151332.198
100,PMB+I+G4,75214.136,113,150654.273,150662.829,151337.605
101,PMB+F,78852.876,130,157965.753,157977.129,158751.888
102,PMB+F+I,77905.285,131,156072.571,156084.126,156864.753
103,PMB+F+G4,75382.302,131,151026.605,151038.159,151818.786
104,PMB+F+I+G4,75381.385,132,151026.771,151038.506,151825.000
105,HIVb,78254.319,111,156730.638,156738.890,157401.876
106,HIVb+I,77208.447,112,154640.893,154649.297,155318.179
107,HIVb+G4,74191.523,112,148607.046,148615.449,149284.331
108,HIVb+I+G4,74189.862,113,148605.724,148614.281,149289.057
109,HIVb+F,77644.672,130,155549.345,155560.721,156335.480
110,HIVb+F+I,76563.754,131,153389.509,153401.063,154181.690
111,HIVb+F+G4,73522.098,131,147306.197,147317.752,148098.379
112,HIVb+F+I+G4,73520.636,132,147305.271,147317.006,148103.500
113,HIVw,80950.710,111,162123.420,162131.672,162794.658
114,HIVw+I,79851.190,112,159926.380,159934.784,160603.665
115,HIVw+G4,76693.613,112,153611.226,153619.630,154288.511
116,HIVw+I+G4,76689.852,113,153605.704,153614.261,154289.037
117,HIVw+F,79458.014,130,159176.029,159187.405,159962.164
118,HIVw+F+I,78299.063,131,156860.125,156871.680,157652.307
119,HIVw+F+G4,75245.593,131,150753.187,150764.742,151545.369
120,HIVw+F+I+G4,75241.743,132,150747.485,150759.221,151545.714
121,JTTDCMut,76332.496,111,152886.991,152895.243,153558.229
122,JTTDCMut+I,75444.055,112,151112.110,151120.513,151789.395
123,JTTDCMut+G4,72906.873,112,146037.746,146046.149,146715.031
124,JTTDCMut+I+G4,72906.209,113,146038.418,146046.974,146721.750
125,JTTDCMut+F,76374.668,130,153009.335,153020.711,153795.470
126,JTTDCMut+F+I,75461.354,131,151184.709,151196.264,151976.890
127,JTTDCMut+F+G4,72911.926,131,146085.851,146097.406,146878.033
128,JTTDCMut+F+I+G4,72911.169,132,146086.337,146098.073,146884.566
129,FLU,78612.516,111,157447.032,157455.284,158118.270
130,FLU+I,77637.914,112,155499.828,155508.232,156177.114
131,FLU+G4,74453.275,112,149130.550,149138.953,149807.835
132,FLU+I+G4,74451.991,113,149129.981,149138.538,149813.313
133,FLU+F,78217.265,130,156694.530,156705.906,157480.665
134,FLU+F+I,77211.019,131,154684.039,154695.594,155476.220
135,FLU+F+G4,73977.995,131,148217.989,148229.544,149010.171
136,FLU+F+I+G4,73976.234,132,148216.467,148228.202,149014.696
137,Blosum62,79055.444,111,158332.888,158341.140,159004.126
138,Blosum62+I,78094.896,112,156413.792,156422.195,157091.077
139,Blosum62+G4,75565.077,112,151354.154,151362.557,152031.439
140,Blosum62+I+G4,75563.743,113,151353.486,151362.042,152036.818
141,Blosum62+F,79030.638,130,158321.276,158332.652,159107.411
142,Blosum62+F+I,78114.749,131,156491.498,156503.053,157283.680
143,Blosum62+F+G4,75569.324,131,151400.648,151412.203,152192.829
144,Blosum62+F+I+G4,75568.375,132,151400.750,151412.486,152198.979
145,mtMet,80770.595,111,161763.190,161771.442,162434.428
146,mtMet+I,79776.323,112,159776.646,159785.049,160453.931
147,mtMet+G4,76132.966,112,152489.933,152498.337,153167.218
148,mtMet+I+G4,76130.434,113,152486.868,152495.425,153170.201
149,mtMet+F,77537.052,130,155334.103,155345.479,156120.238
