No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3443.662,85,7057.324,7093.423,7414.022
2,Dayhoff+I,3386.361,86,6944.722,6981.761,7305.616
3,Dayhoff+G4,3359.928,86,6891.855,6928.895,7252.750
4,Dayhoff+I+G4,3353.118,87,6880.237,6918.232,7245.327
5,Dayhoff+F,3377.883,104,6963.765,7020.346,7400.195
6,Dayhoff+F+I,3324.329,105,6858.658,6916.476,7299.285
7,Dayhoff+F+G4,3301.569,105,6813.138,6870.956,7253.765
8,Dayhoff+F+I+G4,3295.675,106,6803.351,6862.424,7248.174
9,mtMAM,3572.644,85,7315.288,7351.387,7671.986
10,mtMAM+I,3494.512,86,7161.024,7198.064,7521.918
11,mtMAM+G4,3450.607,86,7073.215,7110.255,7434.109
12,mtMAM+I+G4,3440.298,87,7054.595,7092.590,7419.686
13,mtMAM+F,3508.214,104,7224.427,7281.008,7660.857
14,mtMAM+F+I,3429.411,105,7068.822,7126.640,7509.448
15,mtMAM+F+G4,3386.008,105,6982.017,7039.835,7422.643
16,mtMAM+F+I+G4,3376.704,106,6965.409,7024.482,7410.232
17,JTT,3350.255,85,6870.511,6906.609,7227.208
18,JTT+I,3306.836,86,6785.673,6822.713,7146.567
19,JTT+G4,3284.000,86,6740.000,6777.039,7100.894
20,JTT+I+G4,3279.166,87,6732.332,6770.327,7097.422
21,JTT+F,3314.576,104,6837.153,6893.733,7273.583
22,JTT+F+I,3273.114,105,6756.229,6814.047,7196.856
23,JTT+F+G4,3250.162,105,6710.325,6768.143,7150.951
24,JTT+F+I+G4,3245.999,106,6703.999,6763.071,7148.822
25,WAG,3360.596,85,6891.192,6927.291,7247.890
26,WAG+I,3317.284,86,6806.569,6843.609,7167.463
27,WAG+G4,3293.394,86,6758.788,6795.828,7119.683
28,WAG+I+G4,3288.404,87,6750.808,6788.803,7115.898
29,WAG+F,3313.698,104,6835.396,6891.977,7271.827
30,WAG+F+I,3273.325,105,6756.649,6814.468,7197.276
31,WAG+F+G4,3249.811,105,6709.623,6767.441,7150.250
32,WAG+F+I+G4,3245.566,106,6703.131,6762.204,7147.954
33,cpREV,3352.134,85,6874.268,6910.367,7230.966
34,cpREV+I,3308.835,86,6789.669,6826.709,7150.563
35,cpREV+G4,3284.289,86,6740.578,6777.617,7101.472
36,cpREV+I+G4,3279.708,87,6733.416,6771.412,7098.507
37,cpREV+F,3327.482,104,6862.963,6919.543,7299.393
38,cpREV+F+I,3285.471,105,6780.941,6838.760,7221.568
39,cpREV+F+G4,3262.062,105,6734.125,6791.943,7174.751
40,cpREV+F+I+G4,3257.751,106,6727.503,6786.576,7172.326
41,mtREV,3435.807,85,7041.613,7077.712,7398.311
42,mtREV+I,3389.378,86,6950.756,6987.796,7311.651
43,mtREV+G4,3357.956,86,6887.912,6924.952,7248.806
44,mtREV+I+G4,3352.860,87,6879.720,6917.715,7244.810
45,mtREV+F,3369.473,104,6946.946,7003.526,7383.376
46,mtREV+F+I,3322.903,105,6855.805,6913.623,7296.432
47,mtREV+F+G4,3291.855,105,6793.711,6851.529,7234.337
48,mtREV+F+I+G4,3287.020,106,6786.039,6845.112,7230.862
49,rtREV,3386.422,85,6942.844,6978.943,7299.542
50,rtREV+I,3339.576,86,6851.152,6888.191,7212.046
51,rtREV+G4,3316.352,86,6804.704,6841.744,7165.598
52,rtREV+I+G4,3311.508,87,6797.016,6835.011,7162.107
53,rtREV+F,3337.856,104,6883.711,6940.292,7320.142
54,rtREV+F+I,3291.836,105,6793.671,6851.489,7234.298
55,rtREV+F+G4,3267.908,105,6745.815,6803.633,7186.442
56,rtREV+F+I+G4,3262.954,106,6737.908,6796.981,7182.731
57,mtART,3480.878,85,7131.756,7167.855,7488.454
58,mtART+I,3423.872,86,7019.744,7056.784,7380.638
59,mtART+G4,3389.361,86,6950.721,6987.761,7311.615
60,mtART+I+G4,3382.896,87,6939.792,6977.787,7304.883
61,mtART+F,3428.039,104,7064.079,7120.659,7500.509
62,mtART+F+I,3372.057,105,6954.114,7011.932,7394.740
63,mtART+F+G4,3338.879,105,6887.758,6945.576,7328.385
64,mtART+F+I+G4,3333.049,106,6878.098,6937.171,7322.921
65,mtZOA,3407.639,85,6985.279,7021.378,7341.977
66,mtZOA+I,3359.919,86,6891.837,6928.877,7252.731
67,mtZOA+G4,3329.848,86,6831.696,6868.735,7192.590
68,mtZOA+I+G4,3325.548,87,6825.096,6863.091,7190.186
69,mtZOA+F,3370.068,104,6948.136,7004.716,7384.566
70,mtZOA+F+I,3323.282,105,6856.564,6914.382,7297.191
71,mtZOA+F+G4,3295.092,105,6800.185,6858.003,7240.811
72,mtZOA+F+I+G4,3291.073,106,6794.146,6853.218,7238.969
73,VT,3333.978,85,6837.956,6874.055,7194.654
74,VT+I,3294.277,86,6760.554,6797.594,7121.448
75,VT+G4,3271.798,86,6715.596,6752.636,7076.491
76,VT+I+G4,3267.508,87,6709.016,6747.011,7074.106
77,VT+F,3297.518,104,6803.037,6859.617,7239.467
78,VT+F+I,3259.153,105,6728.305,6786.123,7168.932
79,VT+F+G4,3236.822,105,6683.644,6741.462,7124.270
80,VT+F+I+G4,3232.958,106,6677.917,6736.990,7122.740
81,LG,3359.927,85,6889.854,6925.952,7246.551
82,LG+I,3316.823,86,6805.646,6842.685,7166.540
83,LG+G4,3293.200,86,6758.400,6795.440,7119.295
84,LG+I+G4,3288.580,87,6751.161,6789.156,7116.251
85,LG+F,3325.425,104,6858.849,6915.429,7295.279
86,LG+F+I,3283.086,105,6776.171,6833.990,7216.798
87,LG+F+G4,3258.744,105,6727.488,6785.306,7168.115
88,LG+F+I+G4,3254.392,106,6720.784,6779.857,7165.607
89,DCMut,3444.312,85,7058.625,7094.723,7415.322
90,DCMut+I,3385.260,86,6942.519,6979.559,7303.414
91,DCMut+G4,3359.651,86,6891.301,6928.341,7252.195
92,DCMut+I+G4,3352.851,87,6879.701,6917.696,7244.792
93,DCMut+F,3377.547,104,6963.094,7019.675,7399.524
94,DCMut+F+I,3323.854,105,6857.708,6915.526,7298.335
95,DCMut+F+G4,3301.248,105,6812.496,6870.314,7253.123
96,DCMut+F+I+G4,3295.308,106,6802.616,6861.689,7247.439
97,PMB,3335.599,85,6841.199,6877.298,7197.897
98,PMB+I,3295.768,86,6763.535,6800.575,7124.430
99,PMB+G4,3273.140,86,6718.280,6755.319,7079.174
100,PMB+I+G4,3268.904,87,6711.808,6749.803,7076.898
101,PMB+F,3312.514,104,6833.027,6889.607,7269.457
102,PMB+F+I,3273.446,105,6756.892,6814.710,7197.519
103,PMB+F+G4,3250.574,105,6711.147,6768.965,7151.774
104,PMB+F+I+G4,3246.637,106,6705.273,6764.346,7150.096
105,HIVb,3481.071,85,7132.141,7168.240,7488.839
106,HIVb+I,3417.476,86,7006.952,7043.992,7367.846
107,HIVb+G4,3393.405,86,6958.811,6995.850,7319.705
108,HIVb+I+G4,3386.088,87,6946.175,6984.170,7311.266
109,HIVb+F,3434.281,104,7076.563,7133.143,7512.993
110,HIVb+F+I,3370.116,105,6950.233,7008.051,7390.859
111,HIVb+F+G4,3346.220,105,6902.440,6960.259,7343.067
112,HIVb+F+I+G4,3339.032,106,6890.064,6949.137,7334.887
113,HIVw,3555.809,85,7281.619,7317.717,7638.316
114,HIVw+I,3486.780,86,7145.559,7182.599,7506.453
115,HIVw+G4,3463.849,86,7099.697,7136.737,7460.592
116,HIVw+I+G4,3456.135,87,7086.270,7124.265,7451.360
117,HIVw+F,3472.338,104,7152.676,7209.256,7589.106
118,HIVw+F+I,3406.829,105,7023.658,7081.477,7464.285
119,HIVw+F+G4,3385.313,105,6980.627,7038.445,7421.253
120,HIVw+F+I+G4,3378.096,106,6968.192,7027.265,7413.015
121,JTTDCMut,3352.148,85,6874.296,6910.395,7230.994
122,JTTDCMut+I,3308.288,86,6788.576,6825.616,7149.470
123,JTTDCMut+G4,3285.314,86,6742.629,6779.668,7103.523
124,JTTDCMut+I+G4,3280.409,87,6734.818,6772.813,7099.909
125,JTTDCMut+F,3315.753,104,6839.506,6896.087,7275.937
126,JTTDCMut+F+I,3274.001,105,6758.003,6815.821,7198.630
127,JTTDCMut+F+G4,3250.920,105,6711.839,6769.657,7152.466
128,JTTDCMut+F+I+G4,3246.723,106,6705.446,6764.519,7150.269
129,FLU,3457.921,85,7085.842,7121.941,7442.540
130,FLU+I,3406.779,86,6985.559,7022.598,7346.453
131,FLU+G4,3380.447,86,6932.893,6969.933,7293.787
132,FLU+I+G4,3374.635,87,6923.271,6961.266,7288.361
133,FLU+F,3409.383,104,7026.767,7083.347,7463.197
134,FLU+F+I,3359.369,105,6928.738,6986.556,7369.364
135,FLU+F+G4,3330.987,105,6871.973,6929.792,7312.600
136,FLU+F+I+G4,3326.110,106,6864.220,6923.293,7309.043
137,Blosum62,3338.860,85,6847.720,6883.819,7204.418
138,Blosum62+I,3299.490,86,6770.980,6808.020,7131.874
139,Blosum62+G4,3276.837,86,6725.674,6762.714,7086.568
140,Blosum62+I+G4,3272.877,87,6719.754,6757.749,7084.845
141,Blosum62+F,3311.288,104,6830.575,6887.155,7267.005
142,Blosum62+F+I,3272.783,105,6755.566,6813.384,7196.193
143,Blosum62+F+G4,3250.064,105,6710.128,6767.947,7150.755
144,Blosum62+F+I+G4,3246.319,106,6704.637,6763.710,7149.460
145,mtMet,3428.271,85,7026.543,7062.642,7383.241
146,mtMet+I,3382.287,86,6936.575,6973.614,7297.469
147,mtMet+G4,3355.398,86,6882.796,6919.836,7243.690
148,mtMet+I+G4,3350.998,87,6875.996,6913.991,7241.086
149,mtMet+F,3361.340,104,6930.679,6987.259,7367.109
150,mtMet+F+I,3315.907,105,6841.813,6899.631,7282.440
151,mtMet+F+G4,3289.022,105,6788.044,6845.863,7228.671
152,mtMet+F+I+G4,3284.967,106,6781.933,6841.006,7226.757
153,mtVer,3480.351,85,7130.702,7166.800,7487.399
154,mtVer+I,3427.547,86,7027.095,7064.134,7387.989
155,mtVer+G4,3397.934,86,6967.868,7004.908,7328.762
156,mtVer+I+G4,3392.684,87,6959.368,6997.363,7324.459
157,mtVer+F,3407.673,104,7023.347,7079.927,7459.777
158,mtVer+F+I,3356.039,105,6922.077,6979.896,7362.704
159,mtVer+F+G4,3327.564,105,6865.128,6922.946,7305.754
160,mtVer+F+I+G4,3322.475,106,6856.950,6916.023,7301.773
161,mtInv,3433.306,85,7036.612,7072.711,7393.310
162,mtInv+I,3390.671,86,6953.341,6990.381,7314.235
163,mtInv+G4,3365.460,86,6902.919,6939.959,7263.813
164,mtInv+I+G4,3361.317,87,6896.635,6934.630,7261.726
165,mtInv+F,3333.593,104,6875.186,6931.766,7311.616
166,mtInv+F+I,3291.669,105,6793.338,6851.156,7233.965
167,mtInv+F+G4,3267.314,105,6744.629,6802.447,7185.255
168,mtInv+F+I+G4,3263.639,106,6739.278,6798.351,7184.101
