No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9524.522,119,19287.044,19391.659,19759.927
2,Dayhoff+I,9442.488,120,19124.976,19231.741,19601.833
3,Dayhoff+G4,9279.218,120,18798.436,18905.200,19275.293
4,Dayhoff+I+G4,9276.632,121,18795.263,18904.208,19276.094
5,Dayhoff+F,9518.422,138,19312.844,19463.883,19861.229
6,Dayhoff+F+I,9441.969,139,19161.938,19315.772,19714.297
7,Dayhoff+F+G4,9277.880,139,18833.761,18987.595,19386.120
8,Dayhoff+F+I+G4,9275.600,140,18831.200,18987.867,19387.534
9,mtMAM,10273.414,119,20784.827,20889.443,21257.711
10,mtMAM+I,10166.409,120,20572.817,20679.582,21049.674
11,mtMAM+G4,9758.832,120,19757.664,19864.429,20234.521
12,mtMAM+I+G4,9757.597,121,19757.194,19866.138,20238.025
13,mtMAM+F,9876.093,138,20028.186,20179.225,20576.571
14,mtMAM+F+I,9776.200,139,19830.401,19984.235,20382.760
15,mtMAM+F+G4,9450.324,139,19178.647,19332.481,19731.007
16,mtMAM+F+I+G4,9450.009,140,19180.018,19336.685,19736.352
17,JTT,9326.838,119,18891.677,18996.292,19364.560
18,JTT+I,9237.825,120,18715.651,18822.416,19192.508
19,JTT+G4,9088.234,120,18416.467,18523.232,18893.324
20,JTT+I+G4,9085.723,121,18413.446,18522.391,18894.277
21,JTT+F,9361.705,138,18999.410,19150.450,19547.796
22,JTT+F+I,9275.978,139,18829.956,18983.790,19382.315
23,JTT+F+G4,9129.038,139,18536.077,18689.911,19088.436
24,JTT+F+I+G4,9126.588,140,18533.175,18689.842,19089.509
25,WAG,9463.476,119,19164.951,19269.567,19637.834
26,WAG+I,9381.035,120,19002.070,19108.835,19478.927
27,WAG+G4,9232.164,120,18704.328,18811.093,19181.186
28,WAG+I+G4,9229.731,121,18701.462,18810.407,19182.293
29,WAG+F,9499.747,138,19275.494,19426.534,19823.880
30,WAG+F+I,9420.688,139,19119.375,19273.209,19671.735
31,WAG+F+G4,9272.731,139,18823.461,18977.295,19375.821
32,WAG+F+I+G4,9270.558,140,18821.116,18977.782,19377.449
33,cpREV,9540.179,119,19318.358,19422.973,19791.241
34,cpREV+I,9449.263,120,19138.526,19245.291,19615.383
35,cpREV+G4,9279.182,120,18798.364,18905.129,19275.221
36,cpREV+I+G4,9276.957,121,18795.913,18904.858,19276.744
37,cpREV+F,9609.588,138,19495.177,19646.216,20043.562
38,cpREV+F+I,9520.986,139,19319.973,19473.807,19872.332
39,cpREV+F+G4,9347.634,139,18973.268,19127.102,19525.628
40,cpREV+F+I+G4,9345.228,140,18970.456,19127.123,19526.789
41,mtREV,9988.749,119,20215.499,20320.114,20688.382
42,mtREV+I,9902.862,120,20045.723,20152.488,20522.580
43,mtREV+G4,9632.367,120,19504.733,19611.498,19981.590
44,mtREV+I+G4,9631.301,121,19504.603,19613.547,19985.434
45,mtREV+F,9646.857,138,19569.714,19720.754,20118.100
46,mtREV+F+I,9568.071,139,19414.142,19567.976,19966.502
47,mtREV+F+G4,9339.915,139,18957.829,19111.663,19510.189
48,mtREV+F+I+G4,9338.784,140,18957.568,19114.235,19513.902
49,rtREV,9657.358,119,19552.715,19657.331,20025.598
50,rtREV+I,9545.371,120,19330.741,19437.506,19807.598
51,rtREV+G4,9370.002,120,18980.005,19086.769,19456.862
52,rtREV+I+G4,9366.604,121,18975.208,19084.152,19456.039
53,rtREV+F,9653.772,138,19583.545,19734.584,20131.930
54,rtREV+F+I,9548.122,139,19374.243,19528.077,19926.603
55,rtREV+F+G4,9374.013,139,19026.026,19179.860,19578.385
56,rtREV+F+I+G4,9371.320,140,19022.641,19179.308,19578.974
57,mtART,10471.998,119,21181.997,21286.612,21654.880
58,mtART+I,10311.102,120,20862.203,20968.968,21339.060
59,mtART+G4,9916.032,120,20072.063,20178.828,20548.920
60,mtART+I+G4,9915.334,121,20072.668,20181.612,20553.499
61,mtART+F,10033.254,138,20342.508,20493.547,20890.894
62,mtART+F+I,9909.123,139,20096.245,20250.079,20648.605
63,mtART+F+G4,9603.437,139,19484.874,19638.708,20037.234
64,mtART+F+I+G4,9602.429,140,19484.857,19641.524,20041.191
65,mtZOA,10060.839,119,20359.678,20464.294,20832.562
66,mtZOA+I,9927.826,120,20095.652,20202.416,20572.509
67,mtZOA+G4,9610.109,120,19460.218,19566.983,19937.075
68,mtZOA+I+G4,9608.947,121,19459.894,19568.838,19940.724
69,mtZOA+F,9748.385,138,19772.770,19923.809,20321.156
70,mtZOA+F+I,9643.543,139,19565.085,19718.919,20117.445
71,mtZOA+F+G4,9404.287,139,19086.573,19240.407,19638.933
72,mtZOA+F+I+G4,9402.830,140,19085.660,19242.327,19641.993
73,VT,9461.168,119,19160.337,19264.952,19633.220
74,VT+I,9370.935,120,18981.870,19088.635,19458.727
75,VT+G4,9238.416,120,18716.833,18823.598,19193.690
76,VT+I+G4,9235.504,121,18713.008,18821.953,19193.839
77,VT+F,9497.907,138,19271.815,19422.854,19820.201
78,VT+F+I,9412.153,139,19102.307,19256.141,19654.667
79,VT+F+G4,9283.500,139,18845.000,18998.834,19397.360
80,VT+F+I+G4,9280.711,140,18841.422,18998.089,19397.756
81,LG,9533.948,119,19305.896,19410.511,19778.779
82,LG+I,9432.886,120,19105.773,19212.537,19582.630
83,LG+G4,9253.061,120,18746.121,18852.886,19222.978
84,LG+I+G4,9250.707,121,18743.414,18852.359,19224.245
85,LG+F,9551.838,138,19379.677,19530.716,19928.062
86,LG+F+I,9459.024,139,19196.048,19349.882,19748.407
87,LG+F+G4,9287.849,139,18853.698,19007.532,19406.057
88,LG+F+I+G4,9285.820,140,18851.640,19008.306,19407.973
89,DCMut,9525.051,119,19288.103,19392.718,19760.986
90,DCMut+I,9442.983,120,19125.967,19232.731,19602.824
91,DCMut+G4,9280.048,120,18800.095,18906.860,19276.952
