No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1474.814,45,3039.628,3057.396,3203.033
2,Dayhoff+I,1469.369,46,3030.737,3049.375,3197.773
3,Dayhoff+G4,1458.792,46,3009.583,3028.221,3176.619
4,Dayhoff+I+G4,1460.167,47,3014.334,3033.866,3185.001
5,Dayhoff+F,1488.284,64,3104.569,3143.447,3336.967
6,Dayhoff+F+I,1482.428,65,3094.856,3135.138,3330.885
7,Dayhoff+F+G4,1468.237,65,3066.473,3106.755,3302.502
8,Dayhoff+F+I+G4,1469.484,66,3070.969,3112.686,3310.629
9,mtMAM,1612.389,45,3314.777,3332.545,3478.182
10,mtMAM+I,1587.273,46,3266.546,3285.184,3433.582
11,mtMAM+G4,1563.110,46,3218.221,3236.859,3385.256
12,mtMAM+I+G4,1563.048,47,3220.096,3239.629,3390.763
13,mtMAM+F,1505.455,64,3138.910,3177.788,3371.307
14,mtMAM+F+I,1488.899,65,3107.797,3148.079,3343.826
15,mtMAM+F+G4,1469.194,65,3068.389,3108.670,3304.418
16,mtMAM+F+I+G4,1469.357,66,3070.713,3112.430,3310.373
17,JTT,1437.202,45,2964.405,2982.173,3127.809
18,JTT+I,1433.861,46,2959.722,2978.360,3126.757
19,JTT+G4,1427.665,46,2947.330,2965.968,3114.365
20,JTT+I+G4,1428.550,47,2951.100,2970.633,3121.767
21,JTT+F,1447.874,64,3023.748,3062.627,3256.146
22,JTT+F+I,1445.227,65,3020.454,3060.736,3256.483
23,JTT+F+G4,1437.992,65,3005.984,3046.266,3242.013
24,JTT+F+I+G4,1438.743,66,3009.487,3051.204,3249.147
25,WAG,1452.307,45,2994.613,3012.381,3158.018
26,WAG+I,1448.047,46,2988.093,3006.731,3155.129
27,WAG+G4,1441.851,46,2975.703,2994.340,3142.738
28,WAG+I+G4,1442.421,47,2978.841,2998.374,3149.508
29,WAG+F,1459.618,64,3047.236,3086.114,3279.633
30,WAG+F+I,1455.848,65,3041.696,3081.978,3277.725
31,WAG+F+G4,1448.756,65,3027.512,3067.794,3263.541
32,WAG+F+I+G4,1449.331,66,3030.663,3072.380,3270.323
33,cpREV,1464.634,45,3019.269,3037.037,3182.673
34,cpREV+I,1460.135,46,3012.271,3030.909,3179.307
35,cpREV+G4,1452.035,46,2996.069,3014.707,3163.105
36,cpREV+I+G4,1452.662,47,2999.325,3018.857,3169.992
37,cpREV+F,1459.458,64,3046.915,3085.794,3279.313
38,cpREV+F+I,1454.620,65,3039.240,3079.521,3275.268
39,cpREV+F+G4,1445.511,65,3021.022,3061.303,3257.051
40,cpREV+F+I+G4,1446.204,66,3024.407,3066.124,3264.067
41,mtREV,1575.538,45,3241.075,3258.843,3404.480
42,mtREV+I,1560.205,46,3212.409,3231.047,3379.445
43,mtREV+G4,1548.587,46,3189.174,3207.812,3356.209
44,mtREV+I+G4,1548.833,47,3191.665,3211.198,3362.332
45,mtREV+F,1480.559,64,3089.117,3127.996,3321.515
46,mtREV+F+I,1471.494,65,3072.988,3113.270,3309.017
47,mtREV+F+G4,1459.416,65,3048.832,3089.114,3284.861
48,mtREV+F+I+G4,1459.855,66,3051.711,3093.428,3291.371
49,rtREV,1482.505,45,3055.010,3072.778,3218.414
50,rtREV+I,1474.722,46,3041.444,3060.082,3208.480
51,rtREV+G4,1467.241,46,3026.481,3045.119,3193.517
52,rtREV+I+G4,1467.624,47,3029.247,3048.780,3199.914
53,rtREV+F,1466.982,64,3061.963,3100.842,3294.361
54,rtREV+F+I,1460.786,65,3051.571,3091.853,3287.600
55,rtREV+F+G4,1452.957,65,3035.913,3076.195,3271.942
