No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10548.502,109,21315.004,21354.838,21812.925
2,Dayhoff+I,10276.848,110,20773.696,20814.328,21276.185
3,Dayhoff+G4,10107.969,110,20435.939,20476.571,20938.427
4,Dayhoff+I+G4,10106.208,111,20434.416,20475.856,20941.473
5,Dayhoff+F,10458.313,128,21172.626,21229.271,21757.340
6,Dayhoff+F+I,10179.738,129,20617.476,20675.105,21206.758
7,Dayhoff+F+G4,9996.618,129,20251.235,20308.864,20840.517
8,Dayhoff+F+I+G4,9994.267,130,20248.534,20307.157,20842.384
9,mtMAM,11369.197,109,22956.394,22996.228,23454.314
10,mtMAM+I,10972.463,110,22164.926,22205.559,22667.415
11,mtMAM+G4,10691.320,110,21602.640,21643.272,22105.128
12,mtMAM+I+G4,10684.316,111,21590.632,21632.072,22097.689
13,mtMAM+F,10657.342,128,21570.685,21627.330,22155.399
14,mtMAM+F+I,10295.961,129,20849.922,20907.551,21439.204
15,mtMAM+F+G4,10091.897,129,20441.793,20499.422,21031.075
16,mtMAM+F+I+G4,10084.788,130,20429.576,20488.199,21023.426
17,JTT,10420.814,109,21059.628,21099.462,21557.549
18,JTT+I,10129.273,110,20478.545,20519.178,20981.034
19,JTT+G4,9988.377,110,20196.754,20237.386,20699.243
20,JTT+I+G4,9985.253,111,20192.506,20233.946,20699.563
21,JTT+F,10318.721,128,20893.442,20950.087,21478.156
22,JTT+F+I,10026.323,129,20310.647,20368.275,20899.929
23,JTT+F+G4,9882.376,129,20022.751,20080.380,20612.033
24,JTT+F+I+G4,9878.803,130,20017.606,20076.229,20611.457
25,WAG,10667.905,109,21553.809,21593.643,22051.730
26,WAG+I,10384.934,110,20989.867,21030.500,21492.356
27,WAG+G4,10227.770,110,20675.541,20716.173,21178.029
28,WAG+I+G4,10225.764,111,20673.527,20714.967,21180.584
29,WAG+F,10566.060,128,21388.120,21444.765,21972.834
30,WAG+F+I,10281.278,129,20820.556,20878.185,21409.838
31,WAG+F+G4,10118.907,129,20495.815,20553.444,21085.097
32,WAG+F+I+G4,10116.346,130,20492.691,20551.314,21086.541
33,cpREV,10881.313,109,21980.626,22020.460,22478.547
34,cpREV+I,10565.068,110,21350.135,21390.768,21852.624
35,cpREV+G4,10398.673,110,21017.347,21057.979,21519.835
36,cpREV+I+G4,10395.707,111,21013.414,21054.854,21520.470
37,cpREV+F,10702.411,128,21660.822,21717.467,22245.536
38,cpREV+F+I,10382.290,129,21022.581,21080.210,21611.863
39,cpREV+F+G4,10202.569,129,20663.138,20720.767,21252.420
40,cpREV+F+I+G4,10199.045,130,20658.090,20716.713,21251.940
41,mtREV,11155.742,109,22529.484,22569.318,23027.405
42,mtREV+I,10821.589,110,21863.178,21903.810,22365.666
43,mtREV+G4,10634.611,110,21489.223,21529.855,21991.711
44,mtREV+I+G4,10628.913,111,21479.827,21521.267,21986.883
45,mtREV+F,10557.030,128,21370.060,21426.705,21954.774
46,mtREV+F+I,10243.530,129,20745.060,20802.689,21334.342
47,mtREV+F+G4,10072.021,129,20402.042,20459.671,20991.324
48,mtREV+F+I+G4,10066.515,130,20393.031,20451.654,20986.881
49,rtREV,10894.554,109,22007.109,22046.942,22505.029
50,rtREV+I,10579.493,110,21378.987,21419.619,21881.475
51,rtREV+G4,10424.135,110,21068.270,21108.902,21570.758
52,rtREV+I+G4,10420.585,111,21063.170,21104.610,21570.227
53,rtREV+F,10668.713,128,21593.426,21650.071,22178.140
54,rtREV+F+I,10365.434,129,20988.868,21046.497,21578.150
55,rtREV+F+G4,10206.700,129,20671.400,20729.029,21260.682
56,rtREV+F+I+G4,10203.027,130,20666.054,20724.677,21259.904
57,mtART,11516.399,109,23250.798,23290.632,23748.719
58,mtART+I,11088.787,110,22397.575,22438.207,22900.063
59,mtART+G4,10835.474,110,21890.948,21931.581,22393.437
60,mtART+I+G4,10825.990,111,21873.980,21915.420,22381.036
61,mtART+F,10881.160,128,22018.320,22074.965,22603.034
62,mtART+F+I,10502.271,129,21262.542,21320.171,21851.824
63,mtART+F+G4,10281.667,129,20821.333,20878.962,21410.615
64,mtART+F+I+G4,10274.002,130,20808.005,20866.628,21401.855
65,mtZOA,11181.211,109,22580.422,22620.256,23078.343
66,mtZOA+I,10805.125,110,21830.249,21870.882,22332.738
67,mtZOA+G4,10594.954,110,21409.908,21450.540,21912.396
68,mtZOA+I+G4,10587.129,111,21396.257,21437.697,21903.314
69,mtZOA+F,10687.065,128,21630.129,21686.774,22214.843
70,mtZOA+F+I,10344.403,129,20946.807,21004.436,21536.089
71,mtZOA+F+G4,10152.709,129,20563.419,20621.048,21152.701
72,mtZOA+F+I+G4,10146.773,130,20553.546,20612.169,21147.396
73,VT,10662.497,109,21542.994,21582.828,22040.914
74,VT+I,10379.587,110,20979.174,21019.806,21481.662
75,VT+G4,10245.272,110,20710.545,20751.177,21213.033
76,VT+I+G4,10242.108,111,20706.217,20747.657,21213.274
77,VT+F,10549.408,128,21354.816,21411.461,21939.530
78,VT+F+I,10267.888,129,20793.775,20851.404,21383.057
79,VT+F+G4,10130.669,129,20519.337,20576.966,21108.619
80,VT+F+I+G4,10127.281,130,20514.561,20573.184,21108.411
81,LG,10753.705,109,21725.410,21765.244,22223.330
