No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4168.059,75,8486.117,8578.053,8733.491
2,Dayhoff+I,4085.773,76,8323.546,8418.700,8574.218
3,Dayhoff+G4,4010.801,76,8173.601,8268.755,8424.273
4,Dayhoff+I+G4,4008.194,77,8170.388,8268.847,8424.358
5,Dayhoff+F,4190.694,94,8569.388,8739.483,8879.430
6,Dayhoff+F+I,4106.134,95,8402.268,8577.653,8715.608
7,Dayhoff+F+G4,4026.545,95,8243.090,8418.474,8556.430
8,Dayhoff+F+I+G4,4024.127,96,8240.254,8421.070,8556.893
9,mtMAM,4599.287,75,9348.574,9440.509,9595.948
10,mtMAM+I,4528.854,76,9209.709,9304.863,9460.381
11,mtMAM+G4,4256.337,76,8664.675,8759.829,8915.347
12,mtMAM+I+G4,4256.998,77,8667.996,8766.455,8921.967
13,mtMAM+F,4322.398,94,8832.797,9002.892,9142.839
14,mtMAM+F+I,4235.808,95,8661.616,8837.001,8974.956
15,mtMAM+F+G4,4077.113,95,8344.226,8519.611,8657.567
16,mtMAM+F+I+G4,4074.262,96,8340.523,8521.339,8657.162
17,JTT,4091.458,75,8332.916,8424.852,8580.290
18,JTT+I,4010.645,76,8173.291,8268.445,8423.963
19,JTT+G4,3938.822,76,8029.644,8124.798,8280.316
20,JTT+I+G4,3936.961,77,8027.922,8126.381,8281.892
21,JTT+F,4110.563,94,8409.126,8579.221,8719.167
22,JTT+F+I,4025.445,95,8240.891,8416.276,8554.231
23,JTT+F+G4,3955.808,95,8101.617,8277.001,8414.957
24,JTT+F+I+G4,3953.964,96,8099.927,8280.743,8416.565
25,WAG,4145.545,75,8441.090,8533.026,8688.464
26,WAG+I,4062.662,76,8277.323,8372.478,8527.996
27,WAG+G4,3993.589,76,8139.178,8234.332,8389.850
28,WAG+I+G4,3991.486,77,8136.971,8235.430,8390.942
29,WAG+F,4169.468,94,8526.935,8697.031,8836.977
30,WAG+F+I,4085.113,95,8360.226,8535.611,8673.566
31,WAG+F+G4,4012.876,95,8215.752,8391.137,8529.092
32,WAG+F+I+G4,4010.701,96,8213.403,8394.218,8530.041
33,cpREV,4178.185,75,8506.370,8598.305,8753.744
34,cpREV+I,4096.588,76,8345.175,8440.330,8595.847
35,cpREV+G4,4018.571,76,8189.142,8284.296,8439.814
36,cpREV+I+G4,4016.895,77,8187.790,8286.249,8441.761
37,cpREV+F,4185.273,94,8558.547,8728.642,8868.588
38,cpREV+F+I,4098.072,95,8386.144,8561.529,8699.485
39,cpREV+F+G4,4024.002,95,8238.004,8413.389,8551.344
40,cpREV+F+I+G4,4021.223,96,8234.447,8415.262,8551.085
41,mtREV,4436.831,75,9023.662,9115.597,9271.035
42,mtREV+I,4363.281,76,8878.562,8973.716,9129.234
43,mtREV+G4,4209.692,76,8571.385,8666.539,8822.057
44,mtREV+I+G4,4208.776,77,8571.552,8670.011,8825.522
45,mtREV+F,4212.791,94,8613.582,8783.677,8923.624
46,mtREV+F+I,4133.490,95,8456.979,8632.364,8770.319
47,mtREV+F+G4,4035.410,95,8260.819,8436.204,8574.159
48,mtREV+F+I+G4,4032.879,96,8257.757,8438.573,8574.396
49,rtREV,4196.270,75,8542.539,8634.475,8789.913
50,rtREV+I,4114.029,76,8380.058,8475.212,8630.730
51,rtREV+G4,4029.041,76,8210.083,8305.237,8460.755
52,rtREV+I+G4,4025.547,77,8205.094,8303.553,8459.065
53,rtREV+F,4206.995,94,8601.990,8772.085,8912.031
54,rtREV+F+I,4120.704,95,8431.408,8606.792,8744.748
55,rtREV+F+G4,4039.931,95,8269.861,8445.246,8583.202
56,rtREV+F+I+G4,4036.743,96,8265.485,8446.301,8582.124
57,mtART,4708.095,75,9566.190,9658.126,9813.564
58,mtART+I,4607.650,76,9367.301,9462.455,9617.973
59,mtART+G4,4325.187,76,8802.373,8897.528,9053.045
60,mtART+I+G4,4324.831,77,8803.662,8902.121,9057.633
