No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2452.997,59,5023.993,5101.795,5202.013
2,Dayhoff+I,2403.453,60,4926.906,5008.239,5107.943
3,Dayhoff+G4,2380.290,60,4880.579,4961.913,5061.616
4,Dayhoff+I+G4,2378.397,61,4878.794,4963.783,5062.848
5,Dayhoff+F,2438.189,78,5032.378,5203.545,5267.726
6,Dayhoff+F+I,2387.265,79,4932.530,5110.558,5170.895
7,Dayhoff+F+G4,2368.175,79,4894.350,5072.378,5132.715
8,Dayhoff+F+I+G4,2366.322,80,4892.645,5077.787,5134.027
9,mtMAM,2447.469,59,5012.938,5090.740,5190.958
10,mtMAM+I,2413.781,60,4947.561,5028.895,5128.598
11,mtMAM+G4,2357.220,60,4834.439,4915.773,5015.476
12,mtMAM+I+G4,2357.343,61,4836.686,4921.675,5020.740
13,mtMAM+F,2396.711,78,4949.422,5120.588,5184.769
14,mtMAM+F+I,2360.283,79,4878.566,5056.594,5116.931
15,mtMAM+F+G4,2321.469,79,4800.938,4978.966,5039.303
16,mtMAM+F+I+G4,2321.519,80,4803.038,4988.181,5044.421
17,JTT,2386.780,59,4891.559,4969.361,5069.579
18,JTT+I,2338.785,60,4797.570,4878.903,4978.606
19,JTT+G4,2320.355,60,4760.711,4842.044,4941.748
20,JTT+I+G4,2319.088,61,4760.175,4845.164,4944.229
21,JTT+F,2382.452,78,4920.905,5092.072,5156.253
22,JTT+F+I,2331.951,79,4821.901,4999.930,5060.267
23,JTT+F+G4,2313.875,79,4785.751,4963.779,5024.116
24,JTT+F+I+G4,2312.639,80,4785.277,4970.420,5026.660
25,WAG,2425.210,59,4968.419,5046.222,5146.439
26,WAG+I,2378.045,60,4876.089,4957.423,5057.126
27,WAG+G4,2357.476,60,4834.953,4916.286,5015.990
28,WAG+I+G4,2356.519,61,4835.038,4920.027,5019.092
29,WAG+F,2436.686,78,5029.372,5200.539,5264.720
30,WAG+F+I,2386.068,79,4930.136,5108.164,5168.501
31,WAG+F+G4,2363.641,79,4885.281,5063.309,5123.646
32,WAG+F+I+G4,2362.685,80,4885.370,5070.513,5126.753
33,cpREV,2404.119,59,4926.238,5004.040,5104.257
34,cpREV+I,2359.019,60,4838.039,4919.372,5019.076
35,cpREV+G4,2333.896,60,4787.792,4869.125,4968.829
36,cpREV+I+G4,2332.952,61,4787.903,4872.892,4971.957
37,cpREV+F,2441.377,78,5038.753,5209.920,5274.101
38,cpREV+F+I,2387.576,79,4933.151,5111.179,5171.516
39,cpREV+F+G4,2358.499,79,4874.997,5053.026,5113.363
40,cpREV+F+I+G4,2357.118,80,4874.236,5059.379,5115.618
41,mtREV,2415.468,59,4948.935,5026.738,5126.955
42,mtREV+I,2387.818,60,4895.635,4976.969,5076.672
43,mtREV+G4,2350.574,60,4821.149,4902.482,5002.186
44,mtREV+I+G4,2350.794,61,4823.588,4908.577,5007.642
45,mtREV+F,2398.565,78,4953.130,5124.296,5188.478
46,mtREV+F+I,2365.667,79,4889.333,5067.361,5127.698
47,mtREV+F+G4,2335.652,79,4829.303,5007.331,5067.668
48,mtREV+F+I+G4,2335.565,80,4831.131,5016.274,5072.513
49,rtREV,2431.101,59,4980.202,5058.004,5158.222
50,rtREV+I,2389.320,60,4898.640,4979.973,5079.677
51,rtREV+G4,2363.731,60,4847.461,4928.795,5028.498
52,rtREV+I+G4,2363.221,61,4848.442,4933.430,5032.496
53,rtREV+F,2440.878,78,5037.756,5208.923,5273.104
54,rtREV+F+I,2393.191,79,4944.382,5122.410,5182.747
55,rtREV+F+G4,2367.209,79,4892.419,5070.447,5130.784
56,rtREV+F+I+G4,2366.587,80,4893.174,5078.317,5134.557
57,mtART,2466.163,59,5050.326,5128.129,5228.346
58,mtART+I,2432.805,60,4985.610,5066.943,5166.647
59,mtART+G4,2381.541,60,4883.082,4964.415,5064.119
60,mtART+I+G4,2381.646,61,4885.293,4970.282,5069.347
61,mtART+F,2428.546,78,5013.093,5184.259,5248.441
62,mtART+F+I,2393.691,79,4945.381,5123.410,5183.747
63,mtART+F+G4,2357.371,79,4872.742,5050.770,5111.107
64,mtART+F+I+G4,2357.376,80,4874.752,5059.895,5116.134
65,mtZOA,2410.163,59,4938.326,5016.128,5116.346
66,mtZOA+I,2381.318,60,4882.635,4963.968,5063.672
67,mtZOA+G4,2340.198,60,4800.397,4881.730,4981.433
68,mtZOA+I+G4,2340.226,61,4802.452,4887.441,4986.506
69,mtZOA+F,2385.849,78,4927.699,5098.866,5163.047
70,mtZOA+F+I,2351.666,79,4861.331,5039.359,5099.696
71,mtZOA+F+G4,2324.445,79,4806.890,4984.918,5045.255
72,mtZOA+F+I+G4,2324.231,80,4808.462,4993.605,5049.844
73,VT,2423.989,59,4965.979,5043.781,5143.998
74,VT+I,2377.297,60,4874.593,4955.927,5055.630
75,VT+G4,2358.315,60,4836.630,4917.963,5017.666
76,VT+I+G4,2357.562,61,4837.124,4922.113,5021.179
77,VT+F,2437.235,78,5030.470,5201.636,5265.817
78,VT+F+I,2387.510,79,4933.021,5111.049,5171.386
79,VT+F+G4,2368.454,79,4894.909,5072.937,5133.274
80,VT+F+I+G4,2367.668,80,4895.337,5080.480,5136.719
81,LG,2389.039,59,4896.079,4973.881,5074.098
82,LG+I,2348.656,60,4817.312,4898.645,4998.348
83,LG+G4,2325.858,60,4771.716,4853.050,4952.753
84,LG+I+G4,2325.370,61,4772.740,4857.728,4956.794
85,LG+F,2410.097,78,4976.193,5147.360,5211.541
86,LG+F+I,2363.734,79,4885.467,5063.495,5123.832
87,LG+F+G4,2340.147,79,4838.295,5016.323,5076.660
88,LG+F+I+G4,2339.555,80,4839.109,5024.252,5080.492
89,DCMut,2453.345,59,5024.691,5102.493,5202.710
90,DCMut+I,2403.803,60,4927.605,5008.938,5108.642
91,DCMut+G4,2380.758,60,4881.516,4962.850,5062.553
92,DCMut+I+G4,2379.379,61,4880.757,4965.746,5064.811
93,DCMut+F,2438.561,78,5033.122,5204.289,5268.470
94,DCMut+F+I,2387.659,79,4933.318,5111.346,5171.683
95,DCMut+F+G4,2368.643,79,4895.286,5073.314,5133.651
96,DCMut+F+I+G4,2367.312,80,4894.624,5079.767,5136.007
97,PMB,2458.298,59,5034.596,5112.398,5212.615
98,PMB+I,2414.007,60,4948.014,5029.347,5129.051
99,PMB+G4,2393.665,60,4907.331,4988.664,5088.368
100,PMB+I+G4,2393.033,61,4908.066,4993.054,5092.120
101,PMB+F,2483.831,78,5123.661,5294.828,5359.009
102,PMB+F+I,2434.455,79,5026.910,5204.938,5265.275
103,PMB+F+G4,2413.046,79,4984.093,5162.121,5222.458
104,PMB+F+I+G4,2412.292,80,4984.584,5169.727,5225.967
105,HIVb,2388.093,59,4894.185,4971.988,5072.205
106,HIVb+I,2336.226,60,4792.453,4873.786,4973.489
107,HIVb+G4,2313.302,60,4746.605,4827.938,4927.642
108,HIVb+I+G4,2311.908,61,4745.816,4830.805,4929.870
109,HIVb+F,2385.328,78,4926.657,5097.823,5162.005
110,HIVb+F+I,2328.914,79,4815.828,4993.856,5054.193
111,HIVb+F+G4,2302.720,79,4763.440,4941.468,5001.805
112,HIVb+F+I+G4,2301.166,80,4762.333,4947.475,5003.715
113,HIVw,2473.460,59,5064.919,5142.721,5242.939
114,HIVw+I,2400.568,60,4921.137,5002.470,5102.174
115,HIVw+G4,2381.193,60,4882.385,4963.718,5063.422
116,HIVw+I+G4,2376.788,61,4875.577,4960.566,5059.631
117,HIVw+F,2462.529,78,5081.058,5252.224,5316.405
118,HIVw+F+I,2388.233,79,4934.466,5112.494,5172.831
119,HIVw+F+G4,2362.518,79,4883.036,5061.064,5121.401
120,HIVw+F+I+G4,2359.471,80,4878.943,5064.086,5120.325
121,JTTDCMut,2387.812,59,4893.624,4971.426,5071.643
122,JTTDCMut+I,2339.705,60,4799.410,4880.743,4980.447
123,JTTDCMut+G4,2321.458,60,4762.916,4844.250,4943.953
124,JTTDCMut+I+G4,2319.760,61,4761.519,4846.508,4945.573
125,JTTDCMut+F,2383.785,78,4923.571,5094.738,5158.919
126,JTTDCMut+F+I,2332.953,79,4823.905,5001.933,5062.270
127,JTTDCMut+F+G4,2314.969,79,4787.939,4965.967,5026.304
128,JTTDCMut+F+I+G4,2313.330,80,4786.661,4971.804,5028.043
129,FLU,2404.022,59,4926.044,5003.847,5104.064
130,FLU+I,2355.005,60,4830.009,4911.342,5011.046
131,FLU+G4,2330.763,60,4781.525,4862.859,4962.562
132,FLU+I+G4,2329.589,61,4781.178,4866.167,4965.232
133,FLU+F,2420.256,78,4996.513,5167.679,5231.861
134,FLU+F+I,2363.642,79,4885.285,5063.313,5123.650
135,FLU+F+G4,2332.538,79,4823.077,5001.105,5061.442
136,FLU+F+I+G4,2331.667,80,4823.334,5008.477,5064.716
137,Blosum62,2461.784,59,5041.567,5119.369,5219.587
138,Blosum62+I,2415.894,60,4951.789,5033.122,5132.826
139,Blosum62+G4,2394.006,60,4908.013,4989.346,5089.049
140,Blosum62+I+G4,2393.244,61,4908.487,4993.476,5092.541
141,Blosum62+F,2491.082,78,5138.165,5309.332,5373.513
142,Blosum62+F+I,2439.368,79,5036.735,5214.764,5275.100
143,Blosum62+F+G4,2416.302,79,4990.605,5168.633,5228.970
144,Blosum62+F+I+G4,2415.333,80,4990.666,5175.808,5232.048
145,mtMet,2388.637,59,4895.273,4973.076,5073.293
146,mtMet+I,2355.021,60,4830.043,4911.376,5011.080
147,mtMet+G4,2320.037,60,4760.074,4841.407,4941.111
148,mtMet+I+G4,2319.912,61,4761.824,4846.813,4945.879
149,mtMet+F,2368.954,78,4893.909,5065.075,5129.256
150,mtMet+F+I,2331.621,79,4821.242,4999.270,5059.607
151,mtMet+F+G4,2304.773,79,4767.546,4945.574,5005.911
152,mtMet+F+I+G4,2304.373,80,4768.746,4953.889,5010.128
153,mtVer,2415.007,59,4948.014,5025.816,5126.034
154,mtVer+I,2380.154,60,4880.309,4961.642,5061.345
155,mtVer+G4,2340.193,60,4800.387,4881.720,4981.424
156,mtVer+I+G4,2340.008,61,4802.016,4887.005,4986.070
157,mtVer+F,2379.144,78,4914.289,5085.456,5149.637
158,mtVer+F+I,2337.685,79,4833.370,5011.398,5071.735
159,mtVer+F+G4,2309.911,79,4777.822,4955.850,5016.187
