No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8060.906,117,16355.812,16423.323,16855.075
2,Dayhoff+I,7937.482,118,16110.964,16179.798,16614.494
3,Dayhoff+G4,7833.023,118,15902.046,15970.879,16405.576
4,Dayhoff+I+G4,7830.880,119,15899.760,15969.932,16407.557
5,Dayhoff+F,8009.233,136,16290.466,16386.014,16870.805
6,Dayhoff+F+I,7886.645,137,16047.290,16144.493,16631.896
7,Dayhoff+F+G4,7786.534,137,15847.067,15944.270,16431.674
8,Dayhoff+F+I+G4,7784.381,138,15844.761,15943.638,16433.635
9,mtMAM,8428.754,117,17091.508,17159.019,17590.771
10,mtMAM+I,8306.513,118,16849.026,16917.860,17352.556
11,mtMAM+G4,8123.838,118,16483.677,16552.510,16987.206
12,mtMAM+I+G4,8123.604,119,16485.209,16555.381,16993.005
13,mtMAM+F,8188.016,136,16648.032,16743.580,17228.371
14,mtMAM+F+I,8070.568,137,16415.135,16512.338,16999.742
15,mtMAM+F+G4,7921.372,137,16116.743,16213.946,16701.350
16,mtMAM+F+I+G4,7920.778,138,16117.555,16216.431,16706.429
17,JTT,7967.440,117,16168.880,16236.391,16668.142
18,JTT+I,7839.900,118,15915.800,15984.634,16419.330
19,JTT+G4,7755.757,118,15747.514,15816.347,16251.044
20,JTT+I+G4,7752.934,119,15743.867,15814.039,16251.664
21,JTT+F,7921.853,136,16115.706,16211.254,16696.045
22,JTT+F+I,7801.437,137,15876.875,15974.078,16461.481
23,JTT+F+G4,7717.226,137,15708.453,15805.656,16293.059
24,JTT+F+I+G4,7714.878,138,15705.755,15804.632,16294.629
25,WAG,8087.995,117,16409.990,16477.501,16909.252
26,WAG+I,7953.228,118,16142.456,16211.290,16645.986
27,WAG+G4,7854.302,118,15944.605,16013.438,16448.135
28,WAG+I+G4,7851.537,119,15941.075,16011.247,16448.872
29,WAG+F,8017.867,136,16307.733,16403.282,16888.072
30,WAG+F+I,7881.497,137,16036.995,16134.198,16621.601
31,WAG+F+G4,7785.948,137,15845.895,15943.098,16430.502
32,WAG+F+I+G4,7783.236,138,15842.473,15941.349,16431.346
33,cpREV,8232.294,117,16698.588,16766.099,17197.850
34,cpREV+I,8064.730,118,16365.460,16434.293,16868.989
35,cpREV+G4,7958.770,118,16153.539,16222.373,16657.069
36,cpREV+I+G4,7955.021,119,16148.041,16218.213,16655.838
37,cpREV+F,8109.297,136,16490.595,16586.144,17070.934
38,cpREV+F+I,7947.084,137,16168.167,16265.370,16752.774
39,cpREV+F+G4,7840.828,137,15955.657,16052.860,16540.263
40,cpREV+F+I+G4,7837.239,138,15950.477,16049.353,16539.351
41,mtREV,8211.114,117,16656.229,16723.740,17155.491
42,mtREV+I,8110.656,118,16457.311,16526.145,16960.841
43,mtREV+G4,7991.849,118,16219.698,16288.531,16723.227
44,mtREV+I+G4,7991.166,119,16220.333,16290.505,16728.130
45,mtREV+F,8027.976,136,16327.951,16423.500,16908.290
46,mtREV+F+I,7920.348,137,16114.696,16211.900,16699.303
47,mtREV+F+G4,7803.977,137,15881.955,15979.158,16466.561
48,mtREV+F+I+G4,7803.113,138,15882.227,15981.103,16471.100
49,rtREV,8183.510,117,16601.021,16668.532,17100.283
50,rtREV+I,8038.683,118,16313.366,16382.199,16816.896
51,rtREV+G4,7933.819,118,16103.639,16172.472,16607.168
52,rtREV+I+G4,7931.391,119,16100.782,16170.954,16608.579
53,rtREV+F,8077.463,136,16426.926,16522.475,17007.265
54,rtREV+F+I,7940.614,137,16155.228,16252.431,16739.835
55,rtREV+F+G4,7842.370,137,15958.740,16055.943,16543.347
56,rtREV+F+I+G4,7840.102,138,15956.203,16055.080,16545.077
57,mtART,8507.846,117,17249.693,17317.204,17748.955
