No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10743.401,79,21644.803,21681.654,21964.545
2,Dayhoff+I,10606.287,80,21372.574,21410.469,21696.364
3,Dayhoff+G4,10309.737,80,20779.475,20817.369,21103.264
4,Dayhoff+I+G4,10308.758,81,20779.516,20818.472,21107.353
5,Dayhoff+F,10726.934,98,21649.868,21709.757,22046.511
6,Dayhoff+F+I,10591.757,99,21381.513,21442.814,21782.203
7,Dayhoff+F+G4,10292.505,99,20783.010,20844.311,21183.700
8,Dayhoff+F+I+G4,10291.753,100,20783.507,20846.240,21188.244
9,mtMAM,11697.936,79,23553.871,23590.723,23873.614
10,mtMAM+I,11518.405,80,23196.810,23234.705,23520.600
11,mtMAM+G4,10843.362,80,21846.725,21884.619,22170.514
12,mtMAM+I+G4,10841.925,81,21845.851,21884.807,22173.688
13,mtMAM+F,11035.543,98,22267.085,22326.974,22663.728
14,mtMAM+F+I,10867.887,99,21933.774,21995.074,22334.464
15,mtMAM+F+G4,10408.528,99,21015.056,21076.356,21415.746
16,mtMAM+F+I+G4,10407.781,100,21015.562,21078.295,21420.299
17,JTT,10542.087,79,21242.175,21279.026,21561.917
18,JTT+I,10388.053,80,20936.105,20974.000,21259.895
19,JTT+G4,10119.938,80,20399.877,20437.771,20723.666
20,JTT+I+G4,10118.001,81,20398.003,20436.959,20725.840
21,JTT+F,10528.190,98,21252.379,21312.268,21649.022
22,JTT+F+I,10375.518,99,20949.037,21010.337,21349.726
23,JTT+F+G4,10110.985,99,20419.969,20481.269,20820.659
24,JTT+F+I+G4,10109.125,100,20418.250,20480.983,20822.987
25,WAG,10653.349,79,21464.699,21501.550,21784.441
26,WAG+I,10507.137,80,21174.275,21212.170,21498.065
27,WAG+G4,10260.169,80,20680.338,20718.233,21004.128
28,WAG+I+G4,10258.435,81,20678.869,20717.825,21006.706
29,WAG+F,10653.809,98,21503.617,21563.506,21900.260
30,WAG+F+I,10508.362,99,21214.724,21276.024,21615.413
31,WAG+F+G4,10259.298,99,20716.596,20777.896,21117.285
32,WAG+F+I+G4,10257.536,100,20715.072,20777.805,21119.809
33,cpREV,10708.612,79,21575.224,21612.075,21894.966
34,cpREV+I,10563.741,80,21287.481,21325.376,21611.271
35,cpREV+G4,10292.388,80,20744.776,20782.671,21068.566
36,cpREV+I+G4,10290.563,81,20743.127,20782.083,21070.964
37,cpREV+F,10713.136,98,21622.271,21682.160,22018.914
38,cpREV+F+I,10568.907,99,21335.814,21397.114,21736.503
39,cpREV+F+G4,10288.527,99,20775.054,20836.354,21175.744
40,cpREV+F+I+G4,10286.878,100,20773.756,20836.489,21178.493
41,mtREV,11303.275,79,22764.550,22801.402,23084.293
42,mtREV+I,11146.173,80,22452.346,22490.241,22776.136
43,mtREV+G4,10734.741,80,21629.482,21667.377,21953.272
44,mtREV+I+G4,10733.055,81,21628.110,21667.066,21955.947
45,mtREV+F,10796.896,98,21789.791,21849.680,22186.434
46,mtREV+F+I,10649.851,99,21497.702,21559.003,21898.392
47,mtREV+F+G4,10327.172,99,20852.343,20913.643,21253.033
48,mtREV+F+I+G4,10326.208,100,20852.416,20915.148,21257.153
49,rtREV,10811.508,79,21781.017,21817.868,22100.759
50,rtREV+I,10661.718,80,21483.436,21521.331,21807.226
51,rtREV+G4,10384.705,80,20929.411,20967.306,21253.201
52,rtREV+I+G4,10383.118,81,20928.236,20967.192,21256.073
53,rtREV+F,10766.839,98,21729.678,21789.567,22126.320
54,rtREV+F+I,10616.184,99,21430.369,21491.669,21831.059
55,rtREV+F+G4,10341.513,99,20881.026,20942.326,21281.715
56,rtREV+F+I+G4,10339.747,100,20879.494,20942.227,21284.231
57,mtART,11872.774,79,23903.549,23940.400,24223.291
58,mtART+I,11669.264,80,23498.528,23536.423,23822.318
59,mtART+G4,11021.343,80,22202.687,22240.581,22526.477
60,mtART+I+G4,11018.738,81,22199.477,22238.433,22527.314
61,mtART+F,11224.653,98,22645.306,22705.195,23041.948
62,mtART+F+I,11063.688,99,22325.376,22386.676,22726.066
63,mtART+F+G4,10586.792,99,21371.584,21432.885,21772.274
64,mtART+F+I+G4,10586.098,100,21372.196,21434.929,21776.934
65,mtZOA,11438.948,79,23035.896,23072.747,23355.638
66,mtZOA+I,11263.216,80,22686.432,22724.327,23010.222
67,mtZOA+G4,10734.384,80,21628.769,21666.664,21952.559
68,mtZOA+I+G4,10731.775,81,21625.550,21664.506,21953.388
69,mtZOA+F,10943.860,98,22083.720,22143.609,22480.363
70,mtZOA+F+I,10797.185,99,21792.370,21853.670,22193.060
71,mtZOA+F+G4,10410.991,99,21019.982,21081.282,21420.672
72,mtZOA+F+I+G4,10410.352,100,21020.703,21083.436,21425.440
73,VT,10659.962,79,21477.924,21514.775,21797.666
74,VT+I,10505.154,80,21170.309,21208.203,21494.098
75,VT+G4,10275.809,80,20711.617,20749.512,21035.407
76,VT+I+G4,10273.270,81,20708.540,20747.496,21036.377
77,VT+F,10657.356,98,21510.711,21570.600,21907.354
78,VT+F+I,10504.243,99,21206.486,21267.787,21607.176
79,VT+F+G4,10276.964,99,20751.928,20813.228,21152.618
80,VT+F+I+G4,10274.359,100,20748.718,20811.451,21153.455
81,LG,10718.730,79,21595.460,21632.311,21915.202
82,LG+I,10560.928,80,21281.856,21319.751,21605.646
83,LG+G4,10273.188,80,20706.377,20744.271,21030.166
84,LG+I+G4,10271.677,81,20705.354,20744.310,21033.191
85,LG+F,10696.826,98,21589.652,21649.541,21986.295
86,LG+F+I,10542.711,99,21283.421,21344.722,21684.111
87,LG+F+G4,10261.749,99,20721.497,20782.798,21122.187
88,LG+F+I+G4,10260.081,100,20720.161,20782.894,21124.898
89,DCMut,10743.311,79,21644.622,21681.474,21964.365
90,DCMut+I,10606.083,80,21372.165,21410.060,21695.955
91,DCMut+G4,10310.481,80,20780.962,20818.856,21104.751
