No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23099.834,107,46413.668,46431.257,46976.469
2,Dayhoff+I,22983.336,108,46182.672,46200.604,46750.733
3,Dayhoff+G4,22731.589,108,45679.178,45697.109,46247.239
4,Dayhoff+I+G4,22730.789,109,45679.579,45697.856,46252.899
5,Dayhoff+F,22778.717,126,45809.434,45834.148,46472.172
6,Dayhoff+F+I,22661.494,127,45576.988,45602.113,46244.985
7,Dayhoff+F+G4,22402.724,127,45059.448,45084.573,45727.445
8,Dayhoff+F+I+G4,22402.055,128,45060.111,45085.651,45733.368
9,mtMAM,24172.140,107,48558.279,48575.868,49121.080
10,mtMAM+I,23998.995,108,48213.990,48231.921,48782.050
11,mtMAM+G4,23620.279,108,47456.558,47474.490,48024.619
12,mtMAM+I+G4,23614.532,109,47447.063,47465.340,48020.383
13,mtMAM+F,23036.569,126,46325.139,46349.852,46987.876
14,mtMAM+F+I,22890.790,127,46035.580,46060.706,46703.578
15,mtMAM+F+G4,22611.048,127,45476.097,45501.222,46144.094
16,mtMAM+F+I+G4,22607.415,128,45470.830,45496.370,46144.087
17,JTT,22771.438,107,45756.876,45774.465,46319.677
18,JTT+I,22653.256,108,45522.512,45540.444,46090.573
19,JTT+G4,22420.245,108,45056.490,45074.421,45624.550
20,JTT+I+G4,22420.164,109,45058.328,45076.605,45631.648
21,JTT+F,22442.501,126,45137.001,45161.715,45799.738
22,JTT+F+I,22328.820,127,44911.640,44936.765,45579.637
23,JTT+F+G4,22086.576,127,44427.153,44452.278,45095.150
24,JTT+F+I+G4,22086.737,128,44429.474,44455.015,45102.731
25,WAG,23402.966,107,47019.933,47037.522,47582.733
26,WAG+I,23269.474,108,46754.948,46772.880,47323.009
27,WAG+G4,23006.717,108,46229.435,46247.366,46797.495
28,WAG+I+G4,23006.397,109,46230.794,46249.071,46804.114
29,WAG+F,23001.430,126,46254.860,46279.573,46917.597
30,WAG+F+I,22870.210,127,45994.419,46019.544,46662.416
31,WAG+F+G4,22602.133,127,45458.265,45483.390,46126.262
32,WAG+F+I+G4,22601.950,128,45459.900,45485.441,46133.157
33,cpREV,23798.522,107,47811.044,47828.633,48373.845
34,cpREV+I,23621.296,108,47458.592,47476.524,48026.653
35,cpREV+G4,23331.749,108,46879.497,46897.429,47447.558
36,cpREV+I+G4,23328.821,109,46875.642,46893.919,47448.962
37,cpREV+F,23288.897,126,46829.793,46854.507,47492.531
38,cpREV+F+I,23115.066,127,46484.132,46509.257,47152.129
39,cpREV+F+G4,22812.344,127,45878.688,45903.813,46546.685
40,cpREV+F+I+G4,22809.669,128,45875.339,45900.879,46548.596
41,mtREV,23849.436,107,47912.871,47930.460,48475.672
42,mtREV+I,23708.758,108,47633.517,47651.448,48201.577
43,mtREV+G4,23457.538,108,47131.077,47149.008,47699.137
44,mtREV+I+G4,23454.017,109,47126.035,47144.312,47699.355
45,mtREV+F,22983.152,126,46218.303,46243.017,46881.040
46,mtREV+F+I,22842.543,127,45939.085,45964.210,46607.082
