No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3526.892,75,7203.785,7265.741,7470.836
2,Dayhoff+I,3360.407,76,6872.815,6936.771,7143.427
3,Dayhoff+G4,3310.992,76,6773.984,6837.940,7044.596
4,Dayhoff+I+G4,3305.209,77,6764.419,6830.419,7038.591
5,Dayhoff+F,3505.874,94,7199.748,7307.991,7534.453
6,Dayhoff+F+I,3342.589,95,6875.178,6986.398,7213.443
7,Dayhoff+F+G4,3287.951,95,6765.902,6877.122,7104.167
8,Dayhoff+F+I+G4,3283.887,96,6759.773,6874.031,7101.598
9,mtMAM,3886.429,75,7922.857,7984.814,8189.908
10,mtMAM+I,3713.838,76,7579.677,7643.633,7850.289
11,mtMAM+G4,3512.618,76,7177.235,7241.192,7447.847
12,mtMAM+I+G4,3505.023,77,7164.046,7230.046,7438.219
13,mtMAM+F,3683.445,94,7554.889,7663.132,7889.593
14,mtMAM+F+I,3502.441,95,7194.883,7306.102,7533.147
15,mtMAM+F+G4,3350.022,95,6890.043,7001.263,7228.308
16,mtMAM+F+I+G4,3342.862,96,6877.724,6991.982,7219.550
17,JTT,3484.854,75,7119.708,7181.665,7386.759
18,JTT+I,3319.533,76,6791.066,6855.023,7061.678
19,JTT+G4,3256.375,76,6664.750,6728.707,6935.362
20,JTT+I+G4,3254.015,77,6662.030,6728.030,6936.203
21,JTT+F,3478.402,94,7144.804,7253.047,7479.509
22,JTT+F+I,3314.065,95,6818.130,6929.349,7156.394
23,JTT+F+G4,3248.731,95,6687.463,6798.682,7025.728
24,JTT+F+I+G4,3246.604,96,6685.207,6799.465,7027.033
25,WAG,3516.147,75,7182.295,7244.251,7449.346
26,WAG+I,3353.907,76,6859.814,6923.770,7130.425
27,WAG+G4,3297.299,76,6746.598,6810.554,7017.209
28,WAG+I+G4,3294.464,77,6742.928,6808.928,7017.101
29,WAG+F,3504.653,94,7197.306,7305.549,7532.010
30,WAG+F+I,3344.102,95,6878.203,6989.423,7216.468
31,WAG+F+G4,3282.667,95,6755.334,6866.553,7093.598
32,WAG+F+I+G4,3280.539,96,6753.077,6867.335,7094.903
33,cpREV,3552.838,75,7255.677,7317.633,7522.728
