No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7237.701,123,14721.402,14894.721,15176.968
2,Dayhoff+I,7113.374,124,14474.748,14651.890,14934.017
3,Dayhoff+G4,6942.219,124,14132.438,14309.581,14591.707
4,Dayhoff+I+G4,6940.227,125,14130.455,14311.489,14593.427
5,Dayhoff+F,7295.033,142,14874.067,15132.742,15400.004
6,Dayhoff+F+I,7157.940,143,14601.879,14865.879,15131.520
7,Dayhoff+F+G4,6966.052,143,14218.104,14482.104,14747.745
8,Dayhoff+F+I+G4,6964.077,144,14216.154,14485.573,14749.498
9,mtMAM,7711.092,123,15668.184,15841.503,16123.750
10,mtMAM+I,7577.445,124,15402.891,15580.033,15862.160
11,mtMAM+G4,7215.777,124,14679.553,14856.696,15138.822
12,mtMAM+I+G4,7215.716,125,14681.432,14862.466,15144.405
13,mtMAM+F,7466.767,142,15217.534,15476.209,15743.471
14,mtMAM+F+I,7322.931,143,14931.863,15195.863,15461.504
15,mtMAM+F+G4,7028.793,143,14343.586,14607.586,14873.227
16,mtMAM+F+I+G4,7027.856,144,14343.712,14613.131,14877.057
17,JTT,7074.351,123,14394.701,14568.020,14850.267
18,JTT+I,6957.002,124,14162.005,14339.148,14621.274
19,JTT+G4,6809.418,124,13866.836,14043.978,14326.105
20,JTT+I+G4,6807.968,125,13865.936,14046.971,14328.909
21,JTT+F,7111.607,142,14507.215,14765.890,15033.152
22,JTT+F+I,6988.414,143,14262.828,14526.828,14792.469
23,JTT+F+G4,6829.933,143,13945.865,14209.865,14475.506
24,JTT+F+I+G4,6828.834,144,13945.668,14215.087,14479.013
25,WAG,7194.006,123,14634.013,14807.331,15089.578
26,WAG+I,7071.007,124,14390.013,14567.156,14849.282
27,WAG+G4,6909.565,124,14067.130,14244.273,14526.399
28,WAG+I+G4,6908.454,125,14066.908,14247.942,14529.881
29,WAG+F,7259.947,142,14803.895,15062.570,15329.832
30,WAG+F+I,7132.388,143,14550.775,14814.775,15080.416
31,WAG+F+G4,6953.709,143,14193.418,14457.418,14723.059
32,WAG+F+I+G4,6953.044,144,14194.089,14463.508,14727.433
33,cpREV,7263.286,123,14772.571,14945.889,15228.136
34,cpREV+I,7136.059,124,14520.117,14697.260,14979.386
35,cpREV+G4,6953.553,124,14155.105,14332.248,14614.374
36,cpREV+I+G4,6952.150,125,14154.300,14335.335,14617.273
37,cpREV+F,7330.886,142,14945.772,15204.447,15471.709
38,cpREV+F+I,7198.835,143,14683.670,14947.670,15213.311
39,cpREV+F+G4,6989.054,143,14264.107,14528.107,14793.748
40,cpREV+F+I+G4,6987.782,144,14263.564,14532.984,14796.909
41,mtREV,7494.784,123,15235.569,15408.887,15691.134
