No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16114.940,119,32467.880,32540.001,32973.166
2,Dayhoff+I,15672.210,120,31584.420,31657.939,32093.953
3,Dayhoff+G4,15088.286,120,30416.572,30490.091,30926.105
4,Dayhoff+I+G4,15068.233,121,30378.466,30453.400,30892.244
5,Dayhoff+F,16037.799,138,32351.597,32453.358,32937.560
6,Dayhoff+F+I,15605.071,139,31488.141,31591.652,32078.350
7,Dayhoff+F+G4,15011.101,139,30300.201,30403.712,30890.410
8,Dayhoff+F+I+G4,14993.885,140,30267.770,30373.050,30862.225
9,mtMAM,17830.735,119,35899.469,35971.591,36404.756
10,mtMAM+I,17285.185,120,34810.370,34883.889,35319.902
11,mtMAM+G4,15986.843,120,32213.686,32287.205,32723.218
12,mtMAM+I+G4,15980.313,121,32202.627,32277.561,32716.406
13,mtMAM+F,16611.190,138,33498.380,33600.142,34084.343
14,mtMAM+F+I,16089.605,139,32457.209,32560.720,33047.418
15,mtMAM+F+G4,15087.700,139,30453.399,30556.910,31043.608
16,mtMAM+F+I+G4,15069.062,140,30418.124,30523.404,31012.579
17,JTT,15687.417,119,31612.834,31684.955,32118.120
18,JTT+I,15268.949,120,30777.898,30851.417,31287.431
19,JTT+G4,14727.748,120,29695.496,29769.015,30205.028
20,JTT+I+G4,14711.582,121,29665.165,29740.099,30178.944
21,JTT+F,15580.921,138,31437.842,31539.603,32023.805
22,JTT+F+I,15168.448,139,30614.897,30718.408,31205.106
23,JTT+F+G4,14629.864,139,29537.728,29641.239,30127.937
24,JTT+F+I+G4,14616.083,140,29512.167,29617.447,30106.622
25,WAG,15989.928,119,32217.856,32289.977,32723.143
26,WAG+I,15597.831,120,31435.662,31509.181,31945.195
27,WAG+G4,15038.236,120,30316.471,30389.990,30826.004
28,WAG+I+G4,15024.900,121,30291.799,30366.733,30805.578
29,WAG+F,15889.092,138,32054.184,32155.945,32640.147
30,WAG+F+I,15503.266,139,31284.531,31388.042,31874.740
31,WAG+F+G4,14930.294,139,30138.588,30242.099,30728.797
32,WAG+F+I+G4,14919.799,140,30119.599,30224.879,30714.054
