No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27540.429,121,55322.857,55354.366,55923.632
2,Dayhoff+I,27363.221,122,54970.442,55002.506,55576.181
3,Dayhoff+G4,26954.229,122,54152.457,54184.522,54758.197
4,Dayhoff+I+G4,26937.898,123,54121.796,54154.421,54732.501
5,Dayhoff+F,27499.820,140,55279.640,55322.646,55974.751
6,Dayhoff+F+I,27318.196,141,54918.392,54962.060,55618.468
7,Dayhoff+F+G4,26875.042,141,54032.084,54075.752,54732.160
8,Dayhoff+F+I+G4,26860.199,142,54004.398,54048.734,54709.439
9,mtMAM,29483.662,121,59209.325,59240.834,59810.099
10,mtMAM+I,29223.705,122,58691.411,58723.475,59297.150
11,mtMAM+G4,28074.250,122,56392.500,56424.564,56998.240
12,mtMAM+I+G4,28061.105,123,56368.209,56400.834,56978.914
13,mtMAM+F,27989.356,140,56258.712,56301.719,56953.823
14,mtMAM+F+I,27770.016,141,55822.033,55865.701,56522.109
15,mtMAM+F+G4,27003.175,141,54288.350,54332.019,54988.427
16,mtMAM+F+I+G4,26987.993,142,54259.986,54304.322,54965.027
17,JTT,26860.692,121,53963.385,53994.894,54564.159
18,JTT+I,26678.622,122,53601.245,53633.309,54206.985
19,JTT+G4,26330.922,122,52905.843,52937.907,53511.583
20,JTT+I+G4,26312.548,123,52871.096,52903.721,53481.801
21,JTT+F,26815.203,140,53910.406,53953.412,54605.517
22,JTT+F+I,26632.342,141,53546.685,53590.353,54246.761
23,JTT+F+G4,26281.486,141,52844.972,52888.641,53545.048
24,JTT+F+I+G4,26263.272,142,52810.545,52854.881,53515.586
25,WAG,27398.008,121,55038.017,55069.526,55638.791
26,WAG+I,27228.271,122,54700.541,54732.605,55306.281
27,WAG+G4,26847.364,122,53938.728,53970.792,54544.468
28,WAG+I+G4,26832.596,123,53911.191,53943.816,54521.896
29,WAG+F,27340.222,140,54960.444,55003.450,55655.555
30,WAG+F+I,27171.917,141,54625.834,54669.502,55325.910
31,WAG+F+G4,26761.773,141,53805.546,53849.215,54505.622
32,WAG+F+I+G4,26748.165,142,53780.329,53824.666,54485.371
33,cpREV,27750.627,121,55743.254,55774.763,56344.029
34,cpREV+I,27564.182,122,55372.365,55404.429,55978.105
35,cpREV+G4,27071.319,122,54386.637,54418.701,54992.377
36,cpREV+I+G4,27055.942,123,54357.885,54390.509,54968.590
37,cpREV+F,27586.508,140,55453.015,55496.022,56148.126
38,cpREV+F+I,27407.769,141,55097.538,55141.207,55797.615
39,cpREV+F+G4,26886.583,141,54055.166,54098.834,54755.242
40,cpREV+F+I+G4,26872.111,142,54028.222,54072.558,54733.263
