No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3874.923,71,7891.845,7977.045,8123.127
2,Dayhoff+I,3835.277,72,7814.554,7902.890,8049.094
3,Dayhoff+G4,3714.832,72,7573.664,7662.000,7808.203
4,Dayhoff+I+G4,3715.272,73,7576.544,7668.104,7814.341
5,Dayhoff+F,3862.182,90,7904.364,8066.542,8197.539
6,Dayhoff+F+I,3823.652,91,7829.304,7996.744,8125.736
7,Dayhoff+F+G4,3704.713,91,7591.425,7758.865,7887.857
8,Dayhoff+F+I+G4,3705.128,92,7594.255,7767.104,7893.945
9,mtMAM,4056.117,71,8254.234,8339.434,8485.517
10,mtMAM+I,4000.951,72,8145.903,8234.239,8380.443
11,mtMAM+G4,3820.030,72,7784.060,7872.397,8018.600
12,mtMAM+I+G4,3820.200,73,7786.399,7877.958,8024.196
13,mtMAM+F,3962.554,90,8105.108,8267.286,8398.283
14,mtMAM+F+I,3910.957,91,8003.914,8171.354,8300.346
15,mtMAM+F+G4,3752.228,91,7686.456,7853.896,7982.888
16,mtMAM+F+I+G4,3752.447,92,7688.894,7861.742,7988.583
17,JTT,3749.332,71,7640.664,7725.864,7871.947
18,JTT+I,3714.033,72,7572.067,7660.403,7806.606
19,JTT+G4,3617.381,72,7378.761,7467.097,7613.301
20,JTT+I+G4,3617.591,73,7381.183,7472.742,7618.980
21,JTT+F,3762.847,90,7705.694,7867.872,7998.868
22,JTT+F+I,3726.942,91,7635.885,7803.325,7932.317
23,JTT+F+G4,3626.961,91,7435.922,7603.362,7732.354
24,JTT+F+I+G4,3627.157,92,7438.314,7611.163,7738.004
25,WAG,3784.508,71,7711.016,7796.216,7942.298
26,WAG+I,3749.223,72,7642.446,7730.782,7876.985
27,WAG+G4,3655.785,72,7455.571,7543.907,7690.110
28,WAG+I+G4,3655.932,73,7457.865,7549.424,7695.662
29,WAG+F,3781.336,90,7742.671,7904.850,8035.846
30,WAG+F+I,3746.772,91,7675.544,7842.984,7971.976
31,WAG+F+G4,3654.654,91,7491.308,7658.748,7787.740
32,WAG+F+I+G4,3654.792,92,7493.583,7666.432,7793.273
33,cpREV,3843.960,71,7829.919,7915.119,8061.201
34,cpREV+I,3799.957,72,7743.913,7832.249,7978.453
35,cpREV+G4,3685.418,72,7514.835,7603.171,7749.375
36,cpREV+I+G4,3685.456,73,7516.912,7608.472,7754.710
37,cpREV+F,3862.023,90,7904.046,8066.224,8197.220
38,cpREV+F+I,3818.277,91,7818.553,7985.993,8114.986
39,cpREV+F+G4,3695.904,91,7573.808,7741.248,7870.240
40,cpREV+F+I+G4,3695.996,92,7575.991,7748.840,7875.681
41,mtREV,3951.063,71,8044.126,8129.326,8275.408
42,mtREV+I,3905.346,72,7954.691,8043.027,8189.231
43,mtREV+G4,3771.180,72,7686.359,7774.696,7920.899
44,mtREV+I+G4,3771.241,73,7688.483,7780.042,7926.280
45,mtREV+F,3880.266,90,7940.531,8102.709,8233.706
46,mtREV+F+I,3836.239,91,7854.478,8021.918,8150.910
47,mtREV+F+G4,3708.615,91,7599.231,7766.671,7895.663
48,mtREV+F+I+G4,3708.693,92,7601.386,7774.234,7901.076
49,rtREV,3864.275,71,7870.550,7955.750,8101.832
50,rtREV+I,3820.135,72,7784.270,7872.607,8018.810
51,rtREV+G4,3718.361,72,7580.722,7669.058,7815.262
52,rtREV+I+G4,3718.419,73,7582.838,7674.398,7820.635
53,rtREV+F,3857.214,90,7894.429,8056.607,8187.604
54,rtREV+F+I,3813.096,91,7808.192,7975.632,8104.624
55,rtREV+F+G4,3706.219,91,7594.439,7761.879,7890.871
56,rtREV+F+I+G4,3706.284,92,7596.567,7769.416,7896.257
57,mtART,4152.647,71,8447.294,8532.494,8678.576
58,mtART+I,4071.282,72,8286.564,8374.900,8521.104
59,mtART+G4,3861.718,72,7867.435,7955.771,8101.975
60,mtART+I+G4,3861.742,73,7869.484,7961.044,8107.282
61,mtART+F,4067.322,90,8314.644,8476.823,8607.819
62,mtART+F+I,3999.600,91,8181.201,8348.641,8477.633
63,mtART+F+G4,3806.223,91,7794.445,7961.885,8090.877
64,mtART+F+I+G4,3806.229,92,7796.457,7969.306,8096.147
65,mtZOA,3986.276,71,8114.552,8199.752,8345.834
66,mtZOA+I,3919.338,72,7982.675,8071.011,8217.215
67,mtZOA+G4,3757.114,72,7658.228,7746.564,7892.767
68,mtZOA+I+G4,3757.098,73,7660.195,7751.755,7897.993
69,mtZOA+F,3949.247,90,8078.495,8240.673,8371.669
70,mtZOA+F+I,3893.053,91,7968.105,8135.545,8264.537
71,mtZOA+F+G4,3738.188,91,7658.376,7825.816,7954.808
72,mtZOA+F+I+G4,3738.213,92,7660.426,7833.275,7960.116
73,VT,3783.512,71,7709.023,7794.223,7940.306
74,VT+I,3748.180,72,7640.360,7728.697,7874.900
75,VT+G4,3663.380,72,7470.760,7559.096,7705.300
76,VT+I+G4,3663.425,73,7472.850,7564.409,7710.647
77,VT+F,3788.049,90,7756.097,7918.276,8049.272
78,VT+F+I,3752.895,91,7687.789,7855.229,7984.222
79,VT+F+G4,3667.311,91,7516.622,7684.062,7813.055
80,VT+F+I+G4,3667.353,92,7518.706,7691.555,7818.396
81,LG,3817.548,71,7777.095,7862.295,8008.377
82,LG+I,3776.373,72,7696.746,7785.083,7931.286
83,LG+G4,3678.859,72,7501.719,7590.055,7736.258
84,LG+I+G4,3678.891,73,7503.781,7595.340,7741.578
85,LG+F,3820.472,90,7820.944,7983.122,8114.119
86,LG+F+I,3779.739,91,7741.477,7908.917,8037.909
87,LG+F+G4,3675.950,91,7533.900,7701.340,7830.332
88,LG+F+I+G4,3675.984,92,7535.968,7708.816,7835.657
89,DCMut,3874.327,71,7890.655,7975.855,8121.937
90,DCMut+I,3834.737,72,7813.474,7901.810,8048.014
91,DCMut+G4,3714.791,72,7573.582,7661.919,7808.122
92,DCMut+I+G4,3714.822,73,7575.643,7667.203,7813.441
93,DCMut+F,3861.508,90,7903.017,8065.195,8196.192
94,DCMut+F+I,3823.022,91,7828.043,7995.483,8124.475
95,DCMut+F+G4,3704.613,91,7591.225,7758.665,7887.657
96,DCMut+F+I+G4,3704.644,92,7593.289,7766.137,7892.978
97,PMB,3803.174,71,7748.349,7833.549,7979.631
98,PMB+I,3766.814,72,7677.628,7765.964,7912.168
99,PMB+G4,3685.997,72,7515.994,7604.330,7750.534
100,PMB+I+G4,3686.014,73,7518.028,7609.587,7755.825
101,PMB+F,3817.583,90,7815.167,7977.345,8108.342
102,PMB+F+I,3781.530,91,7745.059,7912.499,8041.491
103,PMB+F+G4,3700.097,91,7582.195,7749.635,7878.627
104,PMB+F+I+G4,3700.114,92,7584.227,7757.076,7883.917
105,HIVb,3859.950,71,7861.900,7947.100,8093.183
106,HIVb+I,3813.396,72,7770.791,7859.128,8005.331
