No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9667.126,121,19576.251,19665.990,20073.739
2,Dayhoff+I,9531.348,122,19306.696,19398.196,19808.295
3,Dayhoff+G4,9276.076,122,18796.151,18887.651,19297.750
4,Dayhoff+I+G4,9270.836,123,18787.672,18880.956,19293.382
5,Dayhoff+F,9647.577,140,19575.153,19702.508,20150.758
6,Dayhoff+F+I,9514.791,141,19311.583,19441.175,19891.300
7,Dayhoff+F+G4,9264.973,141,18811.946,18941.539,19391.663
8,Dayhoff+F+I+G4,9259.446,142,18802.891,18934.748,19386.719
9,mtMAM,10555.037,121,21352.073,21441.812,21849.561
10,mtMAM+I,10289.620,122,20823.241,20914.741,21324.840
11,mtMAM+G4,9837.336,122,19918.672,20010.172,20420.271
12,mtMAM+I+G4,9827.950,123,19901.900,19995.184,20407.610
13,mtMAM+F,9955.113,140,20190.225,20317.580,20765.831
14,mtMAM+F+I,9736.561,141,19755.122,19884.714,20334.839
15,mtMAM+F+G4,9379.195,141,19040.389,19169.981,19620.106
16,mtMAM+F+I+G4,9370.436,142,19024.872,19156.729,19608.701
17,JTT,9407.978,121,19057.956,19147.695,19555.444
18,JTT+I,9250.424,122,18744.848,18836.348,19246.447
19,JTT+G4,9025.474,122,18294.947,18386.447,18796.546
20,JTT+I+G4,9020.296,123,18286.591,18379.875,18792.301
21,JTT+F,9362.959,140,19005.919,19133.274,19581.524
22,JTT+F+I,9219.721,141,18721.443,18851.035,19301.159
23,JTT+F+G4,9000.621,141,18283.243,18412.835,18862.960
24,JTT+F+I+G4,8996.102,142,18276.203,18408.060,18860.032
25,WAG,9659.017,121,19560.035,19649.773,20057.522
26,WAG+I,9506.421,122,19256.842,19348.342,19758.441
27,WAG+G4,9256.768,122,18757.536,18849.036,19259.136
28,WAG+I+G4,9252.473,123,18750.946,18844.230,19256.656
29,WAG+F,9575.938,140,19431.877,19559.231,20007.482
30,WAG+F+I,9435.316,141,19152.633,19282.225,19732.350
31,WAG+F+G4,9196.128,141,18674.255,18803.848,19253.972
32,WAG+F+I+G4,9192.377,142,18668.753,18800.610,19252.582
33,cpREV,9888.215,121,20018.429,20108.168,20515.917
34,cpREV+I,9656.791,122,19557.582,19649.082,20059.181
35,cpREV+G4,9349.532,122,18943.064,19034.564,19444.663
36,cpREV+I+G4,9340.635,123,18927.270,19020.555,19432.981
37,cpREV+F,9818.852,140,19917.705,20045.059,20493.310
38,cpREV+F+I,9608.481,141,19498.961,19628.554,20078.678
39,cpREV+F+G4,9307.037,141,18896.073,19025.666,19475.790
40,cpREV+F+I+G4,9299.079,142,18882.159,19014.016,19465.987
41,mtREV,10293.242,121,20828.484,20918.222,21325.971
42,mtREV+I,10075.718,122,20395.436,20486.936,20897.035
43,mtREV+G4,9723.878,122,19691.756,19783.256,20193.355
44,mtREV+I+G4,9717.497,123,19680.995,19774.279,20186.705
45,mtREV+F,9824.337,140,19928.674,20056.029,20504.280
46,mtREV+F+I,9641.555,141,19565.110,19694.702,20144.827
47,mtREV+F+G4,9332.125,141,18946.250,19075.842,19525.966
48,mtREV+F+I+G4,9327.157,142,18938.314,19070.171,19522.143
49,rtREV,9995.973,121,20233.946,20323.685,20731.434
50,rtREV+I,9753.290,122,19750.579,19842.079,20252.178
51,rtREV+G4,9459.672,122,19163.344,19254.844,19664.943
52,rtREV+I+G4,9451.714,123,19149.429,19242.713,19655.139
53,rtREV+F,9905.927,140,20091.854,20219.209,20667.460
54,rtREV+F+I,9697.447,141,19676.894,19806.486,20256.611
55,rtREV+F+G4,9434.690,141,19151.380,19280.972,19731.097
56,rtREV+F+I+G4,9427.685,142,19139.369,19271.227,19723.198
57,mtART,11166.921,121,22575.841,22665.580,23073.329
58,mtART+I,10760.654,122,21765.308,21856.808,22266.907
59,mtART+G4,10228.620,122,20701.240,20792.740,21202.840
60,mtART+I+G4,10217.435,123,20680.870,20774.154,21186.581
61,mtART+F,10692.282,140,21664.564,21791.919,22240.170
62,mtART+F+I,10369.632,141,21021.264,21150.856,21600.981
63,mtART+F+G4,9873.957,141,20029.913,20159.505,20609.630
64,mtART+F+I+G4,9865.672,142,20015.344,20147.201,20599.172
65,mtZOA,10570.570,121,21383.140,21472.879,21880.628
66,mtZOA+I,10231.140,122,20706.279,20797.779,21207.878
67,mtZOA+G4,9823.708,122,19891.416,19982.916,20393.015
68,mtZOA+I+G4,9810.429,123,19866.859,19960.143,20372.569
69,mtZOA+F,10284.921,140,20849.843,20977.198,21425.448
70,mtZOA+F+I,10010.095,141,20302.191,20431.783,20881.908
71,mtZOA+F+G4,9629.391,141,19540.782,19670.374,20120.499
72,mtZOA+F+I+G4,9620.886,142,19525.772,19657.629,20109.600
73,VT,9647.203,121,19536.405,19626.144,20033.893
74,VT+I,9474.306,122,19192.613,19284.113,19694.212
75,VT+G4,9254.481,122,18752.962,18844.462,19254.561
76,VT+I+G4,9249.360,123,18744.720,18838.004,19250.430
77,VT+F,9573.291,140,19426.583,19553.938,20002.188
78,VT+F+I,9416.106,141,19114.212,19243.804,19693.929
79,VT+F+G4,9203.550,141,18689.101,18818.693,19268.817
80,VT+F+I+G4,9198.879,142,18681.759,18813.616,19265.587
81,LG,9865.619,121,19973.238,20062.976,20470.725
82,LG+I,9655.538,122,19555.076,19646.576,20056.675
83,LG+G4,9383.501,122,19011.002,19102.502,19512.601
84,LG+I+G4,9376.760,123,18999.521,19092.805,19505.231
85,LG+F,9787.411,140,19854.823,19982.178,20430.428
86,LG+F+I,9597.150,141,19476.301,19605.893,20056.018
87,LG+F+G4,9338.441,141,18958.882,19088.474,19538.599
88,LG+F+I+G4,9331.835,142,18947.670,19079.527,19531.498
89,DCMut,9666.828,121,19575.656,19665.394,20073.143
90,DCMut+I,9531.200,122,19306.400,19397.900,19807.999
91,DCMut+G4,9276.586,122,18797.171,18888.671,19298.770
92,DCMut+I+G4,9271.361,123,18788.721,18882.006,19294.432
93,DCMut+F,9646.951,140,19573.901,19701.256,20149.506
94,DCMut+F+I,9514.336,141,19310.673,19440.265,19890.390
95,DCMut+F+G4,9265.084,141,18812.168,18941.760,19391.885
96,DCMut+F+I+G4,9259.570,142,18803.141,18934.998,19386.969
97,PMB,9803.125,121,19848.251,19937.989,20345.738
98,PMB+I,9647.206,122,19538.413,19629.913,20040.012
99,PMB+G4,9411.003,122,19066.006,19157.506,19567.605
100,PMB+I+G4,9406.919,123,19059.838,19153.123,19565.549
101,PMB+F,9703.097,140,19686.193,19813.548,20261.799
102,PMB+F+I,9562.740,141,19407.480,19537.073,19987.197
103,PMB+F+G4,9335.400,141,18952.801,19082.393,19532.517
104,PMB+F+I+G4,9331.726,142,18947.452,19079.309,19531.281
105,HIVb,9551.463,121,19344.927,19434.665,19842.414
106,HIVb+I,9375.206,122,18994.412,19085.912,19496.011
107,HIVb+G4,9100.728,122,18445.456,18536.956,18947.055
108,HIVb+I+G4,9094.019,123,18434.038,18527.322,18939.748
109,HIVb+F,9377.375,140,19034.750,19162.105,19610.355
110,HIVb+F+I,9219.865,141,18721.731,18851.323,19301.447
111,HIVb+F+G4,8951.960,141,18185.920,18315.513,18765.637
112,HIVb+F+I+G4,8945.890,142,18175.780,18307.637,18759.608
113,HIVw,9707.491,121,19656.983,19746.721,20154.470
114,HIVw+I,9560.881,122,19365.762,19457.262,19867.361
115,HIVw+G4,9279.133,122,18802.267,18893.767,19303.866
116,HIVw+I+G4,9274.117,123,18794.234,18887.519,19299.945
117,HIVw+F,9358.352,140,18996.704,19124.059,19572.310
118,HIVw+F+I,9221.477,141,18724.954,18854.546,19304.671
119,HIVw+F+G4,8966.212,141,18214.423,18344.016,18794.140
120,HIVw+F+I+G4,8961.421,142,18206.843,18338.700,18790.671
121,JTTDCMut,9415.502,121,19073.005,19162.743,19570.492
122,JTTDCMut+I,9259.221,122,18762.443,18853.943,19264.042
123,JTTDCMut+G4,9032.125,122,18308.251,18399.751,18809.850
124,JTTDCMut+I+G4,9027.050,123,18300.099,18393.384,18805.810
125,JTTDCMut+F,9366.879,140,19013.757,19141.112,19589.362
126,JTTDCMut+F+I,9224.431,141,18730.861,18860.454,19310.578
127,JTTDCMut+F+G4,9004.016,141,18290.031,18419.624,18869.748
128,JTTDCMut+F+I+G4,8999.534,142,18283.068,18414.925,18866.896
129,FLU,9617.535,121,19477.070,19566.808,19974.557
130,FLU+I,9469.614,122,19183.228,19274.728,19684.827
131,FLU+G4,9188.866,122,18621.732,18713.232,19123.331
132,FLU+I+G4,9184.339,123,18614.679,18707.963,19120.389
133,FLU+F,9388.255,140,19056.510,19183.865,19632.116
134,FLU+F+I,9253.022,141,18788.044,18917.636,19367.761
135,FLU+F+G4,8992.814,141,18267.628,18397.220,18847.345
136,FLU+F+I+G4,8988.395,142,18260.789,18392.647,18844.618
137,Blosum62,9908.167,121,20058.334,20148.073,20555.822
138,Blosum62+I,9745.804,122,19735.608,19827.108,20237.207
139,Blosum62+G4,9499.741,122,19243.482,19334.982,19745.081
140,Blosum62+I+G4,9495.909,123,19237.819,19331.103,19743.529
141,Blosum62+F,9780.075,140,19840.151,19967.506,20415.756
142,Blosum62+F+I,9632.601,141,19547.203,19676.795,20126.920
143,Blosum62+F+G4,9395.598,141,19073.196,19202.788,19652.913
144,Blosum62+F+I+G4,9391.881,142,19067.762,19199.619,19651.590
145,mtMet,10268.337,121,20778.673,20868.412,21276.161
146,mtMet+I,9995.827,122,20235.653,20327.153,20737.252
147,mtMet+G4,9687.644,122,19619.288,19710.788,20120.887
148,mtMet+I+G4,9676.455,123,19598.910,19692.194,20104.621
149,mtMet+F,9748.512,140,19777.025,19904.380,20352.630
150,mtMet+F+I,9532.893,141,19347.785,19477.377,19927.502
151,mtMet+F+G4,9245.423,141,18772.846,18902.438,19352.563
152,mtMet+F+I+G4,9234.519,142,18753.038,18884.895,19336.866
