No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10511.732,61,21145.465,21156.721,21425.974
2,Dayhoff+I,10396.840,62,20917.680,20929.322,21202.787
3,Dayhoff+G4,10248.720,62,20621.440,20633.083,20906.548
4,Dayhoff+I+G4,10249.750,63,20625.501,20637.537,20915.207
5,Dayhoff+F,10394.912,80,20949.823,20969.670,21317.704
6,Dayhoff+F+I,10277.256,81,20716.512,20736.887,21088.992
7,Dayhoff+F+G4,10131.498,81,20424.995,20445.370,20797.475
8,Dayhoff+F+I+G4,10132.297,82,20428.594,20449.504,20805.672
9,mtMAM,11209.420,61,22540.839,22552.095,22821.348
10,mtMAM+I,11032.044,62,22188.088,22199.731,22473.196
11,mtMAM+G4,10691.960,62,21507.920,21519.563,21793.028
12,mtMAM+I+G4,10692.407,63,21510.813,21522.849,21800.520
13,mtMAM+F,10583.571,80,21327.143,21346.990,21695.024
14,mtMAM+F+I,10421.241,81,21004.482,21024.856,21376.961
15,mtMAM+F+G4,10183.089,81,20528.178,20548.552,20900.657
16,mtMAM+F+I+G4,10182.732,82,20529.463,20550.372,20906.541
17,JTT,10246.803,61,20615.606,20626.862,20896.115
18,JTT+I,10138.835,62,20401.669,20413.311,20686.777
19,JTT+G4,10015.457,62,20154.913,20166.555,20440.021
20,JTT+I+G4,10016.002,63,20158.005,20170.041,20447.711
21,JTT+F,10152.487,80,20464.974,20484.820,20832.854
22,JTT+F+I,10044.937,81,20251.875,20272.249,20624.354
23,JTT+F+G4,9924.762,81,20011.523,20031.898,20384.003
24,JTT+F+I+G4,9925.230,82,20014.461,20035.370,20391.539
25,WAG,10446.904,61,21015.808,21027.064,21296.317
26,WAG+I,10333.304,62,20790.609,20802.251,21075.717
27,WAG+G4,10202.107,62,20528.214,20539.856,20813.321
28,WAG+I+G4,10202.657,63,20531.314,20543.350,20821.020
29,WAG+F,10314.832,80,20789.665,20809.511,21157.545
30,WAG+F+I,10200.476,81,20562.952,20583.326,20935.431
31,WAG+F+G4,10069.294,81,20300.587,20320.962,20673.067
32,WAG+F+I+G4,10069.761,82,20303.523,20324.432,20680.600
33,cpREV,10562.588,61,21247.177,21258.433,21527.686
34,cpREV+I,10434.524,62,20993.048,21004.691,21278.156
35,cpREV+G4,10270.330,62,20664.660,20676.302,20949.768
36,cpREV+I+G4,10270.897,63,20667.794,20679.830,20957.500
37,cpREV+F,10382.977,80,20925.955,20945.802,21293.836
38,cpREV+F+I,10256.061,81,20674.123,20694.497,21046.602
39,cpREV+F+G4,10089.688,81,20341.377,20361.751,20713.856
40,cpREV+F+I+G4,10090.182,82,20344.365,20365.274,20721.442
41,mtREV,10929.330,61,21980.659,21991.915,22261.168
42,mtREV+I,10785.381,62,21694.762,21706.404,21979.870
43,mtREV+G4,10550.387,62,21224.774,21236.416,21509.882
44,mtREV+I+G4,10550.527,63,21227.054,21239.090,21516.760
45,mtREV+F,10394.287,80,20948.574,20968.421,21316.455
