No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14993.063,97,30180.126,30223.140,30596.409
2,Dayhoff+I,14833.934,98,29863.869,29907.869,30284.443
3,Dayhoff+G4,14284.809,98,28765.619,28809.619,29186.192
4,Dayhoff+I+G4,14285.341,99,28768.683,28813.683,29193.548
5,Dayhoff+F,14951.218,116,30134.435,30198.605,30632.257
6,Dayhoff+F+I,14797.159,117,29828.319,29893.750,30330.432
7,Dayhoff+F+G4,14254.771,117,28743.542,28808.973,29245.656
8,Dayhoff+F+I+G4,14255.306,118,28746.613,28813.321,29253.018
9,mtMAM,16008.648,97,32211.296,32254.309,32627.578
10,mtMAM+I,15887.424,98,31970.849,32014.849,32391.422
11,mtMAM+G4,14863.687,98,29923.374,29967.374,30343.948
12,mtMAM+I+G4,14862.417,99,29922.834,29967.834,30347.700
13,mtMAM+F,15430.530,116,31093.060,31157.230,31590.882
14,mtMAM+F+I,15295.770,117,30825.539,30890.971,31327.653
15,mtMAM+F+G4,14449.193,117,29132.387,29197.818,29634.500
16,mtMAM+F+I+G4,14449.005,118,29134.011,29200.719,29640.416
17,JTT,14660.400,97,29514.801,29557.815,29931.083
18,JTT+I,14518.964,98,29233.927,29277.927,29654.501
19,JTT+G4,14013.439,98,28222.878,28266.878,28643.452
20,JTT+I+G4,14013.932,99,28225.863,28270.863,28650.729
21,JTT+F,14650.528,116,29533.055,29597.226,30030.877
22,JTT+F+I,14510.930,117,29255.859,29321.291,29757.973
23,JTT+F+G4,14006.216,117,28246.432,28311.863,28748.545
24,JTT+F+I+G4,14006.661,118,28249.322,28316.029,28755.727
25,WAG,14725.838,97,29645.676,29688.689,30061.958
26,WAG+I,14589.397,98,29374.794,29418.794,29795.368
27,WAG+G4,14116.470,98,28428.940,28472.940,28849.514
28,WAG+I+G4,14116.850,99,28431.701,28476.701,28856.566
29,WAG+F,14733.923,116,29699.846,29764.016,30197.668
30,WAG+F+I,14600.649,117,29435.299,29500.730,29937.413
