No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26754.397,119,53746.794,53767.779,54377.551
2,Dayhoff+I,26433.392,120,53106.783,53128.136,53742.840
3,Dayhoff+G4,25954.558,120,52149.116,52170.468,52785.172
4,Dayhoff+I+G4,25955.113,121,52152.227,52173.952,52793.584
5,Dayhoff+F,26617.390,138,53510.779,53539.367,54242.245
6,Dayhoff+F+I,26291.869,139,52861.738,52890.761,53598.504
7,Dayhoff+F+G4,25819.363,139,51916.725,51945.748,52653.491
8,Dayhoff+F+I+G4,25819.948,140,51919.897,51949.360,52661.963
9,mtMAM,28237.664,119,56713.328,56734.313,57344.085
10,mtMAM+I,27900.998,120,56041.995,56063.348,56678.052
11,mtMAM+G4,27032.121,120,54304.241,54325.594,54940.298
12,mtMAM+I+G4,27030.393,121,54302.786,54324.510,54944.143
13,mtMAM+F,27316.386,138,54908.773,54937.360,55640.238
14,mtMAM+F+I,26978.139,139,54234.279,54263.302,54971.045
15,mtMAM+F+G4,26319.366,139,52916.732,52945.756,53653.498
16,mtMAM+F+I+G4,26318.672,140,52917.344,52946.806,53659.410
17,JTT,26276.546,119,52791.092,52812.077,53421.848
18,JTT+I,25972.820,120,52185.641,52206.994,52821.698
19,JTT+G4,25549.443,120,51338.886,51360.239,51974.942
20,JTT+I+G4,25550.246,121,51342.491,51364.216,51983.848
21,JTT+F,26207.532,138,52691.065,52719.652,53422.530
22,JTT+F+I,25899.054,139,52076.108,52105.131,52812.874
23,JTT+F+G4,25477.433,139,51232.866,51261.889,51969.632
24,JTT+F+I+G4,25478.133,140,51236.266,51265.729,51978.332
25,WAG,26652.199,119,53542.398,53563.383,54173.154
26,WAG+I,26342.705,120,52925.410,52946.763,53561.467
27,WAG+G4,25894.019,120,52028.038,52049.391,52664.095
28,WAG+I+G4,25894.690,121,52031.381,52053.106,52672.738
29,WAG+F,26563.620,138,53403.239,53431.827,54134.705
30,WAG+F+I,26248.889,139,52775.778,52804.801,53512.543
31,WAG+F+G4,25800.466,139,51878.932,51907.955,52615.698
32,WAG+F+I+G4,25801.059,140,51882.117,51911.580,52624.184
33,cpREV,26855.259,119,53948.519,53969.503,54579.275
34,cpREV+I,26554.114,120,53348.228,53369.581,53984.285
35,cpREV+G4,26023.963,120,52287.926,52309.279,52923.983
36,cpREV+I+G4,26025.205,121,52292.411,52314.135,52933.768
37,cpREV+F,26779.813,138,53835.625,53864.212,54567.090
38,cpREV+F+I,26469.987,139,53217.974,53246.997,53954.740
39,cpREV+F+G4,25934.941,139,52147.882,52176.905,52884.647
40,cpREV+F+I+G4,25935.874,140,52151.747,52181.210,52893.814
41,mtREV,27470.731,119,55179.462,55200.447,55810.219
42,mtREV+I,27174.275,120,54588.550,54609.903,55224.607
43,mtREV+G4,26609.014,120,53458.028,53479.381,54094.085
44,mtREV+I+G4,26608.898,121,53459.796,53481.521,54101.154
45,mtREV+F,26744.931,138,53765.861,53794.448,54497.327
46,mtREV+F+I,26439.946,139,53157.891,53186.914,53894.657
47,mtREV+F+G4,25937.962,139,52153.924,52182.947,52890.689
48,mtREV+F+I+G4,25937.337,140,52154.675,52184.138,52896.741
49,rtREV,27009.237,119,54256.473,54277.458,54887.230
50,rtREV+I,26700.555,120,53641.111,53662.464,54277.167
51,rtREV+G4,26220.462,120,52680.924,52702.277,53316.981
52,rtREV+I+G4,26220.649,121,52683.298,52705.022,53324.655
53,rtREV+F,26747.122,138,53770.243,53798.831,54501.709
54,rtREV+F+I,26432.527,139,53143.055,53172.078,53879.821
55,rtREV+F+G4,25967.542,139,52213.084,52242.108,52949.850
56,rtREV+F+I+G4,25967.549,140,52215.098,52244.561,52957.164
57,mtART,28007.733,119,56253.466,56274.451,56884.222
58,mtART+I,27668.806,120,55577.612,55598.965,56213.668
59,mtART+G4,26817.820,120,53875.640,53896.993,54511.697
60,mtART+I+G4,26817.110,121,53876.219,53897.944,54517.577
61,mtART+F,27208.043,138,54692.085,54720.672,55423.550
62,mtART+F+I,26898.491,139,54074.982,54104.005,54811.748
63,mtART+F+G4,26235.873,139,52749.747,52778.770,53486.513
64,mtART+F+I+G4,26235.763,140,52751.525,52780.988,53493.591
65,mtZOA,27255.865,119,54749.730,54770.715,55380.487
66,mtZOA+I,26959.087,120,54158.173,54179.526,54794.230
67,mtZOA+G4,26266.420,120,52772.841,52794.193,53408.897
68,mtZOA+I+G4,26266.357,121,52774.714,52796.439,53416.071
69,mtZOA+F,26734.539,138,53745.078,53773.665,54476.543
70,mtZOA+F+I,26441.110,139,53160.219,53189.242,53896.985
71,mtZOA+F+G4,25881.113,139,52040.226,52069.250,52776.992
72,mtZOA+F+I+G4,25881.166,140,52042.332,52071.795,52784.398
73,VT,26590.873,119,53419.747,53440.731,54050.503
74,VT+I,26288.080,120,52816.159,52837.512,53452.216
75,VT+G4,25872.947,120,51985.893,52007.246,52621.950
76,VT+I+G4,25873.449,121,51988.897,52010.622,52630.254
77,VT+F,26500.184,138,53276.369,53304.956,54007.834
78,VT+F+I,26194.355,139,52666.710,52695.733,53403.476
79,VT+F+G4,25780.483,139,51838.966,51867.989,52575.731
80,VT+F+I+G4,25780.928,140,51841.856,51871.318,52583.922
81,LG,26684.055,119,53606.111,53627.095,54236.867
82,LG+I,26374.645,120,52989.290,53010.643,53625.347
83,LG+G4,25911.215,120,52062.429,52083.782,52698.486
84,LG+I+G4,25911.373,121,52064.747,52086.472,52706.104
85,LG+F,26510.544,138,53297.088,53325.675,54028.553
86,LG+F+I,26199.964,139,52677.927,52706.950,53414.693
87,LG+F+G4,25745.015,139,51768.031,51797.054,52504.797
88,LG+F+I+G4,25745.085,140,51770.170,51799.633,52512.236
89,DCMut,26755.106,119,53748.212,53769.196,54378.968
90,DCMut+I,26434.137,120,53108.274,53129.627,53744.330
91,DCMut+G4,25956.308,120,52152.616,52173.969,52788.673
92,DCMut+I+G4,25956.139,121,52154.277,52176.002,52795.634
93,DCMut+F,26617.926,138,53511.853,53540.440,54243.318
94,DCMut+F+I,26292.455,139,52862.910,52891.933,53599.675
95,DCMut+F+G4,25820.809,139,51919.618,51948.641,52656.384
96,DCMut+F+I+G4,25820.714,140,51921.428,51950.891,52663.494
97,PMB,26861.379,119,53960.759,53981.743,54591.515
98,PMB+I,26557.910,120,53355.821,53377.174,53991.877
