No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17516.870,113,35259.740,35298.251,35786.674
2,Dayhoff+I,17479.287,114,35186.575,35225.826,35718.172
3,Dayhoff+G4,17184.717,114,34597.433,34636.685,35129.030
4,Dayhoff+I+G4,17184.212,115,34598.424,34638.424,35134.684
5,Dayhoff+F,17525.073,132,35314.146,35368.165,35929.680
6,Dayhoff+F+I,17484.660,133,35235.320,35290.241,35855.517
7,Dayhoff+F+G4,17185.928,133,34637.856,34692.778,35258.053
8,Dayhoff+F+I+G4,17185.107,134,34638.214,34694.047,35263.074
9,mtMAM,19199.266,113,38624.533,38663.044,39151.467
10,mtMAM+I,19139.427,114,38506.854,38546.105,39038.451
11,mtMAM+G4,18156.300,114,36540.600,36579.851,37072.197
12,mtMAM+I+G4,18156.210,115,36542.419,36582.419,37078.679
13,mtMAM+F,18216.370,132,36696.740,36750.758,37312.273
14,mtMAM+F+I,18157.446,133,36580.892,36635.813,37201.089
15,mtMAM+F+G4,17503.600,133,35273.200,35328.121,35893.396
16,mtMAM+F+I+G4,17502.976,134,35273.952,35329.785,35898.811
17,JTT,17251.465,113,34728.929,34767.441,35255.863
18,JTT+I,17217.213,114,34662.425,34701.677,35194.022
19,JTT+G4,16923.118,114,34074.236,34113.488,34605.833
20,JTT+I+G4,16922.983,115,34075.966,34115.966,34612.227
21,JTT+F,17257.236,132,34778.472,34832.491,35394.006
22,JTT+F+I,17221.526,133,34709.051,34763.973,35329.248
23,JTT+F+G4,16934.790,133,34135.581,34190.502,34755.777
24,JTT+F+I+G4,16934.606,134,34137.212,34193.045,34762.072
25,WAG,17344.802,113,34915.604,34954.115,35442.538
26,WAG+I,17312.496,114,34852.993,34892.244,35384.590
27,WAG+G4,17056.290,114,34340.580,34379.831,34872.177
28,WAG+I+G4,17056.185,115,34342.370,34382.370,34878.630
29,WAG+F,17368.992,132,35001.984,35056.002,35617.517
30,WAG+F+I,17334.022,133,34934.044,34988.966,35554.241
31,WAG+F+G4,17074.658,133,34415.316,34470.238,35035.513
32,WAG+F+I+G4,17074.368,134,34416.735,34472.569,35041.595
33,cpREV,17591.858,113,35409.717,35448.228,35936.651
34,cpREV+I,17558.635,114,35345.270,35384.521,35876.867
35,cpREV+G4,17245.597,114,34719.194,34758.446,35250.792
36,cpREV+I+G4,17245.384,115,34720.768,34760.768,35257.028
37,cpREV+F,17544.210,132,35352.420,35406.438,35967.953
38,cpREV+F+I,17507.816,133,35281.631,35336.553,35901.828
39,cpREV+F+G4,17199.046,133,34664.092,34719.013,35284.289
40,cpREV+F+I+G4,17198.464,134,34664.928,34720.761,35289.788
41,mtREV,18453.904,113,37133.808,37172.319,37660.742
42,mtREV+I,18408.384,114,37044.768,37084.020,37576.365
43,mtREV+G4,17829.025,114,35886.051,35925.302,36417.648
44,mtREV+I+G4,17828.114,115,35886.228,35926.228,36422.488
45,mtREV+F,17661.674,132,35587.348,35641.366,36202.881
46,mtREV+F+I,17612.356,133,35490.712,35545.634,36110.909
47,mtREV+F+G4,17216.663,133,34699.326,34754.248,35319.523
48,mtREV+F+I+G4,17215.247,134,34698.493,34754.326,35323.353
49,rtREV,17604.460,113,35434.920,35473.431,35961.854
50,rtREV+I,17572.676,114,35373.351,35412.603,35904.948
51,rtREV+G4,17253.608,114,34735.216,34774.468,35266.813
52,rtREV+I+G4,17253.683,115,34737.367,34777.367,35273.627
53,rtREV+F,17492.357,132,35248.714,35302.732,35864.248
54,rtREV+F+I,17456.866,133,35179.731,35234.653,35799.928
55,rtREV+F+G4,17152.975,133,34571.949,34626.871,35192.146
56,rtREV+F+I+G4,17152.709,134,34573.418,34629.251,35198.278
57,mtART,19321.279,113,38868.558,38907.070,39395.492
58,mtART+I,19274.174,114,38776.348,38815.599,39307.945
59,mtART+G4,18302.346,114,36832.693,36871.944,37364.290
60,mtART+I+G4,18302.437,115,36834.875,36874.875,37371.135
61,mtART+F,18354.132,132,36972.264,37026.283,37587.798
62,mtART+F+I,18312.002,133,36890.003,36944.925,37510.200
63,mtART+F+G4,17658.108,133,35582.216,35637.137,36202.412
64,mtART+F+I+G4,17657.966,134,35583.931,35639.765,36208.791
65,mtZOA,18544.811,113,37315.622,37354.133,37842.556
