No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2830.231,71,5802.462,5854.893,6057.157
2,Dayhoff+I,2702.620,72,5549.241,5603.427,5807.523
3,Dayhoff+G4,2657.127,72,5458.254,5512.439,5716.536
4,Dayhoff+I+G4,2653.524,73,5453.049,5509.028,5714.918
5,Dayhoff+F,2830.248,90,5840.496,5933.564,6163.348
6,Dayhoff+F+I,2709.916,91,5601.833,5697.513,5928.272
7,Dayhoff+F+G4,2664.826,91,5511.652,5607.332,5838.092
8,Dayhoff+F+I+G4,2661.318,92,5506.637,5604.982,5836.664
9,mtMAM,3095.882,71,6333.765,6386.195,6588.459
10,mtMAM+I,2946.659,72,6037.318,6091.503,6295.600
11,mtMAM+G4,2843.615,72,5831.230,5885.416,6089.512
12,mtMAM+I+G4,2840.117,73,5826.234,5882.213,6088.103
13,mtMAM+F,2970.036,90,6120.072,6213.141,6442.925
14,mtMAM+F+I,2823.738,91,5829.477,5925.157,6155.916
15,mtMAM+F+G4,2737.053,91,5656.107,5751.787,5982.546
16,mtMAM+F+I+G4,2732.712,92,5649.423,5747.768,5979.450
17,JTT,2817.135,71,5776.270,5828.700,6030.964
18,JTT+I,2693.645,72,5531.289,5585.475,5789.571
19,JTT+G4,2646.557,72,5437.115,5491.300,5695.397
20,JTT+I+G4,2643.870,73,5433.739,5489.718,5695.608
21,JTT+F,2810.841,90,5801.682,5894.750,6124.534
22,JTT+F+I,2694.510,91,5571.021,5666.701,5897.461
23,JTT+F+G4,2648.681,91,5479.362,5575.042,5805.801
24,JTT+F+I+G4,2646.290,92,5476.580,5574.925,5806.607
25,WAG,2850.300,71,5842.599,5895.030,6097.294
26,WAG+I,2721.659,72,5587.318,5641.504,5845.600
27,WAG+G4,2669.983,72,5483.967,5538.152,5742.249
28,WAG+I+G4,2667.692,73,5481.385,5537.364,5743.254
29,WAG+F,2848.357,90,5876.715,5969.783,6199.567
30,WAG+F+I,2726.565,91,5635.129,5730.809,5961.569
31,WAG+F+G4,2676.428,91,5534.857,5630.537,5861.296
