No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2686.180,71,5514.359,5545.625,5797.575
2,Dayhoff+I,2634.570,72,5413.139,5445.385,5700.345
3,Dayhoff+G4,2629.194,72,5402.389,5434.634,5689.594
4,Dayhoff+I+G4,2628.659,73,5403.318,5436.561,5694.513
5,Dayhoff+F,2675.747,90,5531.493,5584.675,5890.500
6,Dayhoff+F+I,2622.994,91,5427.989,5482.529,5790.984
7,Dayhoff+F+G4,2617.469,91,5416.938,5471.479,5779.934
8,Dayhoff+F+I+G4,2616.891,92,5417.781,5473.703,5784.766
9,mtMAM,2816.407,71,5774.814,5806.080,6058.030
10,mtMAM+I,2742.362,72,5628.724,5660.970,5915.930
11,mtMAM+G4,2717.975,72,5579.949,5612.195,5867.154
12,mtMAM+I+G4,2715.586,73,5577.173,5610.416,5868.367
13,mtMAM+F,2659.689,90,5499.378,5552.560,5858.385
14,mtMAM+F+I,2600.309,91,5382.618,5437.159,5745.614
15,mtMAM+F+G4,2590.797,91,5363.594,5418.135,5726.589
16,mtMAM+F+I+G4,2589.750,92,5363.500,5419.422,5730.485
17,JTT,2635.424,71,5412.849,5444.115,5696.065
18,JTT+I,2582.324,72,5308.648,5340.893,5595.853
19,JTT+G4,2577.383,72,5298.766,5331.012,5585.972
20,JTT+I+G4,2576.707,73,5299.414,5332.658,5590.609
21,JTT+F,2623.917,90,5427.834,5481.016,5786.841
22,JTT+F+I,2571.394,91,5324.789,5379.329,5687.784
23,JTT+F+G4,2567.119,91,5316.238,5370.778,5679.233
24,JTT+F+I+G4,2566.538,92,5317.076,5372.998,5684.060
25,WAG,2682.929,71,5507.858,5539.124,5791.074
26,WAG+I,2627.246,72,5398.493,5430.738,5685.698
27,WAG+G4,2623.264,72,5390.528,5422.773,5677.733
28,WAG+I+G4,2622.539,73,5391.078,5424.321,5682.272
29,WAG+F,2673.497,90,5526.994,5580.176,5886.000
30,WAG+F+I,2617.512,91,5417.024,5471.565,5780.020
31,WAG+F+G4,2613.900,91,5409.800,5464.340,5772.795
32,WAG+F+I+G4,2613.181,92,5410.362,5466.284,5777.347
33,cpREV,2716.125,71,5574.251,5605.517,5857.467
34,cpREV+I,2657.351,72,5458.701,5490.947,5745.906
35,cpREV+G4,2651.386,72,5446.772,5479.017,5733.977
36,cpREV+I+G4,2650.113,73,5446.227,5479.470,5737.421
37,cpREV+F,2689.895,90,5559.790,5612.972,5918.797
38,cpREV+F+I,2633.218,91,5448.437,5502.977,5811.432
39,cpREV+F+G4,2628.365,91,5438.731,5493.271,5801.726
40,cpREV+F+I+G4,2627.429,92,5438.858,5494.780,5805.842
41,mtREV,2799.116,71,5740.231,5771.497,6023.447
42,mtREV+I,2734.538,72,5613.076,5645.321,5900.281
43,mtREV+G4,2725.376,72,5594.752,5626.998,5881.958
44,mtREV+I+G4,2724.278,73,5594.555,5627.798,5885.749
45,mtREV+F,2660.699,90,5501.399,5554.580,5860.405
46,mtREV+F+I,2606.439,91,5394.878,5449.418,5757.873
47,mtREV+F+G4,2602.097,91,5386.194,5440.735,5749.189
48,mtREV+F+I+G4,2601.487,92,5386.973,5442.895,5753.958
