No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44273.313,121,88788.625,88807.264,89447.096
2,Dayhoff+I,43837.096,122,87918.193,87937.152,88582.105
3,Dayhoff+G4,42585.711,122,85415.423,85434.382,86079.335
4,Dayhoff+I+G4,42569.689,123,85385.379,85404.660,86054.733
5,Dayhoff+F,44495.109,140,89270.219,89295.446,90032.086
6,Dayhoff+F+I,44067.541,141,88417.083,88442.686,89184.392
7,Dayhoff+F+G4,42721.310,141,85724.621,85750.224,86491.930
8,Dayhoff+F+I+G4,42708.610,142,85701.219,85727.202,86473.970
9,mtMAM,48205.493,121,96652.987,96671.625,97311.457
10,mtMAM+I,47660.666,122,95565.333,95584.292,96229.246
11,mtMAM+G4,45293.985,122,90831.970,90850.929,91495.883
12,mtMAM+I+G4,45267.768,123,90781.537,90800.819,91450.891
13,mtMAM+F,45506.805,140,91293.609,91318.836,92055.476
14,mtMAM+F+I,45053.755,141,90389.510,90415.113,91156.819
15,mtMAM+F+G4,43238.052,141,86758.103,86783.707,87525.412
16,mtMAM+F+I+G4,43220.587,142,86725.175,86751.158,87497.926
17,JTT,43564.561,121,87371.121,87389.760,88029.592
18,JTT+I,43082.722,122,86409.443,86428.402,87073.356
19,JTT+G4,41895.015,122,84034.029,84052.988,84697.942
20,JTT+I+G4,41876.538,123,83999.076,84018.358,84668.431
21,JTT+F,43682.729,140,87645.459,87670.686,88407.326
22,JTT+F+I,43203.638,141,86689.275,86714.879,87456.584
23,JTT+F+G4,41993.621,141,84269.243,84294.846,85036.552
24,JTT+F+I+G4,41976.529,142,84237.058,84263.042,85009.809
25,WAG,44305.363,121,88852.725,88871.364,89511.196
26,WAG+I,43845.838,122,87935.676,87954.635,88599.589
27,WAG+G4,42573.522,122,85391.045,85410.003,86054.957
28,WAG+I+G4,42559.840,123,85365.680,85384.962,86035.034
29,WAG+F,44540.552,140,89361.103,89386.330,90122.970
30,WAG+F+I,44084.010,141,88450.020,88475.623,89217.329
31,WAG+F+G4,42747.144,141,85776.287,85801.891,86543.596
32,WAG+F+I+G4,42734.836,142,85753.673,85779.656,86526.424
33,cpREV,44951.414,121,90144.828,90163.467,90803.299
34,cpREV+I,44472.816,122,89189.631,89208.590,89853.544
35,cpREV+G4,43008.079,122,86260.157,86279.116,86924.070
36,cpREV+I+G4,42994.785,123,86235.571,86254.853,86904.925
37,cpREV+F,44995.058,140,90270.115,90295.342,91031.982
38,cpREV+F+I,44529.231,141,89340.462,89366.065,90107.770
39,cpREV+F+G4,42948.055,141,86178.111,86203.714,86945.419
40,cpREV+F+I+G4,42934.613,142,86153.226,86179.210,86925.977
41,mtREV,46704.210,121,93650.419,93669.058,94308.890
42,mtREV+I,46233.443,122,92710.886,92729.845,93374.799
43,mtREV+G4,44564.504,122,89373.007,89391.966,90036.920
44,mtREV+I+G4,44543.352,123,89332.703,89351.985,90002.058
45,mtREV+F,44687.862,140,89655.725,89680.952,90417.592
46,mtREV+F+I,44287.005,141,88856.011,88881.615,89623.320
47,mtREV+F+G4,42817.322,141,85916.645,85942.248,86683.954
48,mtREV+F+I+G4,42804.507,142,85893.013,85918.996,86665.764
49,rtREV,44799.118,121,89840.236,89858.875,90498.707
50,rtREV+I,44334.323,122,88912.646,88931.605,89576.559
51,rtREV+G4,42967.795,122,86179.590,86198.549,86843.503
52,rtREV+I+G4,42955.150,123,86156.300,86175.582,86825.654
53,rtREV+F,44538.213,140,89356.426,89381.653,90118.293
54,rtREV+F+I,44088.239,141,88458.478,88484.082,89225.787
55,rtREV+F+G4,42758.473,141,85798.947,85824.550,86566.256
56,rtREV+F+I+G4,42746.577,142,85777.155,85803.138,86549.905
57,mtART,48817.596,121,97877.191,97895.830,98535.662
58,mtART+I,48199.043,122,96642.085,96661.044,97305.998
59,mtART+G4,45672.206,122,91588.413,91607.371,92252.325
60,mtART+I+G4,45645.643,123,91537.287,91556.568,92206.641
61,mtART+F,46000.490,140,92280.980,92306.207,93042.847
62,mtART+F+I,45542.431,141,91366.862,91392.465,92134.171
63,mtART+F+G4,43609.405,141,87500.810,87526.413,88268.119
64,mtART+F+I+G4,43591.694,142,87467.389,87493.372,88240.140
65,mtZOA,46918.560,121,94079.119,94097.758,94737.590
66,mtZOA+I,46386.659,122,93017.317,93036.276,93681.230
67,mtZOA+G4,44321.673,122,88887.345,88906.304,89551.258
68,mtZOA+I+G4,44296.343,123,88838.686,88857.968,89508.041
69,mtZOA+F,45050.345,140,90380.689,90405.916,91142.556
70,mtZOA+F+I,44617.742,141,89517.484,89543.088,90284.793
71,mtZOA+F+G4,42965.605,141,86213.210,86238.814,86980.519
72,mtZOA+F+I+G4,42954.290,142,86192.580,86218.563,86965.330
73,VT,44196.471,121,88634.942,88653.581,89293.412
74,VT+I,43725.646,122,87695.293,87714.252,88359.206
75,VT+G4,42569.315,122,85382.630,85401.589,86046.542
76,VT+I+G4,42552.576,123,85351.152,85370.434,86020.507
77,VT+F,44288.111,140,88856.222,88881.449,89618.089
78,VT+F+I,43824.675,141,87931.350,87956.954,88698.659
79,VT+F+G4,42657.669,141,85597.339,85622.942,86364.648
80,VT+F+I+G4,42641.403,142,85566.806,85592.789,86339.557
81,LG,44491.502,121,89225.004,89243.643,89883.475
82,LG+I,44013.904,122,88271.808,88290.767,88935.721
83,LG+G4,42606.953,122,85457.905,85476.864,86121.818
84,LG+I+G4,42594.445,123,85434.890,85454.171,86104.244
85,LG+F,44368.403,140,89016.807,89042.034,89778.674
86,LG+F+I,43904.465,141,88090.929,88116.533,88858.238
87,LG+F+G4,42541.456,141,85364.912,85390.516,86132.221
88,LG+F+I+G4,42529.457,142,85342.913,85368.897,86115.664
89,DCMut,44274.403,121,88790.807,88809.446,89449.277
