No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9140.006,51,18382.011,18390.377,18613.086
2,Dayhoff+I,9024.297,52,18152.595,18161.302,18388.200
3,Dayhoff+G4,8915.965,52,17935.930,17944.638,18171.536
4,Dayhoff+I+G4,8916.200,53,17938.400,17947.457,18178.537
5,Dayhoff+F,9115.848,70,18371.697,18387.859,18688.858
6,Dayhoff+F+I,9005.067,71,18152.134,18168.786,18473.826
7,Dayhoff+F+G4,8892.622,71,17927.243,17943.895,18248.936
8,Dayhoff+F+I+G4,8893.249,72,17930.498,17947.647,18256.721
9,mtMAM,9917.088,51,19936.177,19944.543,20167.252
10,mtMAM+I,9692.410,52,19488.820,19497.528,19724.426
11,mtMAM+G4,9436.770,52,18977.540,18986.247,19213.145
12,mtMAM+I+G4,9435.904,53,18977.808,18986.865,19217.945
13,mtMAM+F,9388.091,70,18916.182,18932.345,19233.344
14,mtMAM+F+I,9213.190,71,18568.380,18585.031,18890.072
15,mtMAM+F+G4,9050.530,71,18243.059,18259.710,18564.751
16,mtMAM+F+I+G4,9049.030,72,18242.059,18259.208,18568.282
17,JTT,8947.395,51,17996.790,18005.156,18227.865
18,JTT+I,8835.037,52,17774.075,17782.782,18009.680
19,JTT+G4,8748.226,52,17600.452,17609.159,17836.057
20,JTT+I+G4,8748.181,53,17602.361,17611.418,17842.498
21,JTT+F,8917.855,70,17975.710,17991.873,18292.871
22,JTT+F+I,8813.155,71,17768.311,17784.962,18090.003
23,JTT+F+G4,8722.491,71,17586.982,17603.634,17908.674
24,JTT+F+I+G4,8723.014,72,17590.028,17607.177,17916.251
25,WAG,9100.542,51,18303.084,18311.450,18534.158
26,WAG+I,8989.481,52,18082.963,18091.670,18318.568
27,WAG+G4,8892.775,52,17889.551,17898.258,18125.156
28,WAG+I+G4,8893.120,53,17892.240,17901.297,18132.376
29,WAG+F,9072.244,70,18284.488,18300.651,18601.649
30,WAG+F+I,8967.983,71,18077.966,18094.617,18399.658
31,WAG+F+G4,8863.413,71,17868.827,17885.478,18190.519
32,WAG+F+I+G4,8864.272,72,17872.543,17889.692,18198.766
33,cpREV,9262.918,51,18627.836,18636.202,18858.910
34,cpREV+I,9132.213,52,18368.426,18377.134,18604.032
35,cpREV+G4,9008.374,52,18120.749,18129.457,18356.355
36,cpREV+I+G4,9008.552,53,18123.104,18132.161,18363.241
37,cpREV+F,9223.438,70,18586.877,18603.039,18904.038
38,cpREV+F+I,9104.428,71,18350.856,18367.507,18672.548
39,cpREV+F+G4,8959.972,71,18061.944,18078.595,18383.636
40,cpREV+F+I+G4,8960.887,72,18065.773,18082.922,18391.996
41,mtREV,9622.474,51,19346.949,19355.315,19578.024
42,mtREV+I,9444.616,52,18993.233,19001.940,19228.838
43,mtREV+G4,9281.301,52,18666.603,18675.310,18902.208
44,mtREV+I+G4,9280.188,53,18666.377,18675.434,18906.513
45,mtREV+F,9196.284,70,18532.568,18548.731,18849.730
46,mtREV+F+I,9065.599,71,18273.198,18289.849,18594.890
47,mtREV+F+G4,8926.150,71,17994.299,18010.951,18315.992
48,mtREV+F+I+G4,8925.895,72,17995.790,18012.939,18322.014
49,rtREV,9244.033,51,18590.066,18598.432,18821.141
50,rtREV+I,9112.805,52,18329.611,18338.319,18565.217
51,rtREV+G4,9005.711,52,18115.421,18124.129,18351.027
52,rtREV+I+G4,9005.347,53,18116.695,18125.752,18356.831
53,rtREV+F,9139.912,70,18419.824,18435.986,18736.985
54,rtREV+F+I,9018.104,71,18178.208,18194.860,18499.901
55,rtREV+F+G4,8912.033,71,17966.067,17982.718,18287.759
56,rtREV+F+I+G4,8911.957,72,17967.913,17985.062,18294.137
57,mtART,10094.230,51,20290.460,20298.826,20521.535
58,mtART+I,9827.129,52,19758.259,19766.967,19993.864
