No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3799.151,71,7740.301,7766.857,8033.154
2,Dayhoff+I,3715.048,72,7574.096,7601.471,7871.073
3,Dayhoff+G4,3684.361,72,7512.722,7540.097,7809.700
4,Dayhoff+I+G4,3683.378,73,7512.756,7540.965,7813.858
5,Dayhoff+F,3760.436,90,7700.871,7745.625,8072.093
6,Dayhoff+F+I,3676.047,91,7534.093,7579.967,7909.439
7,Dayhoff+F+G4,3644.108,91,7470.215,7516.089,7845.561
8,Dayhoff+F+I+G4,3643.005,92,7470.009,7517.020,7849.480
9,mtMAM,4110.067,71,8362.133,8388.689,8654.986
10,mtMAM+I,4008.368,72,8160.735,8188.110,8457.712
11,mtMAM+G4,3906.359,72,7956.718,7984.093,8253.695
12,mtMAM+I+G4,3905.775,73,7957.551,7985.760,8258.653
13,mtMAM+F,3847.375,90,7874.749,7919.504,8245.971
14,mtMAM+F+I,3751.040,91,7684.081,7729.955,8059.427
15,mtMAM+F+G4,3686.448,91,7554.896,7600.770,7930.242
16,mtMAM+F+I+G4,3685.011,92,7554.022,7601.033,7933.493
17,JTT,3772.509,71,7687.018,7713.574,7979.871
18,JTT+I,3691.958,72,7527.915,7555.290,7824.892
19,JTT+G4,3662.267,72,7468.533,7495.908,7765.510
20,JTT+I+G4,3660.710,73,7467.420,7495.629,7768.522
21,JTT+F,3746.683,90,7673.367,7718.121,8044.588
22,JTT+F+I,3664.980,91,7511.960,7557.834,7887.306
23,JTT+F+G4,3635.298,91,7452.595,7498.469,7827.941
24,JTT+F+I+G4,3633.839,92,7451.677,7498.688,7831.148
25,WAG,3804.148,71,7750.296,7776.852,8043.149
26,WAG+I,3724.991,72,7593.983,7621.358,7890.960
27,WAG+G4,3696.936,72,7537.872,7565.247,7834.849
28,WAG+I+G4,3695.081,73,7536.162,7564.371,7837.264
29,WAG+F,3779.821,90,7739.643,7784.397,8110.864
30,WAG+F+I,3700.098,91,7582.195,7628.069,7957.541
31,WAG+F+G4,3671.381,91,7524.763,7570.637,7900.109
32,WAG+F+I+G4,3669.631,92,7523.262,7570.273,7902.733
33,cpREV,3857.475,71,7856.951,7883.507,8149.803
34,cpREV+I,3774.912,72,7693.825,7721.200,7990.802
35,cpREV+G4,3742.454,72,7628.909,7656.284,7925.886
36,cpREV+I+G4,3740.608,73,7627.217,7655.425,7928.318
37,cpREV+F,3800.808,90,7781.616,7826.370,8152.837
38,cpREV+F+I,3715.416,91,7612.831,7658.705,7988.177
39,cpREV+F+G4,3682.507,91,7547.014,7592.888,7922.360
40,cpREV+F+I+G4,3680.965,92,7545.931,7592.942,7925.402
41,mtREV,4023.561,71,8189.123,8215.679,8481.975
42,mtREV+I,3939.706,72,8023.412,8050.787,8320.390
43,mtREV+G4,3885.265,72,7914.530,7941.905,8211.507
44,mtREV+I+G4,3883.828,73,7913.657,7941.866,8214.759
45,mtREV+F,3790.641,90,7761.282,7806.036,8132.504
46,mtREV+F+I,3708.178,91,7598.357,7644.230,7973.703
47,mtREV+F+G4,3665.790,91,7513.580,7559.454,7888.926
48,mtREV+F+I+G4,3664.684,92,7513.368,7560.379,7892.838
49,rtREV,3852.368,71,7846.736,7873.292,8139.588
50,rtREV+I,3775.103,72,7694.206,7721.581,7991.184
51,rtREV+G4,3740.958,72,7625.917,7653.292,7922.894
52,rtREV+I+G4,3739.557,73,7625.114,7653.322,7926.215
53,rtREV+F,3775.059,90,7730.119,7774.873,8101.340
54,rtREV+F+I,3696.834,91,7575.668,7621.542,7951.015
55,rtREV+F+G4,3661.988,91,7505.976,7551.850,7881.322
56,rtREV+F+I+G4,3660.762,92,7505.523,7552.534,7884.994
57,mtART,4046.085,71,8234.170,8260.725,8527.022
58,mtART+I,3939.866,72,8023.732,8051.107,8320.709
59,mtART+G4,3846.212,72,7836.424,7863.799,8133.402
60,mtART+I+G4,3844.461,73,7834.921,7863.130,8136.023
61,mtART+F,3819.039,90,7818.077,7862.831,8189.299
62,mtART+F+I,3727.475,91,7636.950,7682.824,8012.296
63,mtART+F+G4,3663.563,91,7509.126,7555.000,7884.472
64,mtART+F+I+G4,3662.065,92,7508.130,7555.141,7887.601
