No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15646.399,101,31494.798,31516.238,31996.652
2,Dayhoff+I,15520.697,102,31245.393,31267.281,31752.216
3,Dayhoff+G4,15272.541,102,30749.082,30770.970,31255.905
4,Dayhoff+I+G4,15273.706,103,30753.411,30775.751,31265.203
5,Dayhoff+F,15494.003,120,31228.007,31258.835,31824.269
6,Dayhoff+F+I,15372.822,121,30987.644,31019.019,31588.875
7,Dayhoff+F+G4,15131.527,121,30505.054,30536.429,31106.284
8,Dayhoff+F+I+G4,15132.459,122,30508.919,30540.846,31115.118
9,mtMAM,16550.506,101,33303.012,33324.452,33804.866
10,mtMAM+I,16335.414,102,32874.827,32896.715,33381.650
11,mtMAM+G4,15946.267,102,32096.534,32118.421,32603.356
12,mtMAM+I+G4,15944.200,103,32094.400,32116.740,32606.192
13,mtMAM+F,15659.620,120,31559.240,31590.068,32155.502
14,mtMAM+F+I,15480.873,121,31203.747,31235.122,31804.978
15,mtMAM+F+G4,15157.080,121,30556.160,30587.535,31157.391
16,mtMAM+F+I+G4,15156.386,122,30556.772,30588.699,31162.971
17,JTT,15390.040,101,30982.080,31003.520,31483.934
18,JTT+I,15274.884,102,30753.767,30775.655,31260.590
19,JTT+G4,15051.130,102,30306.260,30328.147,30813.083
20,JTT+I+G4,15052.280,103,30310.560,30332.900,30822.352
21,JTT+F,15244.030,120,30728.060,30758.888,31324.323
22,JTT+F+I,15132.444,121,30506.888,30538.263,31108.119
23,JTT+F+G4,14906.325,121,30054.650,30086.026,30655.881
24,JTT+F+I+G4,14907.425,122,30058.850,30090.778,30665.050
25,WAG,15737.987,101,31677.974,31699.414,32179.828
26,WAG+I,15610.224,102,31424.448,31446.336,31931.271
27,WAG+G4,15368.958,102,30941.916,30963.803,31448.739
28,WAG+I+G4,15369.847,103,30945.693,30968.033,31457.485
29,WAG+F,15531.271,120,31302.542,31333.370,31898.804
30,WAG+F+I,15410.558,121,31063.116,31094.491,31664.347
31,WAG+F+G4,15167.656,121,30577.312,30608.687,31178.542
32,WAG+F+I+G4,15168.568,122,30581.137,30613.065,31187.337
33,cpREV,15917.554,101,32037.109,32058.549,32538.963
34,cpREV+I,15779.667,102,31763.333,31785.221,32270.156
35,cpREV+G4,15501.147,102,31206.294,31228.181,31713.116
36,cpREV+I+G4,15501.763,103,31209.526,31231.866,31721.318
