No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5564.591,51,11231.182,11244.442,11440.980
2,Dayhoff+I,5416.431,52,10936.863,10950.677,11150.774
3,Dayhoff+G4,5285.895,52,10675.789,10689.604,10889.701
4,Dayhoff+I+G4,5284.890,53,10675.781,10690.163,10893.806
5,Dayhoff+F,5550.816,70,11241.632,11267.722,11529.590
6,Dayhoff+F+I,5400.187,71,10942.374,10969.279,11234.445
7,Dayhoff+F+G4,5279.437,71,10700.874,10727.780,10992.946
8,Dayhoff+F+I+G4,5278.094,72,10700.188,10727.924,10996.373
9,mtMAM,5853.111,51,11808.223,11821.483,12018.020
10,mtMAM+I,5665.431,52,11434.863,11448.677,11648.774
11,mtMAM+G4,5459.070,52,11022.140,11035.955,11236.051
12,mtMAM+I+G4,5455.321,53,11016.642,11031.024,11234.667
13,mtMAM+F,5597.374,70,11334.747,11360.836,11622.705
14,mtMAM+F+I,5409.961,71,10961.922,10988.827,11253.993
15,mtMAM+F+G4,5225.914,71,10593.829,10620.734,10885.900
16,mtMAM+F+I+G4,5222.438,72,10588.876,10616.612,10885.061
17,JTT,5396.353,51,10894.705,10907.965,11104.503
18,JTT+I,5250.229,52,10604.459,10618.273,10818.370
19,JTT+G4,5142.280,52,10388.560,10402.375,10602.472
20,JTT+I+G4,5142.508,53,10391.016,10405.398,10609.042
21,JTT+F,5407.335,70,10954.670,10980.759,11242.627
22,JTT+F+I,5257.387,71,10656.773,10683.678,10948.844
23,JTT+F+G4,5150.483,71,10442.965,10469.870,10735.037
24,JTT+F+I+G4,5150.682,72,10445.363,10473.100,10741.549
25,WAG,5464.497,51,11030.994,11044.254,11240.791
26,WAG+I,5325.296,52,10754.593,10768.407,10968.504
27,WAG+G4,5214.385,52,10532.771,10546.585,10746.682
28,WAG+I+G4,5215.055,53,10536.109,10550.491,10754.134
29,WAG+F,5452.255,70,11044.510,11070.599,11332.468
30,WAG+F+I,5309.810,71,10761.621,10788.526,11053.692
31,WAG+F+G4,5200.946,71,10543.891,10570.797,10835.963
32,WAG+F+I+G4,5201.550,72,10547.100,10574.836,10843.285
33,cpREV,5483.852,51,11069.703,11082.963,11279.501
34,cpREV+I,5342.229,52,10788.458,10802.273,11002.370
35,cpREV+G4,5215.872,52,10535.743,10549.558,10749.655
36,cpREV+I+G4,5215.847,53,10537.695,10552.077,10755.720
37,cpREV+F,5463.800,70,11067.600,11093.690,11355.558
38,cpREV+F+I,5318.898,71,10779.796,10806.702,11071.868
39,cpREV+F+G4,5189.352,71,10520.703,10547.608,10812.774
40,cpREV+F+I+G4,5189.029,72,10522.058,10549.794,10818.243
41,mtREV,5716.514,51,11535.028,11548.288,11744.825
42,mtREV+I,5555.641,52,11215.282,11229.096,11429.193
43,mtREV+G4,5410.651,52,10925.301,10939.116,11139.213
44,mtREV+I+G4,5409.751,53,10925.501,10939.883,11143.526
45,mtREV+F,5489.896,70,11119.793,11145.882,11407.750
46,mtREV+F+I,5334.291,71,10810.581,10837.487,11102.653
47,mtREV+F+G4,5194.444,71,10530.888,10557.794,10822.960
48,mtREV+F+I+G4,5193.341,72,10530.683,10558.419,10826.868
49,rtREV,5582.907,51,11267.815,11281.075,11477.613
50,rtREV+I,5431.343,52,10966.685,10980.500,11180.597
51,rtREV+G4,5313.940,52,10731.880,10745.694,10945.791
52,rtREV+I+G4,5314.209,53,10734.419,10748.801,10952.444
53,rtREV+F,5540.621,70,11221.241,11247.330,11509.199
54,rtREV+F+I,5383.213,71,10908.427,10935.332,11200.498
55,rtREV+F+G4,5269.346,71,10680.692,10707.597,10972.763
56,rtREV+F+I+G4,5269.102,72,10682.205,10709.941,10978.390
57,mtART,6049.505,51,12201.010,12214.270,12410.808
58,mtART+I,5837.827,52,11779.653,11793.468,11993.565
59,mtART+G4,5614.181,52,11332.363,11346.177,11546.274
60,mtART+I+G4,5608.468,53,11322.935,11337.317,11540.961
61,mtART+F,5807.953,70,11755.906,11781.996,12043.864
62,mtART+F+I,5611.034,71,11364.068,11390.974,11656.140
63,mtART+F+G4,5401.172,71,10944.343,10971.248,11236.415
64,mtART+F+I+G4,5398.144,72,10940.287,10968.023,11236.472
65,mtZOA,5813.505,51,11729.010,11742.270,11938.808
66,mtZOA+I,5628.481,52,11360.962,11374.776,11574.873
67,mtZOA+G4,5463.351,52,11030.702,11044.517,11244.614
68,mtZOA+I+G4,5459.354,53,11024.709,11039.090,11242.734
69,mtZOA+F,5642.977,70,11425.953,11452.043,11713.911
70,mtZOA+F+I,5468.392,71,11078.783,11105.688,11370.855
71,mtZOA+F+G4,5316.763,71,10775.525,10802.431,11067.597
72,mtZOA+F+I+G4,5314.036,72,10772.072,10799.809,11068.258
73,VT,5454.596,51,11011.192,11024.452,11220.990
74,VT+I,5312.063,52,10728.125,10741.940,10942.037
