No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11531.384,45,23152.767,23159.905,23352.538
2,Dayhoff+I,11381.495,46,22854.991,22862.459,23059.201
3,Dayhoff+G4,11227.044,46,22546.089,22553.557,22750.299
4,Dayhoff+I+G4,11222.632,47,22539.264,22547.071,22747.914
5,Dayhoff+F,11594.805,64,23317.610,23332.440,23601.728
6,Dayhoff+F+I,11430.541,65,22991.082,23006.404,23279.640
7,Dayhoff+F+G4,11268.841,65,22667.682,22683.003,22956.239
8,Dayhoff+F+I+G4,11263.188,66,22658.376,22674.197,22951.373
9,mtMAM,12463.791,45,25017.582,25024.720,25217.353
10,mtMAM+I,12300.428,46,24692.856,24700.324,24897.066
11,mtMAM+G4,11886.642,46,23865.283,23872.751,24069.493
12,mtMAM+I+G4,11884.754,47,23863.508,23871.314,24072.157
13,mtMAM+F,11862.972,64,23853.944,23868.775,24138.063
14,mtMAM+F+I,11683.372,65,23496.744,23512.066,23785.302
15,mtMAM+F+G4,11389.195,65,22908.389,22923.711,23196.947
16,mtMAM+F+I+G4,11385.591,66,22903.182,22919.003,23196.179
17,JTT,11227.253,45,22544.507,22551.645,22744.278
18,JTT+I,11088.433,46,22268.866,22276.334,22473.076
19,JTT+G4,10973.915,46,22039.830,22047.299,22244.041
20,JTT+I+G4,10968.588,47,22031.175,22038.982,22239.825
21,JTT+F,11243.663,64,22615.327,22630.157,22899.445
22,JTT+F+I,11095.465,65,22320.930,22336.252,22609.488
23,JTT+F+G4,10970.697,65,22071.394,22086.716,22359.952
24,JTT+F+I+G4,10964.655,66,22061.310,22077.131,22354.307
25,WAG,11457.373,45,23004.746,23011.884,23204.517
26,WAG+I,11309.424,46,22710.848,22718.316,22915.058
27,WAG+G4,11188.388,46,22468.775,22476.243,22672.985
28,WAG+I+G4,11182.551,47,22459.101,22466.908,22667.751
29,WAG+F,11487.816,64,23103.632,23118.462,23387.750
30,WAG+F+I,11329.158,65,22788.316,22803.637,23076.874
31,WAG+F+G4,11204.417,65,22538.834,22554.156,22827.392
32,WAG+F+I+G4,11197.594,66,22527.187,22543.008,22820.185
33,cpREV,11573.952,45,23237.904,23245.042,23437.674
34,cpREV+I,11423.556,46,22939.112,22946.580,23143.322
35,cpREV+G4,11270.930,46,22633.859,22641.327,22838.069
36,cpREV+I+G4,11265.769,47,22625.539,22633.345,22834.188
37,cpREV+F,11556.522,64,23241.044,23255.874,23525.162
38,cpREV+F+I,11393.831,65,22917.661,22932.983,23206.219
39,cpREV+F+G4,11224.725,65,22579.450,22594.772,22868.008
40,cpREV+F+I+G4,11219.465,66,22570.929,22586.750,22863.926
41,mtREV,12071.984,45,24233.967,24241.105,24433.738
42,mtREV+I,11918.163,46,23928.327,23935.795,24132.537
